time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5100,17.7387,0.6632,3.677,2,20.665,0.175,0.471,2.9668,1.971,2.971,0,1
6.5130,17.7495,0.6658,3.679,2,20.665,0.175,0.471,2.9566,1.971,2.971,0,1
6.5160,17.7602,0.6684,3.682,2,20.665,0.175,0.471,2.9465,1.971,2.971,0,1
6.5190,17.7709,0.6710,3.683,2,20.665,0.175,0.471,2.9363,1.971,2.971,0,1
6.5220,17.7817,0.6736,3.686,2,20.665,0.175,0.471,2.9262,1.971,2.971,0,1
6.5250,17.7925,0.6762,3.688,2,20.665,0.175,0.471,2.9160,1.971,2.971,0,1
6.5280,17.8032,0.6788,3.690,2,20.665,0.175,0.471,2.9059,1.971,2.971,0,1
6.5310,17.8140,0.6814,3.692,2,20.665,0.175,0.471,2.8957,1.971,2.971,0,1
6.5340,17.8248,0.6839,3.710,2,20.665,0.175,0.471,2.8855,1.971,2.971,0,1
6.5370,17.8357,0.6865,3.705,2,20.665,0.175,0.471,2.8753,1.971,2.971,0,1
6.5400,17.8465,0.6890,3.695,2,20.665,0.175,0.471,2.8651,1.971,2.971,0,1
6.5430,17.8573,0.6916,3.697,2,20.665,0.175,0.471,2.8549,1.971,2.971,0,1
6.5460,17.8681,0.6941,3.696,2,20.665,0.175,0.471,2.8448,1.971,2.971,0,1
6.5490,17.8789,0.6967,3.708,2,20.665,0.175,0.471,2.8346,1.971,2.971,0,1
6.5520,17.8898,0.6993,3.714,2,20.665,0.175,0.471,2.8244,1.971,2.971,0,1
6.5550,17.9006,0.7018,3.714,2,20.665,0.175,0.471,2.8142,1.971,2.971,0,1
6.5580,17.9115,0.7044,3.708,2,20.665,0.175,0.471,2.8040,1.971,2.971,0,1
6.5610,17.9223,0.7070,3.706,2,20.665,0.175,0.471,2.7939,1.971,2.971,0,1
6.5640,17.9331,0.7095,3.711,2,20.665,0.175,0.471,2.7837,1.971,2.971,0,1
6.5670,17.9440,0.7120,3.712,2,20.665,0.175,0.471,2.7736,1.971,2.971,0,1
6.5700,17.9548,0.7146,3.714,2,20.665,0.175,0.471,2.7634,1.971,2.971,0,1
6.5730,17.9657,0.7171,3.716,2,20.665,0.175,0.471,2.7533,1.971,2.971,0,1
6.5760,17.9766,0.7196,3.719,2,20.665,0.175,0.471,2.7431,1.971,2.971,0,1
6.5790,17.9875,0.7221,3.722,2,20.665,0.175,0.471,2.7329,1.971,2.971,0,1
6.5820,17.9984,0.7246,3.723,2,20.665,0.175,0.471,2.7228,1.971,2.971,0,1
6.5850,18.0093,0.7271,3.725,2,20.665,0.175,0.471,2.7126,1.971,2.971,0,1
6.5880,18.0202,0.7296,3.727,2,20.665,0.175,0.471,2.7024,1.971,2.971,0,1
6.5910,18.0311,0.7320,3.729,2,20.665,0.175,0.471,2.6923,1.971,2.971,0,1
6.5940,18.0420,0.7345,3.730,2,20.665,0.175,0.471,2.6821,1.971,2.971,0,1
6.5970,18.0529,0.7370,3.732,2,20.665,0.175,0.471,2.6719,1.971,2.971,0,1
6.6000,18.0639,0.7394,3.734,2,20.665,0.175,0.471,2.6617,1.971,2.971,0,1
6.6030,18.0748,0.7419,3.736,2,20.665,0.175,0.471,2.6516,1.971,2.971,0,1
6.6060,18.0858,0.7443,3.738,2,20.665,0.175,0.471,2.6414,1.971,2.971,0,1
6.6090,18.0967,0.7467,3.740,2,20.665,0.175,0.471,2.6312,1.971,2.971,0,1
6.6120,18.1077,0.7492,3.742,2,20.665,0.175,0.471,2.6210,1.971,2.971,0,1
6.6150,18.1187,0.7516,3.744,2,20.665,0.175,0.471,2.6109,1.971,2.971,0,1
6.6180,18.1297,0.7540,3.746,2,20.665,0.175,0.471,2.6007,1.971,2.971,0,1
6.6210,18.1407,0.7564,3.747,2,20.665,0.175,0.471,2.5905,1.971,2.971,0,1
6.6240,18.1517,0.7588,3.752,2,20.665,0.175,0.471,2.5803,1.971,2.971,0,1
6.6270,18.1627,0.7612,3.752,2,20.665,0.175,0.471,2.5701,1.971,2.971,0,1
6.6300,18.1737,0.7636,3.753,2,20.665,0.175,0.471,2.5600,1.971,2.971,0,1
6.6330,18.1848,0.7660,3.758,2,20.665,0.175,0.471,2.5498,1.971,2.971,0,1
6.6360,18.1958,0.7684,3.759,2,20.665,0.175,0.471,2.5396,1.971,2.971,0,1
6.6390,18.2069,0.7707,3.759,2,20.665,0.175,0.471,2.5294,1.971,2.971,0,1
6.6420,18.2179,0.7731,3.761,2,20.665,0.175,0.471,2.5192,1.971,2.971,0,1
6.6450,18.2290,0.7755,3.763,2,20.665,0.175,0.471,2.5090,1.971,2.971,0,1
6.6480,18.2400,0.7778,3.765,2,20.665,0.175,0.471,2.4989,1.971,2.971,0,1
6.6510,18.2511,0.7802,3.768,2,20.665,0.175,0.471,2.4887,1.971,2.971,0,1
6.6540,18.2622,0.7825,3.769,2,20.665,0.175,0.471,2.4785,1.971,2.971,0,1
6.6570,18.2733,0.7849,3.771,2,20.665,0.175,0.471,2.4683,1.971,2.971,0,1
6.6600,18.2844,0.7872,3.772,2,20.665,0.175,0.471,2.4582,1.971,2.971,0,1
6.6630,18.2955,0.7895,3.774,2,20.665,0.175,0.471,2.4480,1.971,2.971,0,1
6.6660,18.3066,0.7919,3.775,2,20.665,0.175,0.471,2.4379,1.971,2.971,0,1
6.6690,18.3177,0.7942,3.777,2,20.665,0.175,0.471,2.4277,1.971,2.971,0,1
6.6720,18.3288,0.7965,3.779,2,20.665,0.175,0.471,2.4176,1.971,2.971,0,1
6.6750,18.3399,0.7988,3.779,2,20.665,0.175,0.471,2.4074,1.971,2.971,0,1
6.6780,18.3510,0.8011,3.782,2,20.665,0.175,0.471,2.3973,1.971,2.971,0,1
6.6810,18.3621,0.8034,3.785,2,20.665,0.175,0.471,2.3871,1.971,2.971,0,1
6.6840,18.3732,0.8057,3.777,2,20.665,0.175,0.471,2.3770,1.971,2.971,0,1
6.6870,18.3843,0.8080,3.750,2,20.665,0.175,0.471,2.3671,1.971,2.971,0,1
6.6900,18.3950,0.8104,3.688,2,20.665,0.175,0.471,2.3573,1.971,2.971,0,1
6.6930,18.4057,0.8129,3.647,2,20.665,0.175,0.471,2.3478,1.971,2.971,0,1
6.6960,18.4162,0.8154,3.611,2,20.665,0.175,0.471,2.3383,1.971,2.971,0,1
6.6990,18.4264,0.8181,3.535,2,20.665,0.175,0.471,2.3293,1.971,2.971,0,1
6.7020,18.4364,0.8209,3.488,2,20.665,0.175,0.471,2.3204,1.971,2.971,0,1
6.7050,18.4462,0.8238,3.424,2,20.665,0.175,0.471,2.3118,1.971,2.971,0,1
6.7080,18.4558,0.8269,3.374,2,20.665,0.175,0.471,2.3035,1.971,2.971,0,1
6.7110,18.4652,0.8298,3.335,2,20.665,0.175,0.471,2.2953,1.971,2.971,0,1
6.7140,18.4746,0.8328,3.325,2,20.665,0.175,0.471,2.2871,1.971,2.971,0,1
6.7170,18.4840,0.8359,3.297,2,20.665,0.175,0.471,2.2791,1.971,2.971,0,1
6.7200,18.4932,0.8388,3.264,2,20.665,0.175,0.471,2.2711,1.971,2.971,0,1
6.7230,18.5023,0.8419,3.241,2,20.665,0.175,0.471,2.2633,1.971,2.971,0,1
6.7260,18.5113,0.8448,3.204,2,20.665,0.175,0.471,2.2556,1.971,2.971,0,1
6.7290,18.5202,0.8477,3.189,2,20.665,0.175,0.471,2.2479,1.971,2.971,0,1
6.7320,18.5292,0.8505,3.187,2,20.665,0.175,0.471,2.2402,1.971,2.971,0,1
6.7350,18.5381,0.8533,3.184,2,20.665,0.175,0.471,2.2326,1.971,2.971,0,1
6.7380,18.5469,0.8562,3.172,2,20.665,0.175,0.471,2.2250,1.971,2.971,0,1
6.7410,18.5558,0.8589,3.167,2,20.665,0.175,0.471,2.2175,1.971,2.971,0,1
6.7440,18.5645,0.8616,3.156,2,20.665,0.175,0.471,2.2099,1.971,2.971,0,1
6.7470,18.5733,0.8643,3.132,2,20.665,0.175,0.471,2.2025,1.971,2.971,0,1
6.7500,18.5819,0.8669,3.088,2,20.665,0.175,0.471,2.1951,1.971,2.971,0,1
6.7530,18.5904,0.8694,3.066,2,20.665,0.175,0.471,2.1878,1.971,2.971,0,1
6.7560,18.5989,0.8720,3.040,2,20.665,0.175,0.471,2.1806,1.971,2.971,0,1
6.7590,18.6073,0.8745,3.025,2,20.665,0.175,0.471,2.1735,1.971,2.971,0,1
6.7620,18.6157,0.8769,3.021,2,20.665,0.175,0.471,2.1663,1.971,2.971,0,1
