sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778824251.598214,0,1.529690,0.043573,0.008418,-0.0395,0.0179,0.002445,1.648434,0.000012,0.000007,-0.0008,1.529689,0.043738,0.008431,0.0000,0.0001,0.000003,0.000363,0.0000,1.529689,0.000000,0.000000,1.5651,0.000000,0.331494,37.6093,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0096,0.0000,0.000000,0.0331,17.97,9.07,45.01,3.80,0.000012,0.0004,-1.5659,nan,nan,nan,nan,nan,nan,0.0,0.0,-5224.044751240304,-3282.7747121578354,-0.043609,-0.027481,6531.9,6088.7,0.000160,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824251.604456,1,1.656077,0.039244,-0.009220,0.0433,-0.1174,0.000953,1.648415,0.000018,0.000011,-0.0007,1.656417,0.039188,-0.009213,0.0088,-0.0001,-0.000002,0.017804,0.0000,1.656417,0.000000,-0.000000,1.4068,0.000000,0.460828,34.8940,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0104,0.0000,0.000000,0.0387,15.35,7.95,38.66,1.62,0.000018,0.0006,-1.4075,nan,nan,nan,nan,nan,nan,0.0,0.0,1293.2501735151716,2889.485970307709,0.009672,0.023908,6530.8,6089.8,0.002039,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778824251.616358,2,1.631965,-0.038220,-0.000439,-0.0031,0.0183,0.001221,1.648397,0.000023,0.000015,-0.0006,1.632205,-0.038232,-0.000431,0.0074,-0.0000,-0.000001,0.025523,0.0000,1.632205,0.000000,0.000000,1.4405,0.000000,0.515563,33.5713,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0113,0.0000,0.000000,0.0449,13.13,7.01,33.26,1.65,0.000023,0.0008,-1.4411,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.269351094383823,1613.3286876091372,-0.000039,0.013005,6529.3,6091.2,0.004589,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778824251.628389,3,1.614090,-0.012557,-0.004433,0.1311,0.0182,-0.000708,1.648380,0.000029,0.000018,-0.0005,1.615007,-0.012544,-0.004427,0.0315,0.0000,0.000003,0.031376,0.0000,1.615007,0.000000,0.000000,1.4632,0.000000,0.536757,33.2742,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0123,0.0000,0.000000,0.0513,11.23,6.20,28.66,1.61,0.000029,0.0011,-1.4637,nan,nan,nan,nan,nan,nan,0.0,0.0,-891.4362887422807,371.49849553104815,-0.006652,0.002963,6527.9,6092.7,0.007146,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778824251.640432,4,1.631542,-0.042077,-0.005329,-0.0295,-0.0258,0.000267,1.648364,0.000035,0.000023,-0.0004,1.632183,-0.042106,-0.005325,0.0256,-0.0002,-0.000004,0.035482,0.0000,1.632183,0.000000,0.000000,1.4406,0.000000,0.542556,33.4002,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0134,0.0000,0.000000,0.0578,9.63,5.52,24.78,1.65,0.000035,0.0013,-1.4410,nan,nan,nan,nan,nan,nan,0.0,0.0,599.7859707521104,1559.4083770931745,0.004472,0.012566,6526.4,6094.1,0.009633,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778824251.652416,5,1.639647,-0.023435,-0.000269,-0.0555,-0.0803,0.001791,1.648349,0.000042,0.000027,-0.0003,1.640096,-0.023573,-0.000267,0.0208,-0.0012,-0.000038,0.039971,0.0000,1.640096,0.000000,0.000000,1.4298,0.000000,0.539921,32.9703,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0145,0.0000,0.000000,0.0643,8.26,4.94,21.45,1.65,0.000042,0.0015,-1.4301,nan,nan,nan,nan,nan,nan,0.0,0.0,4192.590171633982,4756.046911003569,0.033568,0.042372,6524.9,6095.7,0.012370,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778824251.664379,6,1.637508,0.003880,0.002819,-0.0612,-0.0735,0.001458,1.648334,0.000048,0.000031,-0.0002,1.637825,0.003668,0.002821,0.0169,-0.0027,-0.000089,0.044237,0.0000,1.637825,0.000000,0.000000,1.4329,0.000000,0.534831,32.8475,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0157,0.0000,0.000000,0.0707,7.10,4.43,18.62,1.56,0.000048,0.0018,-1.4331,nan,nan,nan,nan,nan,nan,0.0,0.0,6149.592608273148,6356.3015802137215,0.054573,0.063516,6523.4,6097.2,0.014972,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778824251.676349,7,1.734365,0.071078,0.001666,-0.0055,-0.0296,-0.000229,1.648320,0.000054,0.000035,-0.0002,1.734588,0.070872,0.001667,0.0138,-0.0038,-0.000106,0.048172,0.0000,1.734588,0.000000,-0.000000,1.2775,0.000000,0.525564,35.0067,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0169,0.0000,0.000000,0.0770,6.11,4.06,16.27,1.95,0.000054,0.0020,-1.2777,nan,nan,nan,nan,nan,nan,0.0,0.0,6221.7293185725985,6288.114932257154,0.055591,0.062511,6522.0,6098.5,0.017339,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778824251.688308,8,1.600887,0.075416,0.000401,-0.0539,-0.0039,-0.001175,1.648307,0.000061,0.000039,-0.0001,1.601046,0.075250,0.000401,0.0112,-0.0040,-0.000118,0.052464,0.0000,1.601046,0.000000,0.000000,1.4809,0.000000,0.526908,34.6135,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0183,0.0000,0.000000,0.0833,5.27,3.75,14.30,2.01,0.000061,0.0023,-1.4810,nan,nan,nan,nan,nan,nan,0.0,0.0,5506.431753438487,5480.445679059108,0.047077,0.051165,6520.6,6099.9,0.019776,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778824251.700497,9,1.691289,-0.049146,-0.008881,0.0317,0.0031,0.000128,1.648295,0.000068,0.000044,-0.0000,1.691480,-0.049271,-0.008881,0.0153,-0.0039,-0.000105,0.057603,0.0000,1.691480,0.000000,-0.000000,1.3531,0.000000,0.513883,33.0538,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0196,0.0000,0.000000,0.0895,4.57,3.50,12.63,2.04,0.000068,0.0025,-1.3531,0.008000,0.145427,-0.9919,-0.487084,-0.019227,0.000554,0.0,0.0,4500.288769097024,4539.039101468285,0.036698,0.040162,6519.1,6101.5,0.022437,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778824251.712281,10,1.670489,-0.002852,-0.008548,0.0701,-0.1112,0.001494,1.648284,0.000075,0.000048,0.0000,1.670780,-0.003081,-0.008549,0.0260,-0.0090,-0.000204,0.062089,0.0000,1.670780,0.000000,-0.000000,1.3855,0.000000,0.503833,32.5134,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0211,0.0000,0.000000,0.0956,3.96,3.22,11.13,1.64,0.000075,0.0028,-1.3855,0.008000,0.055048,0.0382,-0.478732,-0.036883,0.000781,0.0,0.0,7259.86960639207,7035.910058053428,0.071602,0.076284,6517.7,6102.8,0.024826,0.000000,0.000000,0.5000,1.0000,,,,,
