sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826811.645888,0,1.591949,0.013749,0.005728,0.0422,0.0164,0.000007,1.648994,-0.000000,-0.000000,-0.0020,1.593701,0.013895,0.005731,0.0372,0.0001,0.000003,-0.112686,0.0000,1.593701,0.000000,0.000000,1.7250,0.000000,2.000000,229.1038,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.08,9.25,43.41,4.98,-0.000000,-0.0000,-1.7270,nan,nan,nan,nan,nan,nan,0.0,0.0,19.77834176484076,44.207420100140126,-0.032822,-0.032777,6560.5,6060.1,-0.019896,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826811.654820,1,1.603161,-0.029819,-0.005535,0.0401,-0.0807,-0.000967,1.648913,-0.000001,-0.000000,-0.0094,1.604712,-0.029849,-0.005536,0.0394,-0.0000,-0.000001,-0.023852,0.0000,1.604712,0.000000,0.000000,1.7129,0.000000,2.000000,180.8122,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0567,0.0000,0.000000,0.2240,14.61,8.64,37.86,5.20,-0.000001,-0.0000,-1.7223,nan,nan,nan,nan,nan,nan,0.0,0.0,68.70461838104181,95.57356704480873,0.005353,0.004153,6557.5,6063.1,-0.017793,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826811.666697,2,1.571024,0.036117,0.000433,-0.1188,-0.0234,-0.000105,1.648775,-0.000002,-0.000001,-0.0124,1.572123,0.036064,0.000431,0.0320,-0.0001,-0.000004,-0.015563,0.0000,1.572123,0.000000,0.000000,1.7481,0.000000,2.000000,183.5250,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,12.49,7.77,32.76,2.83,-0.000002,-0.0001,-1.7605,nan,nan,nan,nan,nan,nan,0.0,0.0,90.0169167139932,111.88796566032639,0.013443,0.012342,6552.9,6067.6,-0.014622,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826811.678690,3,1.688631,0.032383,0.005796,-0.0597,0.0167,0.000153,1.648627,-0.000004,-0.000003,-0.0121,1.689407,0.032370,0.005795,0.0263,-0.0001,-0.000002,-0.000005,0.0000,1.689407,0.000000,-0.000000,1.6111,0.000000,2.000000,220.1753,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0673,0.0000,0.000000,0.2720,10.69,7.03,28.42,2.87,-0.000004,-0.0002,-1.6232,nan,nan,nan,nan,nan,nan,0.0,0.0,70.74323290864257,89.31280269688617,0.004274,0.003582,6546.7,6073.8,-0.010296,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826811.690603,4,1.624454,0.000029,0.003502,-0.0852,0.0579,-0.000937,1.648492,-0.000007,-0.000005,-0.0106,1.625005,0.000105,0.003503,0.0218,0.0004,0.000016,0.020623,0.0000,1.625005,0.000000,0.000000,1.6901,0.000000,2.000000,201.0718,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,9.16,6.40,24.72,2.81,-0.000007,-0.0003,-1.7008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.12417826828684,52.43596113237356,-0.018404,-0.020160,6539.6,6081.0,-0.005311,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826811.702672,5,1.676716,0.021228,-0.000291,0.0006,0.0256,-0.002810,1.648463,-0.000004,-0.000003,0.0007,1.677116,0.021322,-0.000292,0.0186,0.0008,0.000026,0.058422,0.0000,1.677116,0.000000,-0.000000,1.6271,0.000000,2.000000,216.1022,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,7.86,5.86,21.57,2.80,-0.000004,-0.0002,-1.6265,nan,nan,nan,nan,nan,nan,0.0,0.0,35.597646376113445,40.3979974083085,-0.023013,-0.028018,6528.4,6092.2,0.002507,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826811.714653,6,1.613549,-0.011398,0.003759,-0.0005,-0.0683,-0.001317,1.648468,0.000002,0.000000,0.0002,1.613836,-0.011425,0.003755,0.0154,-0.0003,-0.000020,0.075214,0.0000,1.613836,0.000000,0.000000,1.7028,0.000000,2.000000,236.3918,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,6.75,5.40,18.91,2.80,0.000002,0.0000,-1.7026,nan,nan,nan,nan,nan,nan,0.0,0.0,84.48777912078427,74.41532860912649,0.008686,0.002965,6522.7,6097.8,0.006440,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826811.726718,7,1.639302,-0.046417,0.004778,0.0006,0.0339,0.000156,1.648453,0.000007,0.000003,-0.0008,1.639510,-0.046390,0.004775,0.0129,0.0005,0.000002,0.090875,0.0000,1.639510,0.000000,0.000000,1.6733,0.000000,2.000000,241.1007,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,5.82,5.01,16.64,2.79,0.000007,0.0002,-1.6742,nan,nan,nan,nan,nan,nan,0.0,0.0,53.80039854398687,51.506418241827035,-0.006216,-0.010630,6517.6,6103.0,0.010031,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826811.738676,8,1.702515,-0.001037,-0.010005,0.0183,-0.0983,-0.000267,1.648434,0.000013,0.000007,-0.0008,1.702719,-0.001152,-0.010009,0.0144,-0.0024,-0.000102,0.108825,0.0000,1.702719,0.000000,-0.000000,1.5932,0.000000,2.000000,175.8451,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.3920,5.02,4.68,14.72,2.84,0.000013,0.0004,-1.5940,nan,nan,nan,nan,nan,nan,0.0,0.0,150.90250433309458,132.6913300648258,0.033183,0.029284,6512.0,6108.5,0.013901,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826811.750679,9,1.712459,-0.043884,0.003742,0.0504,-0.0384,0.000911,1.648415,0.000021,0.000011,-0.0007,1.712739,-0.044020,0.003739,0.0217,-0.0038,-0.000141,0.127248,0.0000,1.712739,0.000000,-0.000000,1.5793,0.000000,2.000000,171.5119,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4160,4.34,4.40,13.08,2.80,0.000021,0.0006,-1.5800,0.008000,0.089997,-0.1041,-0.479799,-0.020059,0.001422,0.0,0.0,174.3800944092966,158.6722369063876,0.041052,0.039073,6506.5,6114.1,0.017747,0.000000,0.000000,0.5000,1.0000,,,,,
