sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908593.918957,0,1.687460,0.015140,0.005819,0.0282,0.0456,0.002483,1.648994,-0.000000,-0.000000,-0.0020,1.688589,0.015542,0.005836,0.0231,0.0002,0.000008,-0.113974,0.0000,1.688589,0.000000,-0.000000,1.3578,0.000000,2.000000,318.8271,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0501,0.0000,0.000000,0.2000,17.05,9.55,43.64,6.97,-0.000000,-0.0000,-1.3598,nan,nan,nan,nan,nan,nan,0.0,0.0,-131.89071911145487,-207.0151226024299,-0.098811,-0.082547,6560.8,6059.7,-0.020960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908593.926784,1,1.623579,0.058733,0.006053,-0.0327,0.0030,0.000813,1.648913,-0.000001,-0.000000,-0.0094,1.624436,0.059062,0.006068,0.0202,0.0002,0.000011,-0.020290,0.0000,1.624436,0.000000,0.000000,1.4509,0.000000,2.000000,296.9278,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0544,0.0000,0.000000,0.2240,15.48,9.21,40.17,7.28,-0.000001,-0.0000,-1.4603,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.205530213833384,-109.52038215126666,-0.081423,-0.067238,6557.6,6062.9,-0.018631,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908593.934800,2,1.567466,0.022816,0.006044,-0.0493,0.0101,-0.000655,1.648775,-0.000002,-0.000002,-0.0125,1.568111,0.023095,0.006056,0.0166,0.0003,0.000014,-0.007093,0.0000,1.568111,0.000000,0.000000,1.5207,0.000000,2.000000,334.9884,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0593,0.0000,0.000000,0.2480,14.13,8.45,36.70,4.17,-0.000002,-0.0001,-1.5332,nan,nan,nan,nan,nan,nan,0.0,0.0,0.33653487411905303,-66.99073736403167,-0.069211,-0.058589,6552.7,6067.8,-0.015081,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908593.940658,3,1.677122,0.086680,-0.001912,0.0446,0.0732,-0.000699,1.648627,-0.000004,-0.000003,-0.0121,1.677866,0.087014,-0.001900,0.0226,0.0007,0.000030,0.007184,0.0000,1.677866,0.000000,-0.000000,1.3747,0.000000,2.000000,289.7057,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0647,0.0000,0.000000,0.2720,12.05,7.82,31.92,4.24,-0.000004,-0.0002,-1.3867,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.80801942598961,-146.53162607821105,-0.083625,-0.075965,6546.6,6073.9,-0.010652,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908593.952605,4,1.634250,-0.007153,0.002515,-0.0708,0.0617,-0.000188,1.648492,-0.000007,-0.000005,-0.0106,1.634780,-0.006788,0.002526,0.0188,0.0013,0.000055,0.026705,0.0000,1.634780,0.000000,0.000000,1.4371,0.000000,2.000000,282.4722,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0705,0.0000,0.000000,0.2960,10.29,7.28,27.85,4.23,-0.000007,-0.0003,-1.4476,nan,nan,nan,nan,nan,nan,0.0,0.0,-91.73624047588044,-199.04634006581716,-0.091108,-0.085178,6539.6,6081.0,-0.005531,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908593.964657,5,1.617591,-0.049509,0.003955,0.0335,-0.1079,-0.000719,1.648462,-0.000004,-0.000003,0.0004,1.618140,-0.049386,0.003960,0.0227,0.0007,0.000029,0.063785,0.0000,1.618140,0.000000,0.000000,1.4591,0.000000,2.000000,289.1582,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0768,0.0000,0.000000,0.3200,8.79,6.83,24.40,4.25,-0.000004,-0.0002,-1.4588,nan,nan,nan,nan,nan,nan,0.0,0.0,0.13931990071314715,3.4482171542611866,-0.031474,-0.027577,6528.4,6092.2,0.002588,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908593.976646,6,1.723049,0.004578,0.000447,-0.0042,-0.0188,-0.000674,1.648469,0.000002,0.000000,0.0002,1.723443,0.004645,0.000450,0.0188,0.0006,0.000024,0.079619,0.0000,1.723443,0.000000,-0.000000,1.2982,0.000000,2.000000,356.9544,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0835,0.0000,0.000000,0.3440,7.51,6.44,21.47,4.28,0.000002,0.0000,-1.2980,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.835535704606627,5.453311395658346,-0.017686,-0.015403,6522.9,6097.7,0.006605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908593.988854,7,1.662717,0.001124,0.006692,-0.0341,0.0700,0.000216,1.648453,0.000006,0.000003,-0.0009,1.663002,0.001280,0.006697,0.0156,0.0018,0.000073,0.094769,0.0000,1.663002,0.000000,-0.000000,1.3971,0.000000,2.000000,317.4631,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0906,0.0000,0.000000,0.3680,6.46,5.92,18.84,2.95,0.000006,0.0002,-1.3980,nan,nan,nan,nan,nan,nan,0.0,0.0,16.881908556263966,5.422247298793593,-0.041454,-0.039339,6517.8,6102.8,0.010305,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908594.000799,8,1.623652,0.030971,-0.004322,0.0007,-0.0172,-0.000571,1.648434,0.000013,0.000007,-0.0008,1.623862,0.031066,-0.004319,0.0131,0.0016,0.000059,0.112300,0.0000,1.623862,0.000000,0.000000,1.4517,0.000000,2.000000,296.2602,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0981,0.0000,0.000000,0.3920,5.56,5.48,16.60,3.02,0.000013,0.0004,-1.4525,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0879516151701267,13.941343640773226,-0.026421,-0.025443,6512.2,6108.4,0.014386,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908594.014644,9,1.609905,0.019797,0.006196,0.0179,0.0665,0.000282,1.648415,0.000020,0.000011,-0.0007,1.610108,0.019963,0.006199,0.0145,0.0036,0.000131,0.130284,0.0000,1.610108,0.000000,0.000000,1.4695,0.000000,2.000000,297.8549,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1060,0.0000,0.000000,0.4160,4.77,5.22,14.77,3.71,0.000020,0.0006,-1.4702,0.008000,0.128743,0.0309,-0.487257,0.023343,0.001971,0.0,0.0,24.892792018781307,8.272590548010669,-0.047206,-0.046059,6506.6,6114.0,0.018429,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778908594.025048,10,1.642419,-0.074811,0.006165,0.0429,-0.0394,-0.000534,1.648397,0.000026,0.000015,-0.0006,1.642680,-0.074734,0.006166,0.0204,0.0021,0.000073,0.147715,0.0000,1.642680,0.000000,0.000000,1.4262,0.000000,2.000000,336.6892,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1142,0.0000,0.000000,0.4400,4.13,4.91,13.17,3.19,0.000026,0.0009,-1.4268,0.008000,0.137943,0.0237,-0.481426,0.011192,0.003204,0.0,0.0,-2.046959110990656,21.190563920632812,-0.022498,-0.022254,6501.4,6119.2,0.022210,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778908594.036923,11,1.597523,0.051370,-0.009019,-0.0030,-0.0949,-0.000233,1.648380,0.000033,0.000019,-0.0005,1.597714,0.051308,-0.009020,0.0168,-0.0021,-0.000061,0.165205,0.0000,1.597714,0.000000,0.000000,1.4850,0.000000,2.000000,307.1937,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1228,0.0000,0.000000,0.4640,3.57,4.61,11.76,2.90,0.000033,0.0011,-1.4855,0.008000,0.034731,-0.8518,-0.485021,-0.009336,0.002060,0.0,0.0,8.127086554279899,35.99532966940548,0.018718,0.018617,6496.2,6124.3,0.025945,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778908594.048919,12,1.765907,0.031602,-0.005889,0.0730,0.0419,0.001353,1.648364,0.000040,0.000023,-0.0004,1.766200,0.031606,-0.005888,0.0281,0.0002,0.000026,0.183480,0.0000,1.766200,-0.000000,-0.000000,1.2141,0.000000,2.000000,279.9025,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1316,0.0000,0.000000,0.4880,3.10,4.35,10.55,2.89,0.000040,0.0013,-1.2145,0.008000,0.067094,-0.2159,-0.474514,0.000588,0.002456,0.0,0.0,-13.006963329005558,20.03389965634281,-0.001971,-0.000324,6491.0,6129.6,0.029766,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778908594.060944,13,1.626934,0.011997,-0.003386,-0.0282,-0.1099,-0.001354,1.648349,0.000047,0.000027,-0.0003,1.627149,0.011876,-0.003388,0.0230,-0.0062,-0.000182,0.200538,0.0000,1.627149,0.000000,0.000000,1.4473,0.000000,2.000000,356.4391,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.5120,2.69,4.13,9.52,2.88,0.000047,0.0015,-1.4476,0.008000,0.061034,-0.3366,-0.481538,-0.020789,0.000309,0.0,0.0,67.11322519479636,105.3873627008804,0.041749,0.041347,6486.1,6134.5,0.033295,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778908594.073038,14,1.575302,0.005921,0.002586,0.0300,-0.0543,0.001119,1.648334,0.000055,0.000031,-0.0002,1.575512,0.005773,0.002584,0.0247,-0.0091,-0.000229,0.218512,0.0000,1.575512,0.000000,0.000000,1.5120,0.000000,2.000000,305.5375,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1503,0.0000,0.000000,0.5360,2.36,3.95,8.68,2.91,0.000055,0.0018,-1.5122,0.008000,0.108510,-0.0822,-0.483532,-0.027277,-0.000436,0.0,0.0,105.5412783138236,159.52552539594768,0.053969,0.055071,6481.1,6139.5,0.036925,0.000000,0.000000,0.5000,1.0000,,,,,
