time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000001,1.677833,-0.000084,-0.000754,0.000043,0.000352,0.000000,0.091336,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,0.000007,1.522611,0.000517,-0.000033,0.000324,0.000373,0.000000,0.160573,0.000000,0,0,14.938332,0.012491,0.012491,0.026111
0.306000,0.055218,0.000024,1.263977,0.000587,0.000247,0.001342,0.000426,0.000000,0.212849,0.000000,0,0,14.938406,0.006906,0.006906,0.018014
0.408000,0.055175,0.000061,0.902700,0.000433,0.000193,0.004218,0.000454,0.000000,0.318885,0.000000,0,0,14.938445,0.010645,0.010645,0.023435
0.510000,0.058352,-0.000166,0.564605,0.023832,0.072646,-0.003142,0.005422,0.000000,0.382443,0.000000,0,0,14.935321,0.013598,0.013598,0.027717
0.612000,0.059265,0.000516,0.637576,-0.027086,-0.074071,0.006896,-0.000761,0.000000,0.427288,0.000000,0,0,14.934330,0.012079,0.012079,0.025514
0.714000,0.052776,0.001628,0.740695,-0.016597,-0.048237,0.009674,-0.001724,0.000000,0.491317,0.000000,0,0,14.940630,0.015297,0.015297,0.030180
0.816000,0.048181,0.002916,0.746603,-0.053217,-0.039935,0.010681,0.001458,0.000000,0.570714,0.000000,0,0,14.945028,0.008867,0.008867,0.020856
0.918000,0.050498,0.002629,0.694209,0.038702,0.074393,0.002977,0.014124,0.000000,0.676397,0.000000,0,0,14.942766,0.011244,0.011244,0.024303
1.020000,0.069869,0.001816,0.660678,0.306949,0.292482,-0.004743,0.001364,0.000000,0.768261,0.000000,0,0,14.923647,0.027294,0.027294,0.047576
1.122000,0.112921,0.004695,0.685742,0.538728,0.523733,0.048812,0.016441,0.000000,0.824421,0.000000,0,0,14.880572,0.022144,0.022144,0.040108
1.224000,0.174199,0.011861,0.720887,0.673919,0.674371,0.072107,0.020415,0.000000,0.849663,0.000000,0,0,14.818878,0.011110,0.011110,0.024110
1.326000,0.251750,0.019857,0.743448,0.852379,0.849718,0.065036,0.030651,0.000000,0.841749,0.000000,0,0,14.740935,0.016649,0.016649,0.032141
1.428000,0.347500,0.027348,0.761220,1.031030,1.030155,0.061932,0.019768,0.000000,0.806294,0.000000,0,0,14.645001,0.011160,0.011160,0.024183
1.530000,0.461189,0.034019,0.772911,1.198846,1.200763,0.046801,0.022598,0.000000,0.759444,0.000000,0,0,14.531373,0.024705,0.024705,0.043822
1.632000,0.592325,0.039388,0.778053,1.361490,1.366141,0.032858,0.026210,0.000000,0.679591,0.000000,0,0,14.400605,0.015825,0.015825,0.030946
1.734000,0.739562,0.043836,0.779538,1.509840,1.512161,0.010152,0.013311,0.000000,0.584038,0.000000,0,0,14.253992,0.011603,0.011603,0.024825
1.836000,0.900675,0.046849,0.780398,1.641906,1.643129,0.004487,0.012703,0.000000,0.473509,0.000000,0,0,14.093813,0.011284,0.011284,0.024361
1.938000,1.075181,0.050557,0.779804,1.775782,1.777192,0.009693,0.011744,0.000000,0.391650,0.006061,0,0,13.920284,0.010580,0.010580,0.023342
2.040000,1.263400,0.055081,0.779205,1.905832,1.907027,0.013863,0.013784,0.000000,0.332964,0.026286,0,0,13.733075,0.022273,0.022273,0.040296
2.142000,1.464440,0.060518,0.779486,2.030704,2.031752,0.018516,0.014652,0.000000,0.285632,0.057591,0,0,13.533062,0.019211,0.019211,0.035855
2.244000,1.676985,0.066674,0.780041,2.133516,2.135175,0.020121,0.018625,0.000000,0.251447,0.092582,0,0,13.321579,0.009653,0.009653,0.021997
2.346000,1.900290,0.073886,0.780734,2.243901,2.241480,0.024328,0.024035,0.000000,0.228418,0.123410,0,0,13.099325,0.013244,0.013244,0.027203
