time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.4730,13.8962,2.5594,0.929,0,16.906,2.117,0.545,3.0425,2.045,3.045,0,1
7.4760,13.8989,2.5597,0.908,0,16.906,2.117,0.545,3.0399,2.045,3.045,0,1
7.4790,13.9016,2.5601,0.909,0,16.906,2.117,0.545,3.0373,2.045,3.045,0,1
7.4820,13.9043,2.5604,0.900,0,16.906,2.117,0.545,3.0347,2.045,3.045,0,1
7.4850,13.9069,2.5608,0.892,0,16.906,2.117,0.545,3.0321,2.045,3.045,0,1
7.4880,13.9096,2.5611,0.889,0,16.906,2.117,0.545,3.0296,2.045,3.045,0,1
7.4910,13.9122,2.5614,0.878,0,16.906,2.117,0.545,3.0270,2.045,3.045,0,1
7.4940,13.9148,2.5617,0.871,0,16.906,2.117,0.545,3.0245,2.045,3.045,0,1
7.4970,13.9173,2.5621,0.862,0,16.906,2.117,0.545,3.0220,2.045,3.045,0,1
7.5000,13.9199,2.5624,0.854,0,16.906,2.117,0.545,3.0196,2.045,3.045,0,1
7.5030,13.9224,2.5627,0.848,0,16.906,2.117,0.545,3.0171,2.045,3.045,0,1
7.5060,13.9249,2.5630,0.839,0,16.906,2.117,0.545,3.0147,2.045,3.045,0,1
7.5090,13.9273,2.5633,0.832,0,16.906,2.117,0.545,3.0123,2.045,3.045,0,1
7.5120,13.9298,2.5636,0.824,0,16.906,2.117,0.545,3.0099,2.045,3.045,0,1
7.5150,13.9322,2.5639,0.816,0,16.906,2.117,0.545,3.0076,2.045,3.045,0,1
7.5180,13.9346,2.5642,0.809,0,16.906,2.117,0.545,3.0053,2.045,3.045,0,1
7.5210,13.9370,2.5645,0.802,0,16.906,2.117,0.545,3.0030,2.045,3.045,0,1
7.5240,13.9394,2.5648,0.798,0,16.906,2.117,0.545,3.0007,2.045,3.045,0,1
7.5270,13.9417,2.5651,0.780,0,16.906,2.117,0.545,2.9984,2.045,3.045,0,1
7.5300,13.9440,2.5654,0.778,0,16.906,2.117,0.545,2.9962,2.045,3.045,0,1
7.5330,13.9463,2.5657,0.774,0,16.906,2.117,0.545,2.9940,2.045,3.045,0,1
7.5360,13.9485,2.5660,0.764,0,16.906,2.117,0.545,2.9918,2.045,3.045,0,1
7.5390,13.9508,2.5663,0.753,0,16.906,2.117,0.545,2.9896,2.045,3.045,0,1
7.5420,13.9530,2.5665,0.750,0,16.906,2.117,0.545,2.9874,2.045,3.045,0,1
7.5450,13.9552,2.5668,0.743,0,16.906,2.117,0.545,2.9853,2.045,3.045,0,1
7.5480,13.9574,2.5670,0.735,0,16.906,2.117,0.545,2.9831,2.045,3.045,0,1
7.5510,13.9596,2.5673,0.727,0,16.906,2.117,0.545,2.9810,2.045,3.045,0,1
7.5540,13.9617,2.5675,0.723,0,16.906,2.117,0.545,2.9790,2.045,3.045,0,1
7.5570,13.9638,2.5678,0.712,0,16.906,2.117,0.545,2.9769,2.045,3.045,0,1
7.5600,13.9660,2.5680,0.708,0,16.906,2.117,0.545,2.9748,2.045,3.045,0,1
7.5630,13.9680,2.5683,0.698,0,16.906,2.117,0.545,2.9728,2.045,3.045,0,1
7.5660,13.9701,2.5685,0.692,0,16.906,2.117,0.545,2.9708,2.045,3.045,0,1
7.5690,13.9721,2.5687,0.686,0,16.906,2.117,0.545,2.9688,2.045,3.045,0,1
7.5720,13.9742,2.5690,0.679,0,16.906,2.117,0.545,2.9669,2.045,3.045,0,1
7.5750,13.9762,2.5692,0.671,0,16.906,2.117,0.545,2.9649,2.045,3.045,0,1
7.5780,13.9781,2.5694,0.661,0,16.906,2.117,0.545,2.9630,2.045,3.045,0,1
7.5810,13.9801,2.5696,0.655,0,16.906,2.117,0.545,2.9611,2.045,3.045,0,1
7.5840,13.9820,2.5698,0.647,0,16.906,2.117,0.545,2.9592,2.045,3.045,0,1
7.5870,13.9839,2.5701,0.639,0,16.906,2.117,0.545,2.9574,2.045,3.045,0,1
7.5900,13.9858,2.5703,0.631,0,16.906,2.117,0.545,2.9556,2.045,3.045,0,1
7.5930,13.9877,2.5705,0.623,0,16.906,2.117,0.545,2.9538,2.045,3.045,0,1
7.5960,13.9895,2.5707,0.616,0,16.906,2.117,0.545,2.9520,2.045,3.045,0,1
7.5990,13.9913,2.5709,0.608,0,16.906,2.117,0.545,2.9502,2.045,3.045,0,1
7.6020,13.9931,2.5710,0.601,0,16.906,2.117,0.545,2.9484,2.045,3.045,0,1
7.6050,13.9949,2.5712,0.591,0,16.906,2.117,0.545,2.9467,2.045,3.045,0,1
7.6080,13.9967,2.5714,0.586,0,16.906,2.117,0.545,2.9450,2.045,3.045,0,1
7.6110,13.9984,2.5716,0.577,0,16.906,2.117,0.545,2.9433,2.045,3.045,0,1
7.6140,14.0001,2.5717,0.571,0,16.906,2.117,0.545,2.9417,2.045,3.045,0,1
7.6170,14.0018,2.5719,0.563,0,16.906,2.117,0.545,2.9400,2.045,3.045,0,1
7.6200,14.0035,2.5721,0.556,0,16.906,2.117,0.545,2.9384,2.045,3.045,0,1
7.6230,14.0051,2.5722,0.558,0,16.906,2.117,0.545,2.9368,2.045,3.045,0,1
7.6260,14.0067,2.5724,0.539,0,16.906,2.117,0.545,2.9352,2.045,3.045,0,1
7.6290,14.0083,2.5726,0.510,0,16.906,2.117,0.545,2.9337,2.045,3.045,0,1
7.6320,14.0098,2.5728,0.520,0,16.906,2.117,0.545,2.9322,2.045,3.045,0,1
7.6350,14.0114,2.5729,0.530,0,16.906,2.117,0.545,2.9307,2.045,3.045,0,1
7.6380,14.0130,2.5731,0.524,0,16.906,2.117,0.545,2.9291,2.045,3.045,0,1
7.6410,14.0146,2.5732,0.523,0,16.906,2.117,0.545,2.9276,2.045,3.045,0,1
7.6440,14.0161,2.5734,0.516,0,16.906,2.117,0.545,2.9261,2.045,3.045,0,1
7.6470,14.0176,2.5735,0.510,0,16.906,2.117,0.545,2.9246,2.045,3.045,0,1
7.6500,14.0192,2.5736,0.506,0,16.906,2.117,0.545,2.9231,2.045,3.045,0,1
7.6530,14.0207,2.5737,0.500,0,16.906,2.117,0.545,2.9217,2.045,3.045,0,1
7.6560,14.0222,2.5738,0.496,0,16.906,2.117,0.545,2.9202,2.045,3.045,0,1
7.6590,14.0236,2.5739,0.490,0,16.906,2.117,0.545,2.9188,2.045,3.045,0,1
7.6620,14.0251,2.5740,0.482,0,16.906,2.117,0.545,2.9173,2.045,3.045,0,1
7.6650,14.0266,2.5740,0.482,0,16.906,2.117,0.545,2.9159,2.045,3.045,0,1
7.6680,14.0280,2.5741,0.466,0,16.906,2.117,0.545,2.9145,2.045,3.045,0,1
7.6710,14.0294,2.5741,0.466,0,16.906,2.117,0.545,2.9131,2.045,3.045,0,1
7.6740,14.0308,2.5741,0.460,0,16.906,2.117,0.545,2.9117,2.045,3.045,0,1
7.6770,14.0322,2.5741,0.449,0,16.906,2.117,0.545,2.9103,2.045,3.045,0,1
7.6800,14.0336,2.5742,0.446,0,16.906,2.117,0.545,2.9090,2.045,3.045,0,1
7.6830,14.0349,2.5742,0.441,0,16.906,2.117,0.545,2.9077,2.045,3.045,0,1
7.6860,14.0363,2.5742,0.440,0,16.906,2.117,0.545,2.9063,2.045,3.045,0,1
7.6890,14.0376,2.5742,0.428,0,16.906,2.117,0.545,2.9050,2.045,3.045,0,1
7.6920,14.0389,2.5742,0.429,0,16.906,2.117,0.545,2.9037,2.045,3.045,0,1
7.6950,14.0402,2.5743,0.423,0,16.906,2.117,0.545,2.9025,2.045,3.045,0,1
7.6980,14.0415,2.5743,0.417,0,16.906,2.117,0.545,2.9012,2.045,3.045,0,1
7.7010,14.0427,2.5744,0.410,0,16.906,2.117,0.545,2.9000,2.045,3.045,0,1
7.7040,14.0440,2.5745,0.406,0,16.906,2.117,0.545,2.8988,2.045,3.045,0,1
7.7070,14.0452,2.5746,0.402,0,16.906,2.117,0.545,2.8976,2.045,3.045,0,1
7.7100,14.0464,2.5746,0.396,0,16.906,2.117,0.545,2.8964,2.045,3.045,0,1
7.7130,14.0476,2.5747,0.390,0,16.906,2.117,0.545,2.8953,2.045,3.045,0,1
7.7160,14.0487,2.5748,0.385,0,16.906,2.117,0.545,2.8941,2.045,3.045,0,1
7.7190,14.0499,2.5749,0.379,0,16.906,2.117,0.545,2.8930,2.045,3.045,0,1
7.7220,14.0510,2.5750,0.381,0,16.906,2.117,0.545,2.8919,2.045,3.045,0,1
7.7250,14.0521,2.5751,0.365,0,16.906,2.117,0.545,2.8908,2.045,3.045,0,1
7.7280,14.0532,2.5752,0.356,0,16.906,2.117,0.545,2.8898,2.045,3.045,0,1
7.7310,14.0543,2.5753,0.365,0,16.906,2.117,0.545,2.8887,2.045,3.045,0,1
7.7340,14.0554,2.5754,0.357,0,16.906,2.117,0.545,2.8877,2.045,3.045,0,1
7.7370,14.0564,2.5755,0.357,0,16.906,2.117,0.545,2.8866,2.045,3.045,0,1
