time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0420,16.4637,0.0527,3.946,2,19.058,2.137,0.828,3.3280,2.328,3.328,0,1
6.0450,16.4756,0.0525,3.940,2,19.058,2.137,0.828,3.3190,2.328,3.328,0,1
6.0480,16.4874,0.0523,3.940,2,19.058,2.137,0.828,3.3099,2.328,3.328,0,1
6.0510,16.4993,0.0520,3.938,2,19.058,2.137,0.828,3.3008,2.328,3.328,0,1
6.0540,16.5111,0.0518,3.938,2,19.058,2.137,0.828,3.2918,2.328,3.328,0,1
6.0570,16.5229,0.0516,3.940,2,19.058,2.137,0.828,3.2828,2.328,3.328,0,1
6.0600,16.5348,0.0513,3.942,2,19.058,2.137,0.828,3.2738,2.328,3.328,0,1
6.0630,16.5466,0.0511,3.947,2,19.058,2.137,0.828,3.2648,2.328,3.328,0,1
6.0660,16.5585,0.0508,3.947,2,19.058,2.137,0.828,3.2559,2.328,3.328,0,1
6.0690,16.5703,0.0506,3.948,2,19.058,2.137,0.828,3.2470,2.328,3.328,0,1
6.0720,16.5822,0.0503,3.948,2,19.058,2.137,0.828,3.2381,2.328,3.328,0,1
6.0750,16.5941,0.0500,3.945,2,19.058,2.137,0.828,3.2292,2.328,3.328,0,1
6.0780,16.6059,0.0497,3.946,2,19.058,2.137,0.828,3.2203,2.328,3.328,0,1
6.0810,16.6178,0.0495,3.950,2,19.058,2.137,0.828,3.2115,2.328,3.328,0,1
6.0840,16.6296,0.0492,3.945,2,19.058,2.137,0.828,3.2027,2.328,3.328,0,1
6.0870,16.6415,0.0489,3.946,2,19.058,2.137,0.828,3.1939,2.328,3.328,0,1
6.0900,16.6533,0.0485,3.947,2,19.058,2.137,0.828,3.1852,2.328,3.328,0,1
6.0930,16.6652,0.0482,3.947,2,19.058,2.137,0.828,3.1765,2.328,3.328,0,1
6.0960,16.6770,0.0479,3.948,2,19.058,2.137,0.828,3.1678,2.328,3.328,0,1
6.0990,16.6889,0.0475,3.950,2,19.058,2.137,0.828,3.1591,2.328,3.328,0,1
6.1020,16.7007,0.0472,3.951,2,19.058,2.137,0.828,3.1504,2.328,3.328,0,1
6.1050,16.7126,0.0468,3.951,2,19.058,2.137,0.828,3.1418,2.328,3.328,0,1
6.1080,16.7245,0.0464,3.951,2,19.058,2.137,0.828,3.1332,2.328,3.328,0,1
6.1110,16.7363,0.0460,3.951,2,19.058,2.137,0.828,3.1247,2.328,3.328,0,1
6.1140,16.7482,0.0455,3.951,2,19.058,2.137,0.828,3.1162,2.328,3.328,0,1
6.1170,16.7601,0.0451,3.953,2,19.058,2.137,0.828,3.1077,2.328,3.328,0,1
6.1200,16.7720,0.0447,3.958,2,19.058,2.137,0.828,3.0992,2.328,3.328,0,1
6.1230,16.7838,0.0442,3.956,2,19.058,2.137,0.828,3.0908,2.328,3.328,0,1
6.1260,16.7957,0.0437,3.957,2,19.058,2.137,0.828,3.0823,2.328,3.328,0,1
6.1290,16.8076,0.0432,3.958,2,19.058,2.137,0.828,3.0740,2.328,3.328,0,1
6.1320,16.8194,0.0427,3.958,2,19.058,2.137,0.828,3.0656,2.328,3.328,0,1
6.1350,16.8313,0.0422,3.958,2,19.058,2.137,0.828,3.0573,2.328,3.328,0,1
6.1380,16.8432,0.0417,3.961,2,19.058,2.137,0.828,3.0490,2.328,3.328,0,1
6.1410,16.8551,0.0412,3.960,2,19.058,2.137,0.828,3.0408,2.328,3.328,0,1
