time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000080,-0.000752,0.000065,0.000342,0.000000,0.092503,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000518,-0.000033,0.000370,0.000374,0.000000,0.163327,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000027,1.263977,0.000575,0.000235,0.001496,0.000424,0.000000,0.251631,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055238,0.000175,0.904394,0.007994,0.011209,0.012346,0.008194,0.000000,0.345759,0.000000,0,0,14.040645,0.000000,0.000000,0.000000
0.510000,0.060883,0.001553,0.642779,0.046091,0.090280,0.026842,-0.014350,0.000000,0.411975,0.000000,0,0,14.034942,0.000000,0.000000,0.000000
0.612000,0.059690,0.002928,0.716703,-0.039256,-0.079057,0.010726,-0.011384,0.000000,0.474067,0.000000,0,0,14.036070,0.000000,0.000000,0.000000
0.714000,0.055037,0.004575,0.789834,-0.011355,-0.023978,0.017622,-0.011471,0.000000,0.528741,0.000000,0,0,14.040641,0.000000,0.000000,0.000000
0.816000,0.057570,0.005113,0.779000,0.059552,0.073505,-0.013561,0.023549,0.000000,0.586530,0.000000,0,0,14.038086,0.000000,0.000000,0.000000
0.918000,0.069617,0.002815,0.755642,0.150717,0.150986,-0.007130,0.000936,0.000000,0.629873,0.000000,0,0,14.026159,0.000000,0.000000,0.000000
1.020000,0.088076,0.003960,0.757879,0.249397,0.244514,0.026231,0.004995,0.000000,0.671096,0.000000,0,0,14.007667,0.000000,0.000000,0.000000
1.122000,0.126886,0.007751,0.769947,0.524055,0.513952,0.042444,0.012203,0.000000,0.700056,0.000000,0,0,13.968723,0.000000,0.000000,0.000000
1.224000,0.195031,0.012612,0.789358,0.823149,0.816133,0.051068,0.020648,0.000000,0.718917,0.000000,0,0,13.900426,0.000000,0.000000,0.000000
1.326000,0.295620,0.019330,0.813610,1.141302,1.133054,0.066277,0.013557,0.000000,0.716944,0.000000,0,0,13.799633,0.000000,0.000000,0.000000
1.428000,0.427240,0.027708,0.838518,1.442588,1.438330,0.070616,0.007803,0.000000,0.684450,0.000000,0,0,13.667767,0.000000,0.000000,0.000000
