time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000090,-0.000760,0.000065,0.000343,0.000000,0.098267,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000532,-0.000020,0.000398,0.000373,0.000000,0.170129,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000576,0.000234,0.001599,0.000422,0.000000,0.253583,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055258,0.000235,0.905253,0.020335,0.022527,0.015848,0.014007,0.000000,0.322092,0.000000,0,0,13.905120,0.000000,0.000000,0.000000
0.510000,0.061776,0.001617,0.696669,0.035174,0.061539,0.024928,0.007018,0.000000,0.381780,0.000000,0,0,13.898487,0.000000,0.000000,0.000000
0.612000,0.057699,0.004686,0.818893,-0.045465,-0.092241,0.027914,-0.005561,0.000000,0.436037,0.000000,0,0,13.902190,0.000000,0.000000,0.000000
0.714000,0.050485,0.007960,0.883091,-0.037750,-0.059095,0.029896,-0.001046,0.000000,0.516716,0.000000,0,0,13.908989,0.000000,0.000000,0.000000
0.816000,0.046392,0.011898,0.863693,-0.031461,-0.000138,0.051439,-0.024246,0.000000,0.605945,0.000000,0,0,13.912613,0.000000,0.000000,0.000000
0.918000,0.054253,0.016012,0.815257,0.165504,0.189347,0.031971,-0.031994,0.000000,0.702301,0.000000,0,0,13.904339,0.000000,0.000000,0.000000
1.020000,0.083799,0.016640,0.809896,0.391522,0.370959,0.003224,0.019872,0.000000,0.775360,0.000000,0,0,13.874910,0.000000,0.000000,0.000000
1.122000,0.133797,0.020686,0.837895,0.602978,0.594831,0.064660,0.014600,0.000000,0.804926,0.000000,0,0,13.824773,0.000000,0.000000,0.000000
1.224000,0.204234,0.028660,0.866382,0.783391,0.782404,0.086370,0.010068,0.000000,0.806859,0.000000,0,0,13.753887,0.000000,0.000000,0.000000
1.326000,0.294123,0.037610,0.888495,0.968061,0.968383,0.076576,0.017528,0.000000,0.782127,0.000000,0,0,13.663561,0.000000,0.000000,0.000000
1.428000,0.402341,0.045226,0.902912,1.141499,1.144291,0.057395,0.024400,0.000000,0.726098,0.000000,0,0,13.555175,0.000000,0.000000,0.000000
1.530000,0.528000,0.050158,0.908166,1.311988,1.315126,0.031882,0.028365,0.000000,0.656938,0.000000,0,0,13.429766,0.000000,0.000000,0.000000
1.632000,0.671244,0.052938,0.906390,1.489636,1.490249,0.011887,0.031985,0.000000,0.563569,0.000000,0,0,13.287138,0.000000,0.000000,0.000000
1.734000,0.832164,0.054936,0.903858,1.655181,1.655639,0.001778,0.026420,0.000000,0.465565,0.000000,0,0,13.127054,0.000000,0.000000,0.000000
1.836000,1.008837,0.057340,0.902456,1.801389,1.804576,0.007814,0.022912,0.000000,0.375396,0.007621,0,0,12.951296,0.000000,0.000000,0.000000
1.938000,1.200967,0.061109,0.900992,1.953857,1.955178,0.015083,0.014772,0.000000,0.319202,0.028511,0,0,12.760050,0.000000,0.000000,0.000000
2.040000,1.407502,0.065995,0.899660,2.085744,2.087385,0.016224,0.016923,0.000000,0.273873,0.060985,0,0,12.554392,0.000000,0.000000,0.000000
2.142000,1.626598,0.071817,0.897666,2.204580,2.206430,0.024898,0.013752,0.000000,0.244296,0.094678,0,0,12.336178,0.000000,0.000000,0.000000
2.244000,1.857546,0.078802,0.896641,2.321788,2.320529,0.029627,0.016274,0.000000,0.219066,0.133781,0,0,12.106089,0.000000,0.000000,0.000000
2.346000,2.099464,0.086831,0.895700,2.416961,2.417964,0.030273,0.016552,0.000000,0.201530,0.166883,0,0,11.865017,0.000000,0.000000,0.000000
2.448000,2.349568,0.094684,0.892489,2.480562,2.483470,0.019109,0.017447,0.000000,0.185553,0.199746,0,0,11.615879,0.000000,0.000000,0.000000
2.550000,2.602817,0.102189,0.889406,2.453894,2.458005,0.006989,0.016981,0.000000,0.173694,0.223824,0,0,11.363707,0.000000,0.000000,0.000000
2.652000,2.847636,0.108102,0.889131,2.335461,2.340085,-0.011128,0.015524,0.000000,0.162218,0.243103,0,0,11.120145,0.000000,0.000000,0.000000
2.754000,3.079371,0.113139,0.886352,2.212335,2.205034,-0.010126,0.006291,0.000000,0.153234,0.250918,0,0,10.889720,0.000000,0.000000,0.000000
2.856000,3.297068,0.119508,0.866189,2.110857,2.061966,0.020175,-0.021288,0.000000,0.144150,0.248087,0,0,10.673081,0.000000,0.000000,0.000000
2.958000,3.499706,0.126219,0.837102,1.871586,1.887631,0.018020,-0.012966,0.068182,0.136785,0.235443,0,0,10.471358,0.000000,0.000000,0.000000
3.060000,3.680302,0.134665,0.848291,1.630169,1.667466,0.046930,0.019240,0.272727,0.129138,0.210278,0,0,10.291272,0.000000,0.000000,0.000000
3.162000,3.839390,0.145119,0.870909,1.466674,1.464053,0.060314,0.049832,0.427812,0.122813,0.180401,0,0,10.132240,0.000000,0.000000,0.000000
3.264000,3.979548,0.156437,0.880134,1.309278,1.301166,0.074394,0.077567,0.586903,0.116149,0.141261,0,0,9.991850,0.000000,0.000000,0.000000
3.366000,4.106339,0.171230,0.878143,1.199447,1.198733,0.111205,0.084600,0.747179,0.111599,0.100653,0,0,9.864228,0.000000,0.000000,0.000000
3.468000,4.223111,0.190740,0.874767,1.116240,1.116236,0.153918,0.093915,0.849796,0.127587,0.064649,0,0,9.745884,0.000000,0.000000,0.000000
3.570000,4.331311,0.215003,0.873291,1.041129,1.040252,0.195635,0.114413,0.789283,0.181816,0.043617,0,0,9.635384,0.000000,0.000000,0.000000
3.672000,4.432997,0.242111,0.870157,0.992602,0.985898,0.200166,0.122730,0.681220,0.269043,0.028015,0,0,9.530962,0.000000,0.000000,0.000000
3.774000,4.530960,0.269114,0.868783,0.981420,0.980108,0.176329,0.104638,0.510509,0.362739,0.018901,0,0,9.430257,0.000000,0.000000,0.000000
3.876000,4.631576,0.294072,0.869985,1.041025,1.037855,0.125672,0.084140,0.479329,0.464063,0.012752,0,0,9.327211,0.000000,0.000000,0.000000
3.978000,4.742065,0.319427,0.871999,1.174796,1.171134,0.150181,0.099822,0.576271,0.576430,0.008191,0,0,9.214337,0.000000,0.000000,0.000000
4.080000,4.869091,0.350621,0.873420,1.378309,1.372626,0.182042,0.124289,0.551979,0.675982,0.005261,0,0,9.084314,0.000000,0.000000,0.000000
4.182000,5.017889,0.388835,0.875839,1.612680,1.608490,0.200289,0.129158,0.494148,0.726096,0.000000,0,0,8.931811,0.000000,0.000000,0.000000
4.284000,5.189638,0.434041,0.878198,1.842152,1.840141,0.212452,0.130896,0.477466,0.784426,0.000000,0,0,8.755688,0.000000,0.000000,0.000000
4.386000,5.382971,0.485728,0.878225,2.052416,2.050037,0.215773,0.147616,0.459933,1.000000,0.000000,0,0,8.557388,0.000000,0.000000,0.000000
4.488000,5.595891,0.543279,0.878720,2.249659,2.252552,0.209170,0.158619,0.410222,1.000000,0.000000,0,0,8.339004,0.000000,0.000000,0.000000
4.590000,5.826824,0.607110,0.878263,2.420926,2.419471,0.198453,0.164386,0.299786,1.000000,0.000000,0,0,8.102082,0.000000,0.000000,0.000000
4.692000,6.073750,0.677370,0.877853,2.584060,2.587322,0.190115,0.137552,0.287000,0.780850,0.000460,0,0,7.848666,0.000000,0.000000,0.000000
4.794000,6.334566,0.753277,0.882339,2.720065,2.721025,0.175715,0.133047,0.288371,0.773540,0.000000,0,0,7.580998,0.000000,0.000000,0.000000
4.896000,6.607392,0.834135,0.887334,2.845954,2.845753,0.158470,0.129808,0.184411,0.663144,0.000190,0,0,7.301096,0.000000,0.000000,0.000000
4.998000,6.892387,0.919150,0.890560,2.976075,2.976315,0.125085,0.117110,0.121798,0.600862,0.000125,0,0,7.008964,0.000000,0.000000,0.000000
5.100000,7.190473,1.007682,0.891174,3.112600,3.111839,0.089775,0.100227,0.105588,0.593033,0.000000,0,0,6.703827,0.000000,0.000000,0.000000
5.202000,7.501289,1.099795,0.890261,3.234592,3.235801,0.062314,0.075970,-0.024702,0.468974,0.000054,0,0,6.386125,0.000000,0.000000,0.000000
5.304000,7.824638,1.194332,0.890004,3.358127,3.359526,0.014777,0.034236,-0.202714,0.422358,0.000000,0,0,6.056251,0.000000,0.000000,0.000000
5.406000,8.160958,1.288540,0.892939,3.481526,3.481410,-0.038043,0.000469,-0.214884,0.385986,0.000000,0,0,5.714056,0.000000,0.000000,0.000000
5.508000,8.509576,1.381930,0.894136,3.583885,3.586861,-0.072235,-0.040684,-0.354288,0.329713,0.000000,0,0,5.360283,0.000000,0.000000,0.000000
5.610000,8.870004,1.472807,0.892876,3.695351,3.693601,-0.122324,-0.074454,-0.407540,0.292685,0.000000,0,0,4.995553,0.000000,0.000000,0.000000
5.712000,9.242195,1.558981,0.892395,3.783824,3.783719,-0.169578,-0.112882,-0.445195,0.257936,0.000000,0,0,4.620007,0.000000,0.000000,0.000000
5.814000,9.624084,1.638539,0.892775,3.845961,3.850439,-0.214082,-0.140836,-0.440747,0.234670,0.000000,0,0,4.235721,0.000000,0.000000,0.000000
5.916000,10.013875,1.710738,0.891277,3.912037,3.915310,-0.201317,-0.167093,1.000000,0.199212,0.000000,0,0,3.844410,0.000000,0.000000,0.000000
6.018000,10.406813,1.784802,0.892168,3.944285,3.936529,-0.091061,-0.015561,1.000000,1.000000,0.000000,0,0,3.450668,0.000000,0.000000,0.000000
6.120000,10.798113,1.870484,0.896081,3.888135,3.894925,0.040432,0.038884,1.000000,0.000000,0.257216,0,0,3.059623,0.000000,0.000000,0.000000
6.222000,11.181429,1.968118,0.899084,3.888506,3.887403,0.131149,0.102810,1.000000,1.000000,0.000000,0,0,2.678514,0.000000,0.000000,0.000000
6.324000,11.565859,2.078686,0.899700,3.949414,3.948273,0.205549,0.163515,1.000000,1.000000,0.000000,0,0,2.299608,0.000000,0.000000,0.000000
6.426000,11.950103,2.203773,0.900929,3.938526,3.942959,0.273602,0.209991,1.000000,0.000000,0.141843,0,0,1.926362,0.000000,0.000000,0.000000
6.528000,12.327313,2.342222,0.900324,3.906185,3.910005,0.322106,0.243159,1.000000,0.000000,0.028828,0,0,1.568550,0.000000,0.000000,0.000000
6.630000,12.694604,2.492231,0.897107,3.832771,3.831832,0.361646,0.264962,1.000000,0.000000,0.002111,0,0,1.232883,0.000000,0.000000,0.000000
6.732000,13.047888,2.652287,0.895167,3.737350,3.736333,0.394007,0.266177,1.000000,0.053662,0.000000,0,9,0.928354,0.000000,0.000000,0.000000
6.834000,13.386243,2.821453,0.896772,3.631446,3.631005,0.420530,0.271662,1.000000,0.079608,0.000000,0,43,0.662170,0.000000,0.000000,0.000000
6.936000,13.708109,2.996969,0.903493,3.505954,3.511105,0.420143,0.297045,1.000000,0.000000,0.133396,0,77,0.442339,0.000000,0.000000,0.000000
7.038000,14.011567,3.175246,0.911358,3.340091,3.342672,0.396627,0.302137,1.000000,0.000000,0.345716,0,111,0.275964,0.000000,0.000000,0.000000
7.140000,14.293311,3.350033,0.916220,3.124863,3.121770,0.332608,0.304541,1.000000,1.000000,0.000000,0,145,0.166251,0.000000,0.000000,0.000000
7.242000,14.553717,3.520397,0.916068,2.991692,2.983445,0.329189,0.310267,1.000000,1.000000,0.000000,0,179,0.111546,0.000000,0.000000,0.000000
7.344000,14.805024,3.699692,0.915934,3.067565,3.053046,0.350888,0.360483,1.000000,1.000000,0.000000,0,213,0.112331,0.000000,0.000000,0.000000
7.446000,15.058740,3.895615,0.920072,3.182192,3.179901,0.357667,0.406359,-1.000000,1.000000,0.000000,0,247,0.170121,0.000000,0.000000,0.000000
7.548000,15.318096,4.106487,0.925516,3.315118,3.315127,0.274604,0.226467,-1.000000,1.000000,0.000000,0,281,0.283156,0.000000,0.000000,0.000000
7.650000,15.587202,4.319441,0.930357,3.392931,3.393498,0.140661,0.100090,-0.863824,0.293015,0.000000,0,315,0.436189,0.000000,0.000000,0.000000
7.752000,15.867739,4.529419,0.930917,3.454078,3.454857,0.021184,0.025906,-0.990421,0.360133,0.000000,0,349,0.620750,0.000000,0.000000,0.000000
7.854000,16.158231,4.734569,0.932182,3.508847,3.508944,-0.089905,-0.029142,-1.000000,0.402687,0.000000,0,383,0.831576,0.000000,0.000000,0.000000
7.956000,16.458853,4.934032,0.937046,3.558340,3.560379,-0.166242,-0.099670,-0.998950,0.420055,0.000000,0,407,1.064400,0.000000,0.000000,0.000000
8.058000,16.769534,5.128105,0.942228,3.604865,3.610336,-0.217011,-0.157443,-1.000000,0.397820,0.000000,0,407,1.316672,0.000000,0.000000,0.000000
8.160000,17.090305,5.315998,0.943612,3.656002,3.662143,-0.262977,-0.199949,-1.000000,0.375190,0.000000,0,407,1.585350,0.000000,0.000000,0.000000
8.262000,17.421889,5.496915,0.941863,3.716956,3.717849,-0.304887,-0.237073,-1.000000,0.326849,0.000000,0,407,1.868198,0.000000,0.000000,0.000000
8.364000,17.765186,5.669245,0.937332,3.782714,3.784191,-0.354174,-0.256597,-1.000000,0.277269,0.000000,0,407,2.162953,0.000000,0.000000,0.000000
8.466000,18.121324,5.832152,0.933793,3.851461,3.853775,-0.388644,-0.282184,-1.000000,0.239398,0.000000,0,407,2.468777,0.000000,0.000000,0.000000
8.568000,18.487908,5.983793,0.933969,3.864181,3.881036,-0.423943,-0.291301,-0.939333,0.249229,0.000000,0,407,2.782640,0.000000,0.000000,0.000000
8.670000,18.861475,6.123698,0.939346,3.879977,3.890650,-0.425620,-0.322556,-1.000000,0.195054,0.000000,0,407,3.101984,0.000000,0.000000,0.000000
