time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.803370,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000097,-0.000766,0.000066,0.000353,0.000000,0.099087,0.000000,0,0,18.803937,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000521,-0.000031,0.000404,0.000371,0.000000,0.171241,0.000000,0,0,18.804066,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000585,0.000242,0.001623,0.000424,0.000000,0.257802,0.000000,0,0,18.804144,0.000000,0.000000,0.000000
0.408000,0.055175,0.000075,0.902700,0.000431,0.000173,0.005198,0.000454,0.000000,0.332446,0.000000,0,0,18.804193,0.000000,0.000000,0.000000
0.510000,0.058420,-0.000217,0.564495,0.026762,0.075629,-0.004340,0.003885,0.000000,0.396433,0.000000,0,0,18.800934,0.000000,0.000000,0.000000
0.612000,0.059578,-0.000128,0.637547,-0.025560,-0.072681,-0.000456,0.006577,0.000000,0.447628,0.000000,0,0,18.799792,0.000000,0.000000,0.000000
0.714000,0.053175,0.000281,0.741126,-0.017693,-0.050908,0.005123,0.000898,0.000000,0.519327,0.000000,0,0,18.806202,0.000000,0.000000,0.000000
0.816000,0.048419,0.000729,0.744798,-0.046965,-0.041608,0.001081,0.023048,0.000000,0.603190,0.000000,0,0,18.810980,0.000000,0.000000,0.000000
0.918000,0.053402,0.000356,0.691720,0.078702,0.121821,0.020856,0.029330,0.000000,0.709519,0.000000,0,0,18.805985,0.000000,0.000000,0.000000
1.020000,0.075045,0.003161,0.662624,0.311312,0.297378,0.033516,-0.028509,0.000000,0.781570,0.000000,0,0,18.784764,0.000000,0.000000,0.000000
1.122000,0.119278,0.007694,0.687735,0.567409,0.551992,0.048808,0.005372,0.000000,0.820679,0.000000,0,0,18.741269,0.000000,0.000000,0.000000
