sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842310.421356,0,1.581467,0.116534,0.000095,0.0032,0.0086,-0.000455,1.648994,-0.000000,-0.000000,-0.0020,1.581496,0.116602,0.000095,-0.0019,0.0000,0.000001,-0.111600,0.0000,1.581496,0.000000,0.000000,7.0000,0.000000,2.000000,7091.4363,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0421,0.0000,0.000000,0.2000,18.06,9.48,45.60,6.52,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-71.90416833391038,44.2016120374535,-0.015785,-0.018790,6560.2,6060.3,-0.049276,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842310.428662,1,1.607015,0.006118,0.003448,-0.0682,-0.0417,0.000058,1.648913,-0.000001,-0.000000,-0.0094,1.607061,0.006107,0.003447,0.0002,-0.0000,-0.000000,-0.014881,0.0000,1.607061,0.000000,0.000000,7.0000,0.000000,2.000000,7006.9914,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0457,0.0000,0.000000,0.2240,16.26,9.24,41.75,7.91,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.0062350126876,12.992779210886525,0.003385,0.001035,6557.0,6063.6,-0.043650,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842310.437258,2,1.676663,0.039108,0.005820,0.0481,0.0242,-0.001052,1.648775,-0.000002,-0.000002,-0.0125,1.677053,0.039138,0.005819,0.0098,0.0000,0.000001,-0.004615,0.0000,1.677053,0.000000,-0.000000,7.0000,0.000000,2.000000,6997.8136,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0498,0.0000,0.000000,0.2480,14.25,8.46,36.95,4.03,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.96686789349575,34.95472403914074,-0.006008,-0.009247,6552.2,6068.3,-0.035361,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842310.446671,3,1.700249,-0.044338,-0.000435,0.0065,-0.0248,-0.000464,1.648627,-0.000005,-0.000003,-0.0121,1.700573,-0.044356,-0.000437,0.0097,-0.0000,-0.000002,0.010402,0.0000,1.700573,0.000000,-0.000000,7.0000,0.000000,2.000000,6987.1861,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2720,12.15,7.81,32.11,4.13,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-92.86890351516698,28.15418161359605,0.005048,0.001842,6545.9,6074.6,-0.024338,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842310.458685,4,1.650204,0.023246,-0.010979,-0.0403,-0.0816,-0.001016,1.648492,-0.000007,-0.000005,-0.0106,1.650439,0.023101,-0.010984,0.0085,-0.0005,-0.000021,0.030399,0.0000,1.650439,0.000000,0.000000,7.0000,0.000000,2.000000,6982.7800,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2960,10.37,7.24,27.99,4.04,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.40866353989317,52.2935025305443,0.036270,0.032391,6538.7,6081.8,-0.011794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842310.470663,5,1.634786,-0.023088,-0.003588,0.0457,-0.0712,0.000511,1.648463,-0.000004,-0.000003,0.0006,1.635185,-0.023311,-0.003593,0.0166,-0.0013,-0.000052,0.063404,0.0000,1.635185,0.000000,0.000000,7.0000,0.000000,2.000000,6976.9484,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0644,0.0000,0.000000,0.3200,8.86,6.76,24.48,4.04,-0.000004,-0.0002,-6.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,1.916940472108223,123.23786368024443,0.056435,0.053963,6528.6,6092.0,0.005952,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842310.482689,6,1.714300,0.040089,-0.004293,0.0207,0.0391,-0.000889,1.648468,0.000001,0.000000,0.0002,1.714676,0.039970,-0.004297,0.0179,-0.0010,-0.000041,0.080171,0.0000,1.714676,0.000000,-0.000000,7.0000,0.000000,2.000000,6970.2364,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0700,0.0000,0.000000,0.3440,7.57,6.36,21.50,4.05,0.000001,0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.888139909270166,78.14932896471575,0.030949,0.027817,6522.8,6097.8,0.016054,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842310.494713,7,1.619639,-0.013205,-0.001778,-0.0188,0.0395,0.001808,1.648453,0.000006,0.000003,-0.0009,1.619912,-0.013237,-0.001779,0.0149,-0.0004,-0.000015,0.095501,0.0000,1.619912,0.000000,0.000000,7.0000,0.000000,2.000000,6978.9531,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0759,0.0000,0.000000,0.3680,6.48,6.01,18.98,4.06,0.000006,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.13986461649314,53.87299792646306,0.008580,0.008362,6517.6,6103.0,0.025104,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842310.506683,8,1.628607,-0.078761,0.007858,-0.0423,0.0210,-0.000402,1.648434,0.000013,0.000007,-0.0008,1.628805,-0.078756,0.007858,0.0125,0.0001,0.000000,0.113275,0.0000,1.628805,0.000000,0.000000,7.0000,0.000000,2.000000,6973.0900,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0822,0.0000,0.000000,0.3920,5.55,5.72,16.83,4.09,0.000013,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.96246039366004,40.36398642916207,-0.000955,-0.001644,6511.9,6108.6,0.034895,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842310.518692,9,1.576318,0.024942,-0.003918,-0.0211,-0.0550,0.000732,1.648415,0.000019,0.000011,-0.0007,1.576464,0.024871,-0.003919,0.0105,-0.0015,-0.000051,0.131577,0.0000,1.576464,0.000000,0.000000,7.0000,0.000000,2.000000,6965.3737,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0888,0.0000,0.000000,0.4160,4.77,5.47,15.01,4.04,0.000019,0.0006,-7.0007,0.008000,0.106990,-0.2095,-0.491280,-0.010117,0.003611,0.0,0.0,-25.98828944821838,83.36385162032636,0.020048,0.020428,6506.4,6114.2,0.044622,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778842310.530670,10,1.697161,0.084611,-0.001621,0.0573,0.0337,-0.000135,1.648397,0.000026,0.000015,-0.0006,1.697421,0.084599,-0.001621,0.0200,-0.0003,-0.000009,0.149760,0.0000,1.697421,0.000000,-0.000000,7.0000,0.000000,2.000000,6953.7422,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0956,0.0000,0.000000,0.4400,4.09,5.26,13.45,4.06,0.000026,0.0008,-7.0006,0.008000,0.087999,-0.2848,-0.481877,-0.001639,0.000988,0.0,0.0,-50.41660728387593,40.84246287839936,0.003214,0.003348,6501.0,6119.6,0.054061,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778842310.542689,11,1.581859,-0.077727,-0.001618,-0.0498,0.0448,0.002671,1.648380,0.000032,0.000018,-0.0005,1.582051,-0.077677,-0.001615,0.0165,0.0016,0.000086,0.167889,0.0000,1.582051,0.000000,0.000000,7.0000,0.000000,2.000000,6956.5500,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1028,0.0000,0.000000,0.4640,3.53,5.07,12.12,4.01,0.000032,0.0011,-7.0005,0.008000,0.186566,-0.4117,-0.485384,0.007352,0.003040,0.0,0.0,-62.5830502621589,-3.75489466482108,-0.016402,-0.012880,6495.7,6124.9,0.063259,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778842310.554636,12,1.657671,-0.014254,-0.000586,-0.0167,-0.0999,-0.000490,1.648364,0.000039,0.000023,-0.0004,1.657813,-0.014334,-0.000586,0.0137,-0.0034,-0.000070,0.186093,0.0000,1.657813,0.000000,-0.000000,7.0000,0.000000,2.000000,6947.4372,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4880,3.03,4.93,10.99,4.10,0.000039,0.0013,-7.0004,0.008000,0.097763,-0.0168,-0.489253,-0.013414,-0.001110,0.0,0.0,-0.12935354167557023,119.27456258402972,0.025753,0.027966,6490.5,6130.1,0.072331,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778842310.566657,13,1.604696,-0.036412,0.002887,-0.0282,-0.0712,0.000427,1.648349,0.000047,0.000027,-0.0003,1.604803,-0.036555,0.002886,0.0115,-0.0070,-0.000166,0.204358,0.0000,1.604803,0.000000,0.000000,7.0000,0.000000,2.000000,6946.5957,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1178,0.0000,0.000000,0.5120,2.62,4.79,10.03,4.02,0.000047,0.0015,-7.0003,0.008000,0.112698,0.7844,-0.493534,-0.024598,-0.001453,0.0,0.0,100.84827352454084,235.95691291833126,0.048034,0.050360,6485.4,6135.2,0.081254,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778842310.578696,14,1.658717,-0.002886,-0.004161,-0.0661,-0.0874,-0.002709,1.648334,0.000054,0.000031,-0.0002,1.658797,-0.003095,-0.004165,0.0096,-0.0116,-0.000350,0.221919,0.0000,1.658797,0.000000,-0.000000,7.0000,0.000000,2.000000,6936.9790,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1257,0.0000,0.000000,0.5360,2.27,4.67,9.22,4.01,0.000054,0.0018,-7.0002,0.008000,0.034047,-0.0413,-0.498675,-0.036744,-0.001781,0.0,0.0,231.02738736112062,354.9752129466977,0.074116,0.072541,6480.5,6140.1,0.089743,0.000000,0.000000,0.5000,1.0000,,,,,
