time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.0740,13.2401,1.7845,3.198,2,16.406,0.764,0.828,3.3263,2.328,3.328,0,1
7.0770,13.2496,1.7836,3.196,2,16.406,0.764,0.828,3.3170,2.328,3.328,0,1
7.0800,13.2592,1.7828,3.200,2,16.406,0.764,0.828,3.3076,2.328,3.328,0,1
7.0830,13.2688,1.7820,3.200,2,16.406,0.764,0.828,3.2982,2.328,3.328,0,1
7.0860,13.2784,1.7811,3.202,2,16.406,0.764,0.828,3.2888,2.328,3.328,0,1
7.0890,13.2880,1.7803,3.202,2,16.406,0.764,0.828,3.2794,2.328,3.328,0,1
7.0920,13.2976,1.7795,3.203,2,16.406,0.764,0.828,3.2700,2.328,3.328,0,1
7.0950,13.3072,1.7786,3.206,2,16.406,0.764,0.828,3.2607,2.328,3.328,0,1
7.0980,13.3168,1.7778,3.207,2,16.406,0.764,0.828,3.2513,2.328,3.328,0,1
7.1010,13.3265,1.7769,3.208,2,16.406,0.764,0.828,3.2418,2.328,3.328,0,1
7.1040,13.3361,1.7760,3.209,2,16.406,0.764,0.828,3.2324,2.328,3.328,0,1
7.1070,13.3457,1.7751,3.210,2,16.406,0.764,0.828,3.2230,2.328,3.328,0,1
7.1100,13.3553,1.7743,3.212,2,16.406,0.764,0.828,3.2136,2.328,3.328,0,1
7.1130,13.3649,1.7734,3.212,2,16.406,0.764,0.828,3.2042,2.328,3.328,0,1
7.1160,13.3746,1.7725,3.214,2,16.406,0.764,0.828,3.1948,2.328,3.328,0,1
7.1190,13.3842,1.7716,3.216,2,16.406,0.764,0.828,3.1854,2.328,3.328,0,1
7.1220,13.3938,1.7707,3.217,2,16.406,0.764,0.828,3.1759,2.328,3.328,0,1
7.1250,13.4035,1.7698,3.217,2,16.406,0.764,0.828,3.1665,2.328,3.328,0,1
7.1280,13.4131,1.7689,3.219,2,16.406,0.764,0.828,3.1571,2.328,3.328,0,1
7.1310,13.4228,1.7680,3.221,2,16.406,0.764,0.828,3.1477,2.328,3.328,0,1
7.1340,13.4324,1.7671,3.223,2,16.406,0.764,0.828,3.1382,2.328,3.328,0,1
7.1370,13.4421,1.7662,3.224,2,16.406,0.764,0.828,3.1288,2.328,3.328,0,1
7.1400,13.4517,1.7652,3.225,2,16.406,0.764,0.828,3.1193,2.328,3.328,0,1
7.1430,13.4614,1.7643,3.226,2,16.406,0.764,0.828,3.1099,2.328,3.328,0,1
7.1460,13.4711,1.7634,3.228,2,16.406,0.764,0.828,3.1004,2.328,3.328,0,1
7.1490,13.4807,1.7624,3.228,2,16.406,0.764,0.828,3.0910,2.328,3.328,0,1
7.1520,13.4904,1.7615,3.230,2,16.406,0.764,0.828,3.0815,2.328,3.328,0,1
7.1550,13.5001,1.7606,3.231,2,16.406,0.764,0.828,3.0721,2.328,3.328,0,1
7.1580,13.5098,1.7596,3.233,2,16.406,0.764,0.828,3.0626,2.328,3.328,0,1
7.1610,13.5195,1.7587,3.235,2,16.406,0.764,0.828,3.0531,2.328,3.328,0,1
7.1640,13.5291,1.7578,3.236,2,16.406,0.764,0.828,3.0437,2.328,3.328,0,1
7.1670,13.5388,1.7568,3.238,2,16.406,0.764,0.828,3.0342,2.328,3.328,0,1
7.1700,13.5485,1.7559,3.240,2,16.406,0.764,0.828,3.0247,2.328,3.328,0,1
7.1730,13.5582,1.7549,3.241,2,16.406,0.764,0.828,3.0152,2.328,3.328,0,1
7.1760,13.5680,1.7540,3.245,2,16.406,0.764,0.828,3.0058,2.328,3.328,0,1
7.1790,13.5777,1.7530,3.245,2,16.406,0.764,0.828,2.9963,2.328,3.328,0,1
7.1820,13.5874,1.7521,3.246,2,16.406,0.764,0.828,2.9868,2.328,3.328,0,1
7.1850,13.5971,1.7511,3.248,2,16.406,0.764,0.828,2.9773,2.328,3.328,0,1
7.1880,13.6068,1.7501,3.250,2,16.406,0.764,0.828,2.9678,2.328,3.328,0,1
7.1910,13.6166,1.7491,3.252,2,16.406,0.764,0.828,2.9583,2.328,3.328,0,1
7.1940,13.6263,1.7482,3.253,2,16.406,0.764,0.828,2.9488,2.328,3.328,0,1
7.1970,13.6361,1.7472,3.257,2,16.406,0.764,0.828,2.9392,2.328,3.328,0,1
7.2000,13.6458,1.7462,3.259,2,16.406,0.764,0.828,2.9297,2.328,3.328,0,1
7.2030,13.6556,1.7452,3.258,2,16.406,0.764,0.828,2.9202,2.328,3.328,0,1
7.2060,13.6653,1.7442,3.260,2,16.406,0.764,0.828,2.9107,2.328,3.328,0,1
7.2090,13.6751,1.7432,3.262,2,16.406,0.764,0.828,2.9011,2.328,3.328,0,1
7.2120,13.6849,1.7422,3.263,2,16.406,0.764,0.828,2.8916,2.328,3.328,0,1
7.2150,13.6947,1.7412,3.265,2,16.406,0.764,0.828,2.8820,2.328,3.328,0,1
7.2180,13.7044,1.7401,3.267,2,16.406,0.764,0.828,2.8725,2.328,3.328,0,1
7.2210,13.7142,1.7391,3.267,2,16.406,0.764,0.828,2.8630,2.328,3.328,0,1
7.2240,13.7240,1.7381,3.269,2,16.406,0.764,0.828,2.8534,2.328,3.328,0,1
7.2270,13.7338,1.7371,3.271,2,16.406,0.764,0.828,2.8439,2.328,3.328,0,1
