time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.8250,31.1700,5.1426,3.975,1,33.984,3.765,0.636,3.1329,2.136,3.136,0,1
9.8280,31.1808,5.1476,3.973,1,33.984,3.765,0.636,3.1254,2.136,3.136,0,1
9.8310,31.1916,5.1527,3.970,1,33.984,3.765,0.636,3.1180,2.136,3.136,0,1
9.8340,31.2025,5.1577,3.971,1,33.984,3.765,0.636,3.1106,2.136,3.136,0,1
9.8370,31.2133,5.1628,3.967,1,33.984,3.765,0.636,3.1032,2.136,3.136,0,1
9.8400,31.2241,5.1678,3.968,1,33.984,3.765,0.636,3.0958,2.136,3.136,0,1
9.8430,31.2349,5.1728,3.965,1,33.984,3.765,0.636,3.0884,2.136,3.136,0,1
9.8460,31.2458,5.1778,3.965,1,33.984,3.765,0.636,3.0810,2.136,3.136,0,1
9.8490,31.2566,5.1827,3.965,1,33.984,3.765,0.636,3.0737,2.136,3.136,0,1
9.8520,31.2674,5.1877,3.963,1,33.984,3.765,0.636,3.0663,2.136,3.136,0,1
9.8550,31.2783,5.1926,3.962,1,33.984,3.765,0.636,3.0590,2.136,3.136,0,1
9.8580,31.2892,5.1975,3.963,1,33.984,3.765,0.636,3.0517,2.136,3.136,0,1
9.8610,31.3000,5.2024,3.963,1,33.984,3.765,0.636,3.0445,2.136,3.136,0,1
9.8640,31.3109,5.2073,3.963,1,33.984,3.765,0.636,3.0372,2.136,3.136,0,1
9.8670,31.3218,5.2121,3.963,1,33.984,3.765,0.636,3.0299,2.136,3.136,0,1
9.8700,31.3326,5.2170,3.962,1,33.984,3.765,0.636,3.0227,2.136,3.136,0,1
9.8730,31.3435,5.2218,3.961,1,33.984,3.765,0.636,3.0155,2.136,3.136,0,1
9.8760,31.3544,5.2266,3.959,1,33.984,3.765,0.636,3.0083,2.136,3.136,0,1
9.8790,31.3653,5.2314,3.958,1,33.984,3.765,0.636,3.0011,2.136,3.136,0,1
9.8820,31.3762,5.2361,3.958,1,33.984,3.765,0.636,2.9939,2.136,3.136,0,1
9.8850,31.3871,5.2409,3.957,1,33.984,3.765,0.636,2.9868,2.136,3.136,0,1
9.8880,31.3980,5.2456,3.955,1,33.984,3.765,0.636,2.9796,2.136,3.136,0,1
9.8910,31.4090,5.2503,3.956,1,33.984,3.765,0.636,2.9725,2.136,3.136,0,1
9.8940,31.4199,5.2550,3.954,1,33.984,3.765,0.636,2.9654,2.136,3.136,0,1
9.8970,31.4308,5.2596,3.953,1,33.984,3.765,0.636,2.9583,2.136,3.136,0,1
9.9000,31.4417,5.2643,3.946,1,33.984,3.765,0.636,2.9513,2.136,3.136,0,1
9.9030,31.4526,5.2689,3.945,1,33.984,3.765,0.636,2.9442,2.136,3.136,0,1
9.9060,31.4636,5.2735,3.945,1,33.984,3.765,0.636,2.9372,2.136,3.136,0,1
9.9090,31.4745,5.2781,3.944,1,33.984,3.765,0.636,2.9302,2.136,3.136,0,1
9.9120,31.4854,5.2827,3.949,1,33.984,3.765,0.636,2.9232,2.136,3.136,0,1
9.9150,31.4964,5.2872,3.940,1,33.984,3.765,0.636,2.9162,2.136,3.136,0,1
9.9180,31.5073,5.2917,3.945,1,33.984,3.765,0.636,2.9092,2.136,3.136,0,1
9.9210,31.5183,5.2963,3.948,1,33.984,3.765,0.636,2.9023,2.136,3.136,0,1
9.9240,31.5293,5.3008,3.947,1,33.984,3.765,0.636,2.8954,2.136,3.136,0,1
9.9270,31.5403,5.3052,3.945,1,33.984,3.765,0.636,2.8884,2.136,3.136,0,1
9.9300,31.5513,5.3097,3.944,1,33.984,3.765,0.636,2.8815,2.136,3.136,0,1
9.9330,31.5623,5.3142,3.945,1,33.984,3.765,0.636,2.8747,2.136,3.136,0,1
9.9360,31.5733,5.3186,3.945,1,33.984,3.765,0.636,2.8678,2.136,3.136,0,1
9.9390,31.5843,5.3230,3.947,1,33.984,3.765,0.636,2.8610,2.136,3.136,0,1
9.9420,31.5953,5.3274,3.947,1,33.984,3.765,0.636,2.8541,2.136,3.136,0,1
9.9450,31.6063,5.3318,3.947,1,33.984,3.765,0.636,2.8473,2.136,3.136,0,1
9.9480,31.6174,5.3362,3.947,1,33.984,3.765,0.636,2.8405,2.136,3.136,0,1
