time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9400,18.0117,1.4986,4.056,2,20.665,0.175,0.471,2.9653,1.971,2.971,0,1
5.9430,18.0228,1.5034,4.054,2,20.665,0.175,0.471,2.9574,1.971,2.971,0,1
5.9460,18.0340,1.5082,4.048,2,20.665,0.175,0.471,2.9496,1.971,2.971,0,1
5.9490,18.0452,1.5130,4.050,2,20.665,0.175,0.471,2.9418,1.971,2.971,0,1
5.9520,18.0563,1.5178,4.049,2,20.665,0.175,0.471,2.9341,1.971,2.971,0,1
5.9550,18.0675,1.5227,4.049,2,20.665,0.175,0.471,2.9264,1.971,2.971,0,1
5.9580,18.0786,1.5275,4.048,2,20.665,0.175,0.471,2.9188,1.971,2.971,0,1
5.9610,18.0898,1.5324,4.047,2,20.665,0.175,0.471,2.9112,1.971,2.971,0,1
5.9640,18.1009,1.5373,4.047,2,20.665,0.175,0.471,2.9037,1.971,2.971,0,1
5.9670,18.1120,1.5422,4.046,2,20.665,0.175,0.471,2.8961,1.971,2.971,0,1
5.9700,18.1231,1.5471,4.045,2,20.665,0.175,0.471,2.8887,1.971,2.971,0,1
5.9730,18.1343,1.5520,4.044,2,20.665,0.175,0.471,2.8812,1.971,2.971,0,1
5.9760,18.1454,1.5569,4.043,2,20.665,0.175,0.471,2.8739,1.971,2.971,0,1
5.9790,18.1565,1.5619,4.043,2,20.665,0.175,0.471,2.8665,1.971,2.971,0,1
5.9820,18.1676,1.5668,4.040,2,20.665,0.175,0.471,2.8592,1.971,2.971,0,1
5.9850,18.1786,1.5718,4.040,2,20.665,0.175,0.471,2.8520,1.971,2.971,0,1
5.9880,18.1897,1.5767,4.039,2,20.665,0.175,0.471,2.8448,1.971,2.971,0,1
5.9910,18.2008,1.5817,4.036,2,20.665,0.175,0.471,2.8376,1.971,2.971,0,1
5.9940,18.2119,1.5867,4.035,2,20.665,0.175,0.471,2.8305,1.971,2.971,0,1
5.9970,18.2229,1.5916,4.034,2,20.665,0.175,0.471,2.8234,1.971,2.971,0,1
6.0000,18.2340,1.5966,4.032,2,20.665,0.175,0.471,2.8164,1.971,2.971,0,1
6.0030,18.2450,1.6016,4.030,2,20.665,0.175,0.471,2.8094,1.971,2.971,0,1
6.0060,18.2560,1.6066,4.029,2,20.665,0.175,0.471,2.8024,1.971,2.971,0,1
6.0090,18.2671,1.6117,4.027,2,20.665,0.175,0.471,2.7955,1.971,2.971,0,1
6.0120,18.2781,1.6167,4.024,2,20.665,0.175,0.471,2.7887,1.971,2.971,0,1
6.0150,18.2891,1.6217,4.023,2,20.665,0.175,0.471,2.7819,1.971,2.971,0,1
6.0180,18.3001,1.6268,4.022,2,20.665,0.175,0.471,2.7751,1.971,2.971,0,1
6.0210,18.3111,1.6318,4.021,2,20.665,0.175,0.471,2.7684,1.971,2.971,0,1
6.0240,18.3221,1.6369,4.019,2,20.665,0.175,0.471,2.7618,1.971,2.971,0,1
6.0270,18.3330,1.6420,4.016,2,20.665,0.175,0.471,2.7552,1.971,2.971,0,1
6.0300,18.3440,1.6471,4.016,2,20.665,0.175,0.471,2.7486,1.971,2.971,0,1
6.0330,18.3550,1.6522,4.013,2,20.665,0.175,0.471,2.7421,1.971,2.971,0,1
6.0360,18.3659,1.6573,4.013,2,20.665,0.175,0.471,2.7356,1.971,2.971,0,1
6.0390,18.3770,1.6622,4.026,2,20.665,0.175,0.471,2.7291,1.971,2.971,0,1
6.0420,18.3878,1.6674,3.978,2,20.665,0.175,0.471,2.7228,1.971,2.971,0,1
6.0450,18.3987,1.6725,3.987,2,20.665,0.175,0.471,2.7165,1.971,2.971,0,1
6.0480,18.4098,1.6777,4.061,2,20.665,0.175,0.471,2.7102,1.971,2.971,0,1
6.0510,18.4207,1.6829,3.995,2,20.665,0.175,0.471,2.7040,1.971,2.971,0,1
6.0540,18.4315,1.6880,3.990,2,20.665,0.175,0.471,2.6978,1.971,2.971,0,1
6.0570,18.4424,1.6932,4.001,2,20.665,0.175,0.471,2.6917,1.971,2.971,0,1
6.0600,18.4534,1.6983,4.007,2,20.665,0.175,0.471,2.6857,1.971,2.971,0,1
6.0630,18.4643,1.7035,4.008,2,20.665,0.175,0.471,2.6797,1.971,2.971,0,1
6.0660,18.4752,1.7087,4.004,2,20.665,0.175,0.471,2.6737,1.971,2.971,0,1
6.0690,18.4861,1.7139,4.002,2,20.665,0.175,0.471,2.6678,1.971,2.971,0,1
6.0720,18.4969,1.7191,3.998,2,20.665,0.175,0.471,2.6619,1.971,2.971,0,1
6.0750,18.5078,1.7243,4.001,2,20.665,0.175,0.471,2.6560,1.971,2.971,0,1
6.0780,18.5187,1.7294,4.000,2,20.665,0.175,0.471,2.6502,1.971,2.971,0,1
6.0810,18.5296,1.7346,4.000,2,20.665,0.175,0.471,2.6444,1.971,2.971,0,1
6.0840,18.5405,1.7397,3.993,2,20.665,0.175,0.471,2.6387,1.971,2.971,0,1
6.0870,18.5514,1.7448,3.986,2,20.665,0.175,0.471,2.6330,1.971,2.971,0,1
6.0900,18.5623,1.7498,3.989,2,20.665,0.175,0.471,2.6273,1.971,2.971,0,1
6.0930,18.5731,1.7549,3.984,2,20.665,0.175,0.471,2.6216,1.971,2.971,0,1
6.0960,18.5840,1.7599,3.982,2,20.665,0.175,0.471,2.6160,1.971,2.971,0,1
6.0990,18.5949,1.7649,3.982,2,20.665,0.175,0.471,2.6104,1.971,2.971,0,1
6.1020,18.6058,1.7699,3.981,2,20.665,0.175,0.471,2.6048,1.971,2.971,0,1
6.1050,18.6167,1.7749,3.979,2,20.665,0.175,0.471,2.5993,1.971,2.971,0,1
6.1080,18.6276,1.7798,3.978,2,20.665,0.175,0.471,2.5937,1.971,2.971,0,1
6.1110,18.6385,1.7848,3.975,2,20.665,0.175,0.471,2.5883,1.971,2.971,0,1
6.1140,18.6493,1.7897,3.973,2,20.665,0.175,0.471,2.5828,1.971,2.971,0,1
6.1170,18.6602,1.7946,3.970,2,20.665,0.175,0.471,2.5774,1.971,2.971,0,1
6.1200,18.6711,1.7995,3.968,2,20.665,0.175,0.471,2.5720,1.971,2.971,0,1
6.1230,18.6820,1.8043,3.966,2,20.665,0.175,0.471,2.5667,1.971,2.971,0,1
6.1260,18.6929,1.8092,3.963,2,20.665,0.175,0.471,2.5614,1.971,2.971,0,1
6.1290,18.7038,1.8140,3.961,2,20.665,0.175,0.471,2.5561,1.971,2.971,0,1
6.1320,18.7147,1.8188,3.958,2,20.665,0.175,0.471,2.5508,1.971,2.971,0,1
6.1350,18.7256,1.8235,3.955,2,20.665,0.175,0.471,2.5456,1.971,2.971,0,1
6.1380,18.7364,1.8283,3.953,2,20.665,0.175,0.471,2.5404,1.971,2.971,0,1
6.1410,18.7473,1.8330,3.942,2,20.665,0.175,0.471,2.5353,1.971,2.971,0,1
6.1440,18.7581,1.8377,3.929,2,20.665,0.175,0.471,2.5302,1.971,2.971,0,1
6.1470,18.7690,1.8424,3.934,2,20.665,0.175,0.471,2.5251,1.971,2.971,0,1
