sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837684.375624,0,1.642211,0.079883,0.009147,0.0272,-0.0850,-0.000630,1.648994,-0.000000,-0.000000,-0.0020,1.643344,0.079182,0.009130,0.0220,-0.0003,-0.000013,-0.112971,0.0000,1.643344,0.000000,0.000000,1.6688,0.000000,2.000000,250.0641,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.92,9.25,45.08,4.99,-0.000000,-0.0000,-1.6708,nan,nan,nan,nan,nan,nan,0.0,0.0,128.51195842860955,577.0317905613531,0.170250,0.166206,6560.6,6060.0,-0.019946,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837684.381311,1,1.711197,-0.000751,0.002798,-0.0805,0.0916,-0.000012,1.648913,-0.000001,-0.000000,-0.0094,1.712034,-0.001172,0.002787,0.0195,-0.0003,-0.000014,-0.018639,0.0000,1.712034,0.000000,-0.000000,1.5803,0.000000,2.000000,259.8093,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0564,0.0000,0.000000,0.2240,15.83,8.66,40.32,5.33,-0.000001,-0.0000,-1.5897,nan,nan,nan,nan,nan,nan,0.0,0.0,228.55982384885365,362.4644790539252,0.102821,0.099486,6557.4,6063.2,-0.017736,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837684.390023,2,1.665488,0.059195,0.000430,-0.0651,0.0380,0.000034,1.648775,-0.000002,-0.000001,-0.0124,1.666083,0.058916,0.000422,0.0160,-0.0004,-0.000017,-0.009916,0.0000,1.666083,0.000000,-0.000000,1.6411,0.000000,2.000000,244.4383,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,13.53,7.79,34.86,2.86,-0.000002,-0.0001,-1.6535,nan,nan,nan,nan,nan,nan,0.0,0.0,213.7006137192355,264.51196226504277,0.068382,0.065720,6552.6,6068.0,-0.014368,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837684.401833,3,1.649981,0.055886,0.006214,-0.0005,0.0460,0.000043,1.648627,-0.000005,-0.000003,-0.0121,1.650406,0.055738,0.006210,0.0135,-0.0004,-0.000017,0.005941,0.0000,1.650406,0.000000,0.000000,1.6603,0.000000,2.000000,247.4811,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0670,0.0000,0.000000,0.2720,11.59,7.06,30.23,2.89,-0.000005,-0.0002,-1.6725,nan,nan,nan,nan,nan,nan,0.0,0.0,153.9370900454414,171.95809345107182,0.037384,0.035285,6546.1,6074.4,-0.009884,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837684.413887,4,1.583284,-0.047066,-0.008241,-0.0323,-0.0595,0.000645,1.648492,-0.000007,-0.000005,-0.0106,1.583589,-0.047279,-0.008246,0.0115,-0.0009,-0.000038,0.025969,0.0000,1.583589,0.000000,0.000000,1.7359,0.000000,2.000000,237.8826,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0730,0.0000,0.000000,0.2960,9.94,6.43,26.30,2.86,-0.000007,-0.0003,-1.7465,nan,nan,nan,nan,nan,nan,0.0,0.0,194.96091799851493,217.50351909094016,0.052731,0.051863,6539.0,6081.5,-0.004924,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837684.425883,5,1.624485,0.049739,-0.001482,0.0732,0.0214,0.000058,1.648462,-0.000004,-0.000003,0.0005,1.625042,0.049604,-0.001485,0.0242,-0.0009,-0.000037,0.056021,0.0000,1.625042,0.000000,0.000000,1.6901,0.000000,2.000000,270.1752,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0795,0.0000,0.000000,0.3200,8.53,5.89,22.94,2.82,-0.000004,-0.0002,-1.6896,nan,nan,nan,nan,nan,nan,0.0,0.0,151.70697819052594,157.32103566441847,0.034248,0.033621,6529.7,6090.9,0.001600,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837684.437889,6,1.619036,0.028554,0.007323,0.0017,0.0736,-0.000958,1.648468,0.000001,-0.000000,0.0001,1.619441,0.028559,0.007322,0.0203,0.0000,-0.000001,0.071495,0.0000,1.619441,0.000000,0.000000,1.6965,0.000000,2.000000,278.6808,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,7.33,5.42,20.08,2.81,0.000001,-0.0000,-1.6963,nan,nan,nan,nan,nan,nan,0.0,0.0,64.75220821673798,66.76743873243676,-0.000275,-0.002006,6524.3,6096.3,0.005370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837684.449808,7,1.682883,0.019592,0.007859,-0.0034,0.0527,0.001004,1.648453,0.000006,0.000003,-0.0008,1.683172,0.019673,0.007861,0.0168,0.0011,0.000042,0.087436,0.0000,1.683172,0.000000,-0.000000,1.6193,0.000000,2.000000,235.8169,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,6.30,5.04,17.65,2.84,0.000006,0.0002,-1.6201,nan,nan,nan,nan,nan,nan,0.0,0.0,37.405002731216825,42.53306538613933,-0.021241,-0.021354,6519.0,6101.6,0.009070,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837684.461775,8,1.593024,0.054985,0.002104,-0.0420,0.0129,-0.001128,1.648434,0.000013,0.000007,-0.0008,1.593233,0.055063,0.002105,0.0139,0.0015,0.000048,0.105378,0.0000,1.593233,0.000000,0.000000,1.7255,0.000000,2.000000,288.2119,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.3920,5.43,4.70,15.57,2.83,0.000013,0.0004,-1.7263,nan,nan,nan,nan,nan,nan,0.0,0.0,37.31070520077192,38.972677190618,-0.021409,-0.022942,6513.3,6107.2,0.012992,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837684.473773,9,1.614407,-0.012879,0.006781,-0.0148,-0.0016,-0.000155,1.648415,0.000020,0.000011,-0.0007,1.614559,-0.012820,0.006781,0.0116,0.0015,0.000043,0.123588,0.0000,1.614559,0.000000,0.000000,1.7020,0.000000,2.000000,284.3356,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.4160,4.69,4.42,13.80,2.81,0.000020,0.0006,-1.7027,0.008000,0.121615,-0.1089,-0.489916,0.008627,0.004256,0.0,0.0,40.13756550425428,40.026952651314545,-0.016560,-0.017995,6507.8,6112.8,0.016849,0.000000,0.000000,0.5000,1.0000,,,,,
