sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825726.396985,0,1.685516,-0.006782,-0.010533,0.0123,0.0195,0.001702,1.648994,-0.000000,-0.000000,-0.0020,1.685960,-0.006613,-0.010522,0.0069,0.0001,0.000003,-0.116890,0.0000,1.685960,0.000000,-0.000000,1.6157,0.000000,2.000000,242.7106,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,18.02,9.29,45.33,5.28,-0.000000,-0.0000,-1.6177,nan,nan,nan,nan,nan,nan,0.0,0.0,23.625692255478043,43.8582312322486,-0.044395,-0.033169,6561.6,6059.0,-0.020638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825726.402933,1,1.719596,0.109579,-0.001696,-0.0592,-0.0107,-0.000257,1.648913,-0.000001,-0.000000,-0.0094,1.719939,0.109700,-0.001689,0.0073,0.0001,0.000004,-0.021785,0.0000,1.719939,0.000000,-0.000000,1.5691,0.000000,2.000000,264.8864,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0562,0.0000,0.000000,0.2240,16.00,8.81,40.81,6.05,-0.000001,-0.0000,-1.5784,nan,nan,nan,nan,nan,nan,0.0,0.0,21.183777646591807,56.669137585835344,-0.031499,-0.022767,6558.4,6062.2,-0.018431,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825726.410846,2,1.559377,-0.046381,-0.006097,-0.0577,0.0221,-0.000076,1.648775,-0.000002,-0.000002,-0.0125,1.559627,-0.046250,-0.006090,0.0062,0.0002,0.000008,-0.012770,0.0000,1.559627,0.000000,0.000000,1.7613,0.000000,2.000000,234.9366,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0612,0.0000,0.000000,0.2480,13.69,7.91,35.28,2.80,-0.000002,-0.0001,-1.7737,nan,nan,nan,nan,nan,nan,0.0,0.0,24.450338927758892,50.16314436110741,-0.033887,-0.026943,6553.5,6067.0,-0.015030,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825726.422761,3,1.679704,-0.006331,-0.003617,-0.0540,-0.0337,0.000438,1.648627,-0.000004,-0.000003,-0.0121,1.679887,-0.006278,-0.003612,0.0055,0.0001,0.000006,0.002138,0.0000,1.679887,0.000000,-0.000000,1.6236,0.000000,2.000000,261.3306,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0667,0.0000,0.000000,0.2720,11.71,7.16,30.57,2.91,-0.000004,-0.0002,-1.6356,nan,nan,nan,nan,nan,nan,0.0,0.0,37.399404325760784,69.499229648157,-0.014543,-0.008380,6547.3,6073.3,-0.010681,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825726.434817,4,1.800780,-0.023699,-0.003124,-0.0100,-0.0078,-0.000525,1.648492,-0.000007,-0.000005,-0.0106,1.800916,-0.023669,-0.003121,0.0051,0.0001,0.000006,0.022174,0.0000,1.800916,-0.000000,-0.000000,1.4397,0.000000,2.000000,194.2046,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0727,0.0000,0.000000,0.2960,10.02,6.50,26.55,2.81,-0.000007,-0.0003,-1.4503,nan,nan,nan,nan,nan,nan,0.0,0.0,48.27297052503124,72.29222054036188,-0.008397,-0.004098,6540.1,6080.4,-0.005692,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825726.446721,5,1.597469,0.023185,0.004503,0.0564,-0.0224,-0.001405,1.648463,-0.000004,-0.000003,0.0010,1.597835,0.023174,0.004504,0.0160,-0.0001,-0.000003,0.061726,0.0000,1.597835,0.000000,0.000000,1.7205,0.000000,2.000000,256.1896,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0792,0.0000,0.000000,0.3200,8.59,5.95,23.13,2.80,-0.000004,-0.0002,-1.7195,nan,nan,nan,nan,nan,nan,0.0,0.0,70.95221107831985,80.73170986456702,0.002780,0.004451,6528.3,6092.2,0.002536,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825726.458847,6,1.607799,0.068995,0.007190,-0.0269,-0.0895,0.000032,1.648468,0.000001,-0.000000,0.0001,1.608064,0.068854,0.007188,0.0134,-0.0014,-0.000053,0.078516,0.0000,1.608064,0.000000,0.000000,1.7092,0.000000,2.000000,277.9878,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0861,0.0000,0.000000,0.3440,7.39,5.47,20.25,2.79,0.000001,-0.0000,-1.7091,nan,nan,nan,nan,nan,nan,0.0,0.0,160.38554151840006,166.68702197682728,0.036864,0.038250,6522.6,6098.0,0.006545,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825726.470810,7,1.654797,-0.009885,-0.005810,0.0279,-0.0485,0.001863,1.648453,0.000006,0.000003,-0.0009,1.655084,-0.010065,-0.005811,0.0166,-0.0026,-0.000089,0.094575,0.0000,1.655084,0.000000,-0.000000,1.6547,0.000000,2.000000,260.9878,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.3680,6.36,5.08,17.80,2.87,0.000006,0.0002,-1.6555,nan,nan,nan,nan,nan,nan,0.0,0.0,190.6855122776371,201.9669542934879,0.047322,0.050814,6517.2,6103.3,0.010277,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825726.482776,8,1.680538,0.007888,-0.004028,-0.0050,-0.0280,-0.001792,1.648434,0.000013,0.000007,-0.0008,1.680746,0.007707,-0.004031,0.0138,-0.0035,-0.000119,0.112144,0.0000,1.680746,0.000000,-0.000000,1.6225,0.000000,2.000000,228.9878,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.3920,5.48,4.75,15.70,2.83,0.000013,0.0004,-1.6233,nan,nan,nan,nan,nan,nan,0.0,0.0,199.8571770255662,198.153601071731,0.050092,0.050623,6511.7,6108.9,0.014137,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825726.494805,9,1.641139,0.011320,0.011947,0.0177,-0.0546,0.000714,1.648415,0.000021,0.000011,-0.0007,1.641342,0.011112,0.011944,0.0150,-0.0053,-0.000175,0.130436,0.0000,1.641342,0.000000,0.000000,1.6711,0.000000,2.000000,251.7184,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1092,0.0000,0.000000,0.4160,4.73,4.45,13.91,2.80,0.000021,0.0006,-1.6718,0.008000,0.096598,1.2725,-0.486671,-0.030894,-0.002387,0.0,0.0,232.2418436095878,232.95356771017333,0.061065,0.062402,6506.1,6114.4,0.018016,0.000000,0.000000,0.5000,1.0000,,,,,
