time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8950,20.9433,1.3018,4.255,1,22.914,-0.846,0.418,2.9146,1.918,2.918,0,1
8.8980,20.9561,1.3014,4.255,1,22.914,-0.846,0.418,2.9057,1.918,2.918,0,1
8.9010,20.9689,1.3010,4.256,1,22.914,-0.846,0.418,2.8968,1.918,2.918,0,1
8.9040,20.9816,1.3006,4.257,1,22.914,-0.846,0.418,2.8880,1.918,2.918,0,1
8.9070,20.9944,1.3002,4.258,1,22.914,-0.846,0.418,2.8791,1.918,2.918,0,1
8.9100,21.0072,1.2998,4.256,1,22.914,-0.846,0.418,2.8703,1.918,2.918,0,1
8.9130,21.0199,1.2993,4.255,1,22.914,-0.846,0.418,2.8615,1.918,2.918,0,1
8.9160,21.0327,1.2989,4.250,1,22.914,-0.846,0.418,2.8528,1.918,2.918,0,1
8.9190,21.0455,1.2984,4.255,1,22.914,-0.846,0.418,2.8441,1.918,2.918,0,1
8.9220,21.0582,1.2980,4.258,1,22.914,-0.846,0.418,2.8353,1.918,2.918,0,1
8.9250,21.0710,1.2975,4.258,1,22.914,-0.846,0.418,2.8267,1.918,2.918,0,1
8.9280,21.0838,1.2971,4.257,1,22.914,-0.846,0.418,2.8180,1.918,2.918,0,1
8.9310,21.0965,1.2966,4.257,1,22.914,-0.846,0.418,2.8093,1.918,2.918,0,1
8.9340,21.1093,1.2961,4.256,1,22.914,-0.846,0.418,2.8007,1.918,2.918,0,1
8.9370,21.1221,1.2956,4.257,1,22.914,-0.846,0.418,2.7921,1.918,2.918,0,1
8.9400,21.1349,1.2951,4.260,1,22.914,-0.846,0.418,2.7835,1.918,2.918,0,1
8.9430,21.1477,1.2945,4.261,1,22.914,-0.846,0.418,2.7750,1.918,2.918,0,1
8.9460,21.1605,1.2940,4.262,1,22.914,-0.846,0.418,2.7664,1.918,2.918,0,1
8.9490,21.1733,1.2934,4.262,1,22.914,-0.846,0.418,2.7579,1.918,2.918,0,1
8.9520,21.1861,1.2929,4.262,1,22.914,-0.846,0.418,2.7494,1.918,2.918,0,1
8.9550,21.1989,1.2923,4.263,1,22.914,-0.846,0.418,2.7409,1.918,2.918,0,1
8.9580,21.2117,1.2918,4.263,1,22.914,-0.846,0.418,2.7325,1.918,2.918,0,1
8.9610,21.2245,1.2912,4.264,1,22.914,-0.846,0.418,2.7241,1.918,2.918,0,1
8.9640,21.2373,1.2906,4.264,1,22.914,-0.846,0.418,2.7157,1.918,2.918,0,1
8.9670,21.2501,1.2900,4.266,1,22.914,-0.846,0.418,2.7074,1.918,2.918,0,1
8.9700,21.2629,1.2894,4.267,1,22.914,-0.846,0.418,2.6990,1.918,2.918,0,1
8.9730,21.2757,1.2888,4.268,1,22.914,-0.846,0.418,2.6907,1.918,2.918,0,1
8.9760,21.2886,1.2882,4.269,1,22.914,-0.846,0.418,2.6825,1.918,2.918,0,1
8.9790,21.3014,1.2876,4.270,1,22.914,-0.846,0.418,2.6742,1.918,2.918,0,1
8.9820,21.3142,1.2870,4.271,1,22.914,-0.846,0.418,2.6660,1.918,2.918,0,1
8.9850,21.3270,1.2863,4.272,1,22.914,-0.846,0.418,2.6578,1.918,2.918,0,1
8.9880,21.3399,1.2857,4.274,1,22.914,-0.846,0.418,2.6497,1.918,2.918,0,1
8.9910,21.3527,1.2850,4.276,1,22.914,-0.846,0.418,2.6415,1.918,2.918,0,1
8.9940,21.3655,1.2844,4.277,1,22.914,-0.846,0.418,2.6335,1.918,2.918,0,1
8.9970,21.3784,1.2837,4.278,1,22.914,-0.846,0.418,2.6254,1.918,2.918,0,1
9.0000,21.3912,1.2830,4.279,1,22.914,-0.846,0.418,2.6173,1.918,2.918,0,1
9.0030,21.4041,1.2823,4.280,1,22.914,-0.846,0.418,2.6093,1.918,2.918,0,1
9.0060,21.4169,1.2816,4.282,1,22.914,-0.846,0.418,2.6013,1.918,2.918,0,1
9.0090,21.4298,1.2809,4.281,1,22.914,-0.846,0.418,2.5934,1.918,2.918,0,1
9.0120,21.4426,1.2802,4.294,1,22.914,-0.846,0.418,2.5854,1.918,2.918,0,1
9.0150,21.4555,1.2795,4.285,1,22.914,-0.846,0.418,2.5775,1.918,2.918,0,1
9.0180,21.4684,1.2787,4.286,1,22.914,-0.846,0.418,2.5697,1.918,2.918,0,1
9.0210,21.4813,1.2780,4.290,1,22.914,-0.846,0.418,2.5618,1.918,2.918,0,1
9.0240,21.4942,1.2772,4.291,1,22.914,-0.846,0.418,2.5540,1.918,2.918,0,1
9.0270,21.5070,1.2765,4.292,1,22.914,-0.846,0.418,2.5463,1.918,2.918,0,1
9.0300,21.5199,1.2757,4.295,1,22.914,-0.846,0.418,2.5385,1.918,2.918,0,1
9.0330,21.5328,1.2750,4.296,1,22.914,-0.846,0.418,2.5308,1.918,2.918,0,1
9.0360,21.5457,1.2742,4.297,1,22.914,-0.846,0.418,2.5232,1.918,2.918,0,1
9.0390,21.5586,1.2734,4.297,1,22.914,-0.846,0.418,2.5156,1.918,2.918,0,1
9.0420,21.5715,1.2726,4.298,1,22.914,-0.846,0.418,2.5080,1.918,2.918,0,1
9.0450,21.5844,1.2719,4.299,1,22.914,-0.846,0.418,2.5004,1.918,2.918,0,1
9.0480,21.5973,1.2711,4.300,1,22.914,-0.846,0.418,2.4929,1.918,2.918,0,1
9.0510,21.6102,1.2703,4.300,1,22.914,-0.846,0.418,2.4855,1.918,2.918,0,1
9.0540,21.6231,1.2694,4.301,1,22.914,-0.846,0.418,2.4780,1.918,2.918,0,1
9.0570,21.6360,1.2686,4.302,1,22.914,-0.846,0.418,2.4706,1.918,2.918,0,1
9.0600,21.6489,1.2678,4.303,1,22.914,-0.846,0.418,2.4632,1.918,2.918,0,1
9.0630,21.6618,1.2669,4.301,1,22.914,-0.846,0.418,2.4559,1.918,2.918,0,1
9.0660,21.6747,1.2661,4.303,1,22.914,-0.846,0.418,2.4486,1.918,2.918,0,1
9.0690,21.6876,1.2652,4.306,1,22.914,-0.846,0.418,2.4414,1.918,2.918,0,1
9.0720,21.7005,1.2643,4.307,1,22.914,-0.846,0.418,2.4341,1.918,2.918,0,1
9.0750,21.7135,1.2634,4.309,1,22.914,-0.846,0.418,2.4269,1.918,2.918,0,1
9.0780,21.7264,1.2625,4.310,1,22.914,-0.846,0.418,2.4198,1.918,2.918,0,1
9.0810,21.7393,1.2615,4.311,1,22.914,-0.846,0.418,2.4126,1.918,2.918,0,1
9.0840,21.7522,1.2606,4.311,1,22.914,-0.846,0.418,2.4056,1.918,2.918,0,1
9.0870,21.7651,1.2596,4.313,1,22.914,-0.846,0.418,2.3985,1.918,2.918,0,1
9.0900,21.7781,1.2587,4.314,1,22.914,-0.846,0.418,2.3915,1.918,2.918,0,1
9.0930,21.7910,1.2577,4.316,1,22.914,-0.846,0.418,2.3845,1.918,2.918,0,1
9.0960,21.8039,1.2567,4.317,1,22.914,-0.846,0.418,2.3776,1.918,2.918,0,1
9.0990,21.8169,1.2557,4.319,1,22.914,-0.846,0.418,2.3707,1.918,2.918,0,1
9.1020,21.8298,1.2547,4.319,1,22.914,-0.846,0.418,2.3638,1.918,2.918,0,1
9.1050,21.8428,1.2536,4.321,1,22.914,-0.846,0.418,2.3570,1.918,2.918,0,1
9.1080,21.8558,1.2526,4.336,1,22.914,-0.846,0.418,2.3501,1.918,2.918,0,1
9.1110,21.8688,1.2515,4.332,1,22.914,-0.846,0.418,2.3434,1.918,2.918,0,1
9.1140,21.8817,1.2504,4.326,1,22.914,-0.846,0.418,2.3367,1.918,2.918,0,1
9.1170,21.8947,1.2494,4.330,1,22.914,-0.846,0.418,2.3300,1.918,2.918,0,1
9.1200,21.9077,1.2483,4.331,1,22.914,-0.846,0.418,2.3234,1.918,2.918,0,1
9.1230,21.9206,1.2472,4.335,1,22.914,-0.846,0.418,2.3168,1.918,2.918,0,1
9.1260,21.9336,1.2461,4.331,1,22.914,-0.846,0.418,2.3103,1.918,2.918,0,1
9.1290,21.9466,1.2450,4.328,1,22.914,-0.846,0.418,2.3039,1.918,2.918,0,1
9.1320,21.9595,1.2440,4.328,1,22.914,-0.846,0.418,2.2975,1.918,2.918,0,1
