time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.0500,21.8661,4.7168,3.755,1,23.897,2.623,0.421,2.9166,1.921,2.921,0,1
10.0530,21.8774,4.7160,3.760,1,23.897,2.623,0.421,2.9082,1.921,2.921,0,1
10.0560,21.8887,4.7152,3.766,1,23.897,2.623,0.421,2.8998,1.921,2.921,0,1
10.0590,21.9000,4.7144,3.771,1,23.897,2.623,0.421,2.8913,1.921,2.921,0,1
10.0620,21.9114,4.7136,3.776,1,23.897,2.623,0.421,2.8829,1.921,2.921,0,1
10.0650,21.9227,4.7128,3.781,1,23.897,2.623,0.421,2.8745,1.921,2.921,0,1
10.0680,21.9341,4.7120,3.787,1,23.897,2.623,0.421,2.8661,1.921,2.921,0,1
10.0710,21.9455,4.7112,3.792,1,23.897,2.623,0.421,2.8578,1.921,2.921,0,1
10.0740,21.9569,4.7104,3.798,1,23.897,2.623,0.421,2.8494,1.921,2.921,0,1
10.0770,21.9683,4.7096,3.803,1,23.897,2.623,0.421,2.8411,1.921,2.921,0,1
10.0800,21.9798,4.7088,3.808,1,23.897,2.623,0.421,2.8327,1.921,2.921,0,1
10.0830,21.9912,4.7080,3.813,1,23.897,2.623,0.421,2.8244,1.921,2.921,0,1
10.0860,22.0027,4.7072,3.818,1,23.897,2.623,0.421,2.8161,1.921,2.921,0,1
10.0890,22.0141,4.7064,3.822,1,23.897,2.623,0.421,2.8078,1.921,2.921,0,1
10.0920,22.0256,4.7056,3.826,1,23.897,2.623,0.421,2.7995,1.921,2.921,0,1
10.0950,22.0371,4.7048,3.830,1,23.897,2.623,0.421,2.7912,1.921,2.921,0,1
10.0980,22.0486,4.7040,3.834,1,23.897,2.623,0.421,2.7830,1.921,2.921,0,1
10.1010,22.0601,4.7032,3.836,1,23.897,2.623,0.421,2.7748,1.921,2.921,0,1
10.1040,22.0717,4.7024,3.842,1,23.897,2.623,0.421,2.7666,1.921,2.921,0,1
10.1070,22.0832,4.7016,3.844,1,23.897,2.623,0.421,2.7584,1.921,2.921,0,1
10.1100,22.0947,4.7008,3.847,1,23.897,2.623,0.421,2.7502,1.921,2.921,0,1
10.1130,22.1063,4.7000,3.850,1,23.897,2.623,0.421,2.7420,1.921,2.921,0,1
10.1160,22.1178,4.6992,3.854,1,23.897,2.623,0.421,2.7339,1.921,2.921,0,1
10.1190,22.1294,4.6984,3.859,1,23.897,2.623,0.421,2.7257,1.921,2.921,0,1
10.1220,22.1410,4.6976,3.862,1,23.897,2.623,0.421,2.7176,1.921,2.921,0,1
10.1250,22.1526,4.6968,3.867,1,23.897,2.623,0.421,2.7095,1.921,2.921,0,1
10.1280,22.1642,4.6960,3.870,1,23.897,2.623,0.421,2.7014,1.921,2.921,0,1
10.1310,22.1758,4.6951,3.873,1,23.897,2.623,0.421,2.6934,1.921,2.921,0,1
10.1340,22.1874,4.6943,3.875,1,23.897,2.623,0.421,2.6853,1.921,2.921,0,1
10.1370,22.1991,4.6935,3.878,1,23.897,2.623,0.421,2.6773,1.921,2.921,0,1
10.1400,22.2107,4.6927,3.881,1,23.897,2.623,0.421,2.6694,1.921,2.921,0,1
10.1430,22.2223,4.6920,3.886,1,23.897,2.623,0.421,2.6614,1.921,2.921,0,1
10.1460,22.2340,4.6912,3.890,1,23.897,2.623,0.421,2.6535,1.921,2.921,0,1
10.1490,22.2457,4.6904,3.892,1,23.897,2.623,0.421,2.6455,1.921,2.921,0,1
10.1520,22.2574,4.6896,3.895,1,23.897,2.623,0.421,2.6377,1.921,2.921,0,1
10.1550,22.2690,4.6888,3.899,1,23.897,2.623,0.421,2.6298,1.921,2.921,0,1
10.1580,22.2807,4.6880,3.903,1,23.897,2.623,0.421,2.6220,1.921,2.921,0,1
10.1610,22.2924,4.6873,3.907,1,23.897,2.623,0.421,2.6141,1.921,2.921,0,1
10.1640,22.3042,4.6865,3.912,1,23.897,2.623,0.421,2.6064,1.921,2.921,0,1
10.1670,22.3159,4.6857,3.917,1,23.897,2.623,0.421,2.5986,1.921,2.921,0,1
10.1700,22.3277,4.6850,3.922,1,23.897,2.623,0.421,2.5908,1.921,2.921,0,1
10.1730,22.3394,4.6842,3.925,1,23.897,2.623,0.421,2.5831,1.921,2.921,0,1
10.1760,22.3512,4.6834,3.929,1,23.897,2.623,0.421,2.5754,1.921,2.921,0,1
10.1790,22.3630,4.6826,3.932,1,23.897,2.623,0.421,2.5678,1.921,2.921,0,1
10.1820,22.3747,4.6819,3.936,1,23.897,2.623,0.421,2.5601,1.921,2.921,0,1
10.1850,22.3865,4.6811,3.940,1,23.897,2.623,0.421,2.5525,1.921,2.921,0,1
10.1880,22.3983,4.6804,3.944,1,23.897,2.623,0.421,2.5449,1.921,2.921,0,1
10.1910,22.4102,4.6796,3.947,1,23.897,2.623,0.421,2.5374,1.921,2.921,0,1
10.1940,22.4220,4.6788,3.949,1,23.897,2.623,0.421,2.5299,1.921,2.921,0,1
10.1970,22.4338,4.6781,3.947,1,23.897,2.623,0.421,2.5224,1.921,2.921,0,1
10.2000,22.4456,4.6773,3.957,1,23.897,2.623,0.421,2.5149,1.921,2.921,0,1
10.2030,22.4575,4.6766,3.957,1,23.897,2.623,0.421,2.5075,1.921,2.921,0,1
10.2060,22.4694,4.6758,3.958,1,23.897,2.623,0.421,2.5001,1.921,2.921,0,1
10.2090,22.4812,4.6751,3.962,1,23.897,2.623,0.421,2.4927,1.921,2.921,0,1
10.2120,22.4931,4.6743,3.964,1,23.897,2.623,0.421,2.4854,1.921,2.921,0,1
10.2150,22.5050,4.6736,3.964,1,23.897,2.623,0.421,2.4780,1.921,2.921,0,1
10.2180,22.5168,4.6728,3.967,1,23.897,2.623,0.421,2.4708,1.921,2.921,0,1
10.2210,22.5287,4.6720,3.971,1,23.897,2.623,0.421,2.4635,1.921,2.921,0,1
10.2240,22.5406,4.6713,3.975,1,23.897,2.623,0.421,2.4563,1.921,2.921,0,1
10.2270,22.5525,4.6705,3.978,1,23.897,2.623,0.421,2.4491,1.921,2.921,0,1
10.2300,22.5644,4.6697,3.981,1,23.897,2.623,0.421,2.4419,1.921,2.921,0,1
10.2330,22.5763,4.6690,3.985,1,23.897,2.623,0.421,2.4348,1.921,2.921,0,1
10.2360,22.5883,4.6682,3.986,1,23.897,2.623,0.421,2.4277,1.921,2.921,0,1
10.2390,22.6002,4.6674,3.992,1,23.897,2.623,0.421,2.4206,1.921,2.921,0,1
10.2420,22.6122,4.6667,3.991,1,23.897,2.623,0.421,2.4136,1.921,2.921,0,1
10.2450,22.6241,4.6659,3.995,1,23.897,2.623,0.421,2.4066,1.921,2.921,0,1
