time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000761,0.000074,0.000337,0.000000,0.102725,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000512,-0.000038,0.000416,0.000372,0.000000,0.177258,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000241,0.001692,0.000425,0.000000,0.263845,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055214,0.000173,0.904337,0.001009,0.006057,0.011509,0.006339,0.000000,0.338693,0.000000,0,0,13.905171,0.000000,0.000000,0.000000
0.510000,0.061149,0.001399,0.642856,0.050762,0.095377,0.024909,-0.012166,0.000000,0.408769,0.000000,0,0,13.899134,0.000000,0.000000,0.000000
0.612000,0.059692,0.003134,0.717864,-0.048914,-0.088365,0.016598,-0.009681,0.000000,0.468222,0.000000,0,0,13.900386,0.000000,0.000000,0.000000
0.714000,0.054164,0.005431,0.790712,-0.020596,-0.033131,0.024237,-0.010410,0.000000,0.521034,0.000000,0,0,13.905618,0.000000,0.000000,0.000000
0.816000,0.056624,0.006214,0.778993,0.073642,0.089938,-0.031083,0.008139,0.000000,0.578449,0.000000,0,0,13.903087,0.000000,0.000000,0.000000
0.918000,0.070061,0.003753,0.755098,0.154035,0.154515,-0.007749,0.007660,0.000000,0.621017,0.000000,0,0,13.890013,0.000000,0.000000,0.000000
1.020000,0.088986,0.004311,0.757758,0.250241,0.244946,0.019050,0.006050,0.000000,0.660320,0.000000,0,0,13.871147,0.000000,0.000000,0.000000
1.122000,0.127290,0.007764,0.770185,0.520387,0.511491,0.040239,0.011413,0.000000,0.687814,0.000000,0,0,13.832699,0.000000,0.000000,0.000000
1.224000,0.194644,0.012572,0.789128,0.816024,0.808850,0.050182,0.019032,0.000000,0.705819,0.000000,0,0,13.765234,0.000000,0.000000,0.000000
1.326000,0.293778,0.019161,0.812623,1.131917,1.123051,0.064225,0.013304,0.000000,0.701629,0.000000,0,0,13.665993,0.000000,0.000000,0.000000
1.428000,0.424177,0.027822,0.837137,1.427883,1.424221,0.074287,0.007944,0.000000,0.665386,0.000000,0,0,13.535456,0.000000,0.000000,0.000000
1.530000,0.583867,0.036721,0.855278,1.689517,1.693430,0.063662,0.014923,0.000000,0.608195,0.000000,0,0,13.375797,0.000000,0.000000,0.000000
1.632000,0.769660,0.044176,0.862094,1.937496,1.942993,0.050358,0.024107,0.000000,0.520572,0.000000,0,0,13.190383,0.000000,0.000000,0.000000
1.734000,0.981445,0.051302,0.861220,2.198540,2.205382,0.044527,0.018700,0.000000,0.444224,0.002768,0,0,12.979206,0.000000,0.000000,0.000000
1.836000,1.218944,0.058638,0.859572,2.442217,2.444074,0.039992,0.015998,0.000000,0.382495,0.023866,0,0,12.742490,0.000000,0.000000,0.000000
1.938000,1.478696,0.066569,0.858588,2.635304,2.640691,0.043632,0.023805,0.000000,0.342062,0.051380,0,0,12.483639,0.000000,0.000000,0.000000
2.040000,1.756336,0.075887,0.854947,2.779664,2.784780,0.047674,0.021293,0.000000,0.307427,0.088768,0,0,12.206901,0.000000,0.000000,0.000000
2.142000,2.043140,0.084681,0.848696,2.823518,2.825357,0.020784,0.007521,0.000000,0.283247,0.125798,0,0,11.921176,0.000000,0.000000,0.000000
2.244000,2.329879,0.091133,0.843735,2.782461,2.787545,-0.000652,0.003649,0.000000,0.261120,0.170246,0,0,11.635859,0.000000,0.000000,0.000000
2.346000,2.609215,0.095385,0.840400,2.673731,2.682812,-0.021881,0.008747,0.000000,0.244630,0.211397,0,0,11.358228,0.000000,0.000000,0.000000
