time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000073,-0.000745,0.000121,0.000358,0.000000,0.164297,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000513,-0.000042,0.000826,0.000366,0.000000,0.284052,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000581,0.000201,0.003601,0.000418,0.000000,0.423156,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055277,0.000216,0.905249,0.019135,0.022305,0.010911,0.015340,0.000000,0.551776,0.000000,0,0,19.392255,0.000000,0.000000,0.000000
0.510000,0.063554,0.001123,0.696302,0.065407,0.092662,0.014121,0.009137,0.000000,0.685911,0.000000,0,0,19.384020,0.000000,0.000000,0.000000
0.612000,0.062911,0.002916,0.819055,-0.002760,-0.051619,0.014461,-0.001628,0.000000,0.797749,0.000000,0,0,19.384735,0.000000,0.000000,0.000000
0.714000,0.060140,0.005424,0.884685,0.018132,-0.005297,0.025320,-0.004243,0.000000,0.863546,0.000000,0,0,19.387604,0.000000,0.000000,0.000000
0.816000,0.064461,0.007687,0.868578,0.079401,0.095886,0.008090,0.003422,0.000000,0.912357,0.000000,0,0,19.383378,0.000000,0.000000,0.000000
0.918000,0.084621,0.004988,0.823188,0.290160,0.315952,-0.026106,0.049517,0.000000,0.940869,0.000000,0,0,19.363125,0.000000,0.000000,0.000000
1.020000,0.133159,0.004192,0.816994,0.644868,0.627854,0.017462,0.019087,0.000000,0.962021,0.000000,0,0,19.314594,0.000000,0.000000,0.000000
1.122000,0.208931,0.009171,0.852895,0.830004,0.830439,0.051057,0.008912,0.000000,0.974376,0.000000,0,0,19.239086,0.000000,0.000000,0.000000
1.224000,0.302273,0.017189,0.884884,0.997809,0.996509,0.069671,0.009554,-0.003349,0.981040,0.000000,0,0,19.146150,0.000000,0.000000,0.000000
1.326000,0.412911,0.026034,0.902613,1.166737,1.169767,0.066381,0.023826,-0.001069,0.989182,0.000000,0,0,19.035974,0.000000,0.000000,0.000000
1.428000,0.541761,0.034101,0.907716,1.353518,1.353206,0.054456,0.034703,0.002199,0.993806,0.000000,0,0,18.907578,0.000000,0.000000,0.000000
1.530000,0.689215,0.041449,0.906258,1.531248,1.532375,0.039220,0.041432,-0.001939,0.998964,0.000000,0,0,18.760573,0.000000,0.000000,0.000000
1.632000,0.854498,0.048834,0.903514,1.699905,1.702958,0.035641,0.036709,-0.001039,0.999325,0.000000,0,0,18.595765,0.000000,0.000000,0.000000
1.734000,1.036443,0.057053,0.901233,1.857031,1.860953,0.039000,0.024036,-0.004275,0.999038,0.000000,0,0,18.414361,0.000000,0.000000,0.000000
1.836000,1.234536,0.066114,0.899942,2.023736,2.022683,0.035775,0.020410,0.002716,0.996658,0.000000,0,0,18.216876,0.000000,0.000000,0.000000
1.938000,1.448519,0.075963,0.900170,2.162993,2.169200,0.036459,0.014165,0.006957,0.995519,0.000000,0,0,18.003570,0.000000,0.000000,0.000000
2.040000,1.676871,0.086302,0.899121,2.306341,2.308809,0.030346,0.019855,-0.025010,0.994806,0.000000,0,0,17.775953,0.000000,0.000000,0.000000
2.142000,1.919830,0.096263,0.897857,2.458670,2.451749,0.009471,0.020383,0.002771,0.984524,0.000000,0,0,17.533752,0.000000,0.000000,0.000000
2.244000,2.177447,0.106017,0.894760,2.599483,2.600408,0.011678,0.026732,0.035403,0.992069,0.000000,0,0,17.276923,0.000000,0.000000,0.000000
2.346000,2.450211,0.117747,0.889145,2.749316,2.752922,0.030354,0.035172,0.173843,0.949500,0.000000,0,0,17.005093,0.000000,0.000000,0.000000
2.448000,2.738197,0.133664,0.885454,2.901610,2.901689,0.042666,0.033006,-0.000334,0.866143,0.000000,0,0,16.718316,0.000000,0.000000,0.000000
2.550000,3.041993,0.150711,0.886688,3.069479,3.060301,0.022783,0.033479,0.032484,0.878939,0.000000,0,0,16.415864,0.000000,0.000000,0.000000
2.652000,3.360186,0.169278,0.872049,3.223855,3.173043,0.050841,0.029313,0.119219,0.922491,0.000000,0,0,16.099182,0.000000,0.000000,0.000000
2.754000,3.689708,0.192318,0.846257,3.273154,3.295839,0.068007,0.014575,-0.053063,0.887584,0.000000,0,0,15.771523,0.000000,0.000000,0.000000
2.856000,4.030745,0.216094,0.862197,3.375736,3.404010,0.020715,-0.052539,-0.273325,0.864333,0.000000,0,0,15.432515,0.000000,0.000000,0.000000
2.958000,4.381353,0.233817,0.884089,3.478482,3.472914,-0.037160,-0.083035,-0.624999,0.738232,0.000000,0,0,15.083685,0.000000,0.000000,0.000000
