time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000089,-0.000759,0.000068,0.000342,0.000000,0.097938,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000570,0.000012,0.000395,0.000382,0.000000,0.169497,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000577,0.000235,0.001589,0.000423,0.000000,0.257033,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055175,0.000074,0.902700,0.000431,0.000175,0.005124,0.000455,0.000000,0.338641,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.058464,-0.000213,0.564568,0.027012,0.075893,-0.004236,0.003621,0.000000,0.406971,0.000000,0,0,20.554002,0.000000,0.000000,0.000000
0.612000,0.059680,-0.000254,0.637394,-0.024836,-0.071883,-0.003735,0.006165,0.000000,0.453221,0.000000,0,0,20.552785,0.000000,0.000000,0.000000
0.714000,0.053325,-0.000140,0.740696,-0.017019,-0.050572,0.002390,0.000336,0.000000,0.524190,0.000000,0,0,20.559141,0.000000,0.000000,0.000000
0.816000,0.048790,-0.000004,0.744231,-0.040486,-0.034344,0.001663,0.020665,0.000000,0.604270,0.000000,0,0,20.563679,0.000000,0.000000,0.000000
0.918000,0.053950,-0.001544,0.692430,0.088487,0.130394,0.005834,0.040999,0.000000,0.694986,0.000000,0,0,20.558485,0.000000,0.000000,0.000000
1.020000,0.079199,0.000625,0.664577,0.359235,0.345135,0.034859,-0.018934,0.000000,0.768850,0.000000,0,0,20.533291,0.000000,0.000000,0.000000
1.122000,0.127150,0.004870,0.690354,0.589233,0.573265,0.047093,0.014892,0.000000,0.802522,0.000000,0,0,20.485449,0.000000,0.000000,0.000000
1.224000,0.193143,0.011921,0.724643,0.727563,0.725893,0.070283,0.018654,0.000000,0.810705,0.000000,0,0,20.419636,0.000000,0.000000,0.000000
1.326000,0.275810,0.019837,0.747583,0.896204,0.894656,0.061574,0.028517,0.000000,0.794679,0.000000,0,0,20.337176,0.000000,0.000000,0.000000
1.428000,0.376485,0.027221,0.764432,1.070016,1.073652,0.059456,0.024808,0.000000,0.751402,0.000000,0,0,20.236706,0.000000,0.000000,0.000000
1.530000,0.495257,0.034151,0.774998,1.246222,1.249598,0.044627,0.025655,0.000000,0.691607,0.000000,0,0,20.118137,0.000000,0.000000,0.000000
1.632000,0.631352,0.039924,0.778510,1.415334,1.414837,0.029642,0.019706,0.000000,0.605654,0.000000,0,0,19.982226,0.000000,0.000000,0.000000
1.734000,0.783566,0.044014,0.779313,1.560700,1.561533,0.006433,0.021260,0.000000,0.517457,0.000000,0,0,19.830163,0.000000,0.000000,0.000000
1.836000,0.949704,0.048074,0.778406,1.691275,1.694467,0.010833,0.015538,0.000000,0.412150,0.001174,0,0,19.664182,0.000000,0.000000,0.000000
1.938000,1.129676,0.053035,0.777305,1.826729,1.829659,0.016956,0.009507,0.000000,0.346764,0.017323,0,0,19.484398,0.000000,0.000000,0.000000
2.040000,1.322645,0.059194,0.778058,1.946927,1.950227,0.019944,0.009500,0.000000,0.294463,0.046177,0,0,19.291659,0.000000,0.000000,0.000000
2.142000,1.527357,0.066404,0.779178,2.063993,2.063489,0.028188,0.014712,0.000000,0.260682,0.076954,0,0,19.087214,0.000000,0.000000,0.000000
2.244000,1.743294,0.074544,0.780859,2.168552,2.167418,0.025436,0.021697,0.000000,0.232197,0.112929,0,0,18.871584,0.000000,0.000000,0.000000
2.346000,1.968660,0.082871,0.781024,2.244777,2.247174,0.014761,0.023377,0.000000,0.212642,0.143440,0,0,18.646542,0.000000,0.000000,0.000000
2.448000,2.202137,0.090398,0.778766,2.333374,2.329733,-0.000708,0.025936,0.000000,0.195043,0.174114,0,0,18.413380,0.000000,0.000000,0.000000
2.550000,2.443454,0.097556,0.778950,2.396657,2.397147,-0.003579,0.022599,0.000000,0.182131,0.197457,0,0,18.172381,0.000000,0.000000,0.000000
2.652000,2.686613,0.106255,0.778914,2.349208,2.356907,0.006989,0.011815,0.000000,0.169760,0.219081,0,0,17.929598,0.000000,0.000000,0.000000
2.754000,2.921141,0.115227,0.777850,2.237664,2.243677,0.003670,0.015664,0.000000,0.160158,0.232117,0,0,17.695463,0.000000,0.000000,0.000000
2.856000,3.142811,0.123950,0.771358,2.133318,2.111949,0.014639,-0.003645,0.000000,0.150515,0.236714,0,0,17.474185,0.000000,0.000000,0.000000
2.958000,3.351405,0.133193,0.745655,2.035426,1.987228,0.009137,-0.001005,0.000000,0.142737,0.231063,0,0,17.266005,0.000000,0.000000,0.000000
3.060000,3.545007,0.140668,0.729610,1.763837,1.800495,0.012817,0.000633,0.136364,0.134692,0.214578,0,0,17.072762,0.000000,0.000000,0.000000
3.162000,3.717810,0.148657,0.749864,1.574236,1.602238,0.018987,0.033873,0.318182,0.128056,0.191177,0,0,16.900335,0.000000,0.000000,0.000000
3.264000,3.871173,0.158170,0.770219,1.417045,1.417362,0.044547,0.057816,0.522727,0.121079,0.156900,0,0,16.747399,0.000000,0.000000,0.000000
3.366000,4.007480,0.171492,0.775002,1.285011,1.281611,0.099471,0.076007,0.635291,0.115256,0.121687,0,0,16.611658,0.000000,0.000000,0.000000
3.468000,4.132173,0.190360,0.771348,1.179534,1.179826,0.151795,0.086021,0.788991,0.112336,0.078973,0,0,16.487748,0.000000,0.000000,0.000000
3.570000,4.247182,0.214455,0.768136,1.103167,1.103743,0.181849,0.107905,0.729732,0.149623,0.053281,0,0,16.373748,0.000000,0.000000,0.000000
3.672000,4.354958,0.241185,0.766332,1.050605,1.045795,0.187570,0.117257,0.597678,0.223311,0.034222,0,0,16.267126,0.000000,0.000000,0.000000
3.774000,4.458164,0.267803,0.764856,1.023222,1.022598,0.152007,0.093693,0.485328,0.308464,0.023089,0,0,16.165117,0.000000,0.000000,0.000000
3.876000,4.561464,0.292052,0.765224,1.046579,1.043621,0.127590,0.077102,0.469371,0.404840,0.015578,0,0,16.062963,0.000000,0.000000,0.000000
3.978000,4.670215,0.316514,0.767462,1.140139,1.136655,0.137612,0.090245,0.410455,0.516050,0.010005,0,0,15.955419,0.000000,0.000000,0.000000
4.080000,4.792703,0.343854,0.769733,1.319225,1.314452,0.143601,0.091674,0.459292,0.617379,0.006426,0,0,15.834336,0.000000,0.000000,0.000000
4.182000,4.934842,0.376606,0.771507,1.527844,1.526762,0.171967,0.099787,0.497569,0.691205,0.004336,0,0,15.693956,0.000000,0.000000,0.000000
4.284000,5.098149,0.416686,0.774003,1.746175,1.746109,0.192849,0.107777,0.489011,0.751831,0.002785,0,0,15.532906,0.000000,0.000000,0.000000
4.386000,5.282471,0.463432,0.774312,1.952657,1.950919,0.206766,0.149503,0.515414,0.786761,0.001879,0,0,15.351376,0.000000,0.000000,0.000000
4.488000,5.486889,0.517381,0.773904,2.170167,2.170776,0.209725,0.152349,0.457579,0.805131,0.001207,0,0,15.150395,0.000000,0.000000,0.000000
4.590000,5.711987,0.578947,0.775406,2.371626,2.371666,0.216566,0.161836,0.394136,0.798653,0.000814,0,0,14.929509,0.000000,0.000000,0.000000
4.692000,5.954749,0.648034,0.776772,2.544991,2.547322,0.213193,0.158336,0.259252,0.768710,0.000523,0,0,14.691851,0.000000,0.000000,0.000000
4.794000,6.213219,0.723267,0.778806,2.707041,2.707769,0.196929,0.141981,0.275646,0.725546,0.000353,0,0,14.439415,0.000000,0.000000,0.000000
4.896000,6.486239,0.804097,0.778873,2.849190,2.852594,0.174833,0.145312,0.113786,0.663213,0.000227,0,0,14.173458,0.000000,0.000000,0.000000
4.998000,6.772675,0.889093,0.781273,2.987695,2.991570,0.134357,0.120834,0.028420,0.600020,0.000153,0,0,13.895138,0.000000,0.000000,0.000000
5.100000,7.073267,0.976770,0.783565,3.135844,3.135915,0.094884,0.086064,0.038358,0.517556,0.000098,0,0,13.603723,0.000000,0.000000,0.000000
5.202000,7.387951,1.067509,0.783418,3.277003,3.276188,0.062475,0.090244,-0.091016,0.462749,0.002569,0,0,13.299446,0.000000,0.000000,0.000000
5.304000,7.716176,1.160677,0.782150,3.408270,3.408116,0.015653,0.045276,-0.295562,0.417032,0.018946,0,0,12.982942,0.000000,0.000000,0.000000
5.406000,8.057443,1.253553,0.781741,3.518911,3.521024,-0.035119,0.002130,-0.441477,0.384933,0.037871,0,0,12.654544,0.000000,0.000000,0.000000
5.508000,8.410167,1.343563,0.781472,3.617343,3.615941,-0.092814,-0.060045,-0.399944,0.355400,0.060693,0,0,12.315603,0.000000,0.000000,0.000000
5.610000,8.772899,1.428762,0.779519,3.685090,3.684470,-0.130097,-0.100633,-0.420814,0.333279,0.080077,0,0,11.967331,0.000000,0.000000,0.000000
