time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.1280,13.8880,1.7223,3.458,0,16.906,2.117,0.545,3.0440,2.045,3.045,0,1
7.1310,13.8984,1.7210,3.458,0,16.906,2.117,0.545,3.0339,2.045,3.045,0,1
7.1340,13.9087,1.7197,3.460,0,16.906,2.117,0.545,3.0239,2.045,3.045,0,1
7.1370,13.9190,1.7183,3.463,0,16.906,2.117,0.545,3.0138,2.045,3.045,0,1
7.1400,13.9293,1.7169,3.461,0,16.906,2.117,0.545,3.0037,2.045,3.045,0,1
7.1430,13.9397,1.7156,3.462,0,16.906,2.117,0.545,2.9937,2.045,3.045,0,1
7.1460,13.9500,1.7142,3.462,0,16.906,2.117,0.545,2.9836,2.045,3.045,0,1
7.1490,13.9603,1.7128,3.463,0,16.906,2.117,0.545,2.9736,2.045,3.045,0,1
7.1520,13.9707,1.7114,3.463,0,16.906,2.117,0.545,2.9635,2.045,3.045,0,1
7.1550,13.9810,1.7100,3.465,0,16.906,2.117,0.545,2.9535,2.045,3.045,0,1
7.1580,13.9914,1.7086,3.468,0,16.906,2.117,0.545,2.9434,2.045,3.045,0,1
7.1610,14.0017,1.7072,3.468,0,16.906,2.117,0.545,2.9334,2.045,3.045,0,1
7.1640,14.0121,1.7058,3.469,0,16.906,2.117,0.545,2.9233,2.045,3.045,0,1
7.1670,14.0224,1.7044,3.467,0,16.906,2.117,0.545,2.9133,2.045,3.045,0,1
7.1700,14.0328,1.7030,3.469,0,16.906,2.117,0.545,2.9032,2.045,3.045,0,1
7.1730,14.0431,1.7015,3.471,0,16.906,2.117,0.545,2.8932,2.045,3.045,0,1
7.1760,14.0535,1.7001,3.472,0,16.906,2.117,0.545,2.8831,2.045,3.045,0,1
7.1790,14.0638,1.6987,3.470,0,16.906,2.117,0.545,2.8731,2.045,3.045,0,1
7.1820,14.0742,1.6972,3.471,0,16.906,2.117,0.545,2.8631,2.045,3.045,0,1
7.1850,14.0845,1.6958,3.473,0,16.906,2.117,0.545,2.8531,2.045,3.045,0,1
7.1880,14.0949,1.6943,3.469,0,16.906,2.117,0.545,2.8431,2.045,3.045,0,1
7.1910,14.1052,1.6928,3.468,0,16.906,2.117,0.545,2.8331,2.045,3.045,0,1
7.1940,14.1155,1.6914,3.471,0,16.906,2.117,0.545,2.8231,2.045,3.045,0,1
7.1970,14.1259,1.6899,3.471,0,16.906,2.117,0.545,2.8131,2.045,3.045,0,1
7.2000,14.1362,1.6884,3.470,0,16.906,2.117,0.545,2.8031,2.045,3.045,0,1
7.2030,14.1465,1.6869,3.470,0,16.906,2.117,0.545,2.7931,2.045,3.045,0,1
7.2060,14.1569,1.6854,3.472,0,16.906,2.117,0.545,2.7831,2.045,3.045,0,1
7.2090,14.1672,1.6839,3.473,0,16.906,2.117,0.545,2.7732,2.045,3.045,0,1
7.2120,14.1775,1.6823,3.474,0,16.906,2.117,0.545,2.7632,2.045,3.045,0,1
7.2150,14.1879,1.6808,3.475,0,16.906,2.117,0.545,2.7532,2.045,3.045,0,1
7.2180,14.1982,1.6792,3.476,0,16.906,2.117,0.545,2.7432,2.045,3.045,0,1
7.2210,14.2086,1.6777,3.476,0,16.906,2.117,0.545,2.7333,2.045,3.045,0,1
7.2240,14.2189,1.6761,3.477,0,16.906,2.117,0.545,2.7233,2.045,3.045,0,1
7.2270,14.2293,1.6745,3.478,0,16.906,2.117,0.545,2.7134,2.045,3.045,0,1
7.2300,14.2396,1.6729,3.479,0,16.906,2.117,0.545,2.7034,2.045,3.045,0,1
7.2330,14.2500,1.6713,3.480,0,16.906,2.117,0.545,2.6934,2.045,3.045,0,1
7.2360,14.2604,1.6697,3.481,0,16.906,2.117,0.545,2.6835,2.045,3.045,0,1
7.2390,14.2707,1.6681,3.482,0,16.906,2.117,0.545,2.6736,2.045,3.045,0,1
7.2420,14.2811,1.6665,3.483,0,16.906,2.117,0.545,2.6636,2.045,3.045,0,1
7.2450,14.2914,1.6649,3.484,0,16.906,2.117,0.545,2.6537,2.045,3.045,0,1
7.2480,14.3018,1.6632,3.485,0,16.906,2.117,0.545,2.6437,2.045,3.045,0,1
7.2510,14.3122,1.6616,3.486,0,16.906,2.117,0.545,2.6338,2.045,3.045,0,1
7.2540,14.3226,1.6599,3.488,0,16.906,2.117,0.545,2.6239,2.045,3.045,0,1
7.2570,14.3329,1.6583,3.488,0,16.906,2.117,0.545,2.6140,2.045,3.045,0,1
7.2600,14.3433,1.6566,3.490,0,16.906,2.117,0.545,2.6040,2.045,3.045,0,1
7.2630,14.3537,1.6550,3.491,0,16.906,2.117,0.545,2.5941,2.045,3.045,0,1
7.2660,14.3641,1.6533,3.493,0,16.906,2.117,0.545,2.5842,2.045,3.045,0,1
7.2690,14.3744,1.6516,3.495,0,16.906,2.117,0.545,2.5743,2.045,3.045,0,1
7.2720,14.3848,1.6499,3.496,0,16.906,2.117,0.545,2.5644,2.045,3.045,0,1
7.2750,14.3952,1.6482,3.497,0,16.906,2.117,0.545,2.5545,2.045,3.045,0,1
7.2780,14.4056,1.6464,3.498,0,16.906,2.117,0.545,2.5446,2.045,3.045,0,1
7.2810,14.4160,1.6447,3.499,0,16.906,2.117,0.545,2.5347,2.045,3.045,0,1
7.2840,14.4264,1.6430,3.501,0,16.906,2.117,0.545,2.5248,2.045,3.045,0,1
7.2870,14.4368,1.6413,3.502,0,16.906,2.117,0.545,2.5149,2.045,3.045,0,1
7.2900,14.4472,1.6395,3.504,0,16.906,2.117,0.545,2.5050,2.045,3.045,0,1
7.2930,14.4576,1.6378,3.507,0,16.906,2.117,0.545,2.4951,2.045,3.045,0,1
7.2960,14.4680,1.6360,3.508,0,16.906,2.117,0.545,2.4853,2.045,3.045,0,1
7.2990,14.4784,1.6342,3.508,0,16.906,2.117,0.545,2.4754,2.045,3.045,0,1
7.3020,14.4889,1.6325,3.511,0,16.906,2.117,0.545,2.4655,2.045,3.045,0,1
