sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815116.994769,0,1.651593,0.027464,-0.003051,-0.0262,0.0395,-0.000600,1.648994,-0.000000,-0.000000,-0.0020,1.651486,0.027788,-0.003046,-0.0049,0.0002,0.000007,-0.110730,0.0000,1.651486,0.000000,0.000000,1.6590,0.000000,2.000000,245.3148,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.07,9.32,43.47,5.49,-0.000000,-0.0000,-1.6611,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.996640297164618,-194.03412188168858,-0.076910,-0.080848,6560.0,6060.6,-0.020363,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815117.000895,1,1.698240,-0.105810,0.004684,-0.0223,0.0328,0.000464,1.648913,-0.000001,-0.000000,-0.0094,1.698181,-0.105498,0.004688,-0.0023,0.0003,0.000012,-0.018549,0.0000,1.698181,0.000000,-0.000000,1.5994,0.000000,2.000000,265.0714,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0567,0.0000,0.000000,0.2240,15.27,8.78,39.32,5.69,-0.000001,-0.0000,-1.6088,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.047045345033283,-168.33990773345863,-0.074972,-0.077560,6556.9,6063.7,-0.018074,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815117.007153,2,1.651253,-0.020318,0.005613,0.1117,-0.0256,-0.000332,1.648775,-0.000002,-0.000002,-0.0125,1.651991,-0.020104,0.005615,0.0201,0.0003,0.000013,-0.007090,0.0000,1.651991,0.000000,0.000000,1.6584,0.000000,2.000000,239.7705,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,13.52,7.89,34.94,2.88,-0.000002,-0.0001,-1.6709,nan,nan,nan,nan,nan,nan,0.0,0.0,12.12547843895581,-47.27475573939982,-0.050412,-0.052928,6551.9,6068.7,-0.014481,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815117.016015,3,1.694725,0.038593,-0.000434,-0.0333,-0.0432,-0.001438,1.648627,-0.000004,-0.000003,-0.0121,1.695250,0.038690,-0.000435,0.0167,0.0003,0.000011,0.007422,0.0000,1.695250,0.000000,-0.000000,1.6033,0.000000,2.000000,273.0110,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0673,0.0000,0.000000,0.2720,11.58,7.14,30.30,2.89,-0.000004,-0.0002,-1.6154,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.197089025017306,-4.979586311915369,-0.023070,-0.026940,6545.8,6074.8,-0.010055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815117.027946,4,1.706988,-0.046953,0.001930,0.0371,-0.0162,0.000188,1.648492,-0.000007,-0.000005,-0.0106,1.707558,-0.046899,0.001929,0.0213,0.0002,0.000009,0.027761,0.0000,1.707558,0.000000,-0.000000,1.5865,0.000000,2.000000,247.8761,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0733,0.0000,0.000000,0.2960,9.92,6.49,26.32,2.78,-0.000007,-0.0003,-1.5971,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.30720453622868,-0.6170695458800708,-0.012467,-0.015349,6538.6,6082.0,-0.004817,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815117.039927,5,1.626183,0.017906,-0.001746,0.0608,0.0319,-0.001146,1.648464,-0.000004,-0.000003,0.0002,1.626870,0.017994,-0.001746,0.0298,0.0006,0.000023,0.060315,0.0000,1.626870,0.000000,0.000000,1.6880,0.000000,2.000000,274.8424,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0798,0.0000,0.000000,0.3200,8.51,5.94,22.95,2.84,-0.000004,-0.0002,-1.6878,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.40848334774806,3.5697988850610756,-0.021697,-0.025484,6528.6,6092.0,0.002449,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815117.051903,6,1.580004,0.067459,-0.006045,-0.0050,-0.0224,0.000793,1.648468,0.000001,-0.000000,0.0002,1.580494,0.067494,-0.006045,0.0245,0.0004,0.000013,0.079697,0.0000,1.580494,0.000000,0.000000,1.7392,0.000000,2.000000,259.6251,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0867,0.0000,0.000000,0.3440,7.30,5.47,20.06,2.80,0.000001,-0.0000,-1.7390,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.34974611400692,5.135178087675214,-0.009328,-0.011370,6522.2,6098.4,0.007103,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815117.064058,7,1.656858,0.004581,0.011243,0.0060,-0.0056,0.000566,1.648453,0.000006,0.000003,-0.0009,1.657230,0.004607,0.011243,0.0213,0.0003,0.000010,0.094580,0.0000,1.657230,0.000000,-0.000000,1.6520,0.000000,2.000000,256.6980,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0940,0.0000,0.000000,0.3680,6.29,5.08,17.65,2.86,0.000006,0.0002,-1.6529,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.92068979228702,6.861821395610733,-0.005704,-0.006627,6517.2,6103.4,0.010756,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815117.075940,8,1.609008,-0.117765,-0.001982,0.0051,-0.0428,-0.000235,1.648434,0.000013,0.000007,-0.0008,1.609291,-0.117808,-0.001983,0.0186,-0.0008,-0.000032,0.112376,0.0000,1.609291,0.000000,0.000000,1.7079,0.000000,2.000000,314.6439,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.3920,5.42,4.74,15.58,2.83,0.000013,0.0004,-1.7087,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.604679966160873,19.41312099208524,0.012118,0.011072,6511.6,6109.0,0.014810,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815117.088674,9,1.633669,-0.035025,-0.000550,0.0092,-0.1053,-0.000160,1.648415,0.000020,0.000011,-0.0007,1.633900,-0.035197,-0.000554,0.0172,-0.0044,-0.000155,0.130354,0.0000,1.633900,0.000000,0.000000,1.6799,0.000000,2.000000,261.6497,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1099,0.0000,0.000000,0.4160,4.69,4.47,13.85,2.91,0.000020,0.0006,-1.6806,0.008000,0.092333,0.1439,-0.484454,-0.025058,-0.000009,0.0,0.0,91.76033265031165,129.49048165284074,0.050578,0.049532,6506.1,6114.5,0.018778,0.000000,0.000000,0.5000,1.0000,,,,,
