step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.621,0.044,0.24,1.374,0.00,1,18,10.00,5.63,+0.000,0.463,0.000,+0.000,0.463,0.000,0,15.009,10.47,0.000
40,4.233,0.173,2.91,0.925,23.97,2,18,10.00,3.91,+0.854,0.125,0.124,+0.854,0.125,0.124,0,14.495,10.49,0.000
60,7.164,1.011,14.21,2.869,1.07,3,18,10.00,5.62,+0.038,0.315,0.107,+0.038,0.315,0.107,0,7.135,10.51,0.000
80,11.924,1.811,6.56,1.742,-12.47,3,18,10.00,4.92,-0.444,0.236,0.015,-0.444,0.236,0.015,0,4.135,10.51,0.000
100,17.219,1.000,-13.86,3.327,-14.63,3,18,10.00,4.69,-0.521,0.244,0.137,-0.521,0.244,0.137,0,0.474,10.55,0.000
120,22.625,-1.030,-19.21,3.084,4.70,5,18,10.00,5.61,+0.167,0.373,0.001,+0.167,0.373,0.001,0,0.541,10.54,0.000
