time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.638944,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000081,-0.000753,0.000134,0.000336,0.000000,0.164052,0.000000,0,0,18.639514,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000525,-0.000030,0.000841,0.000369,0.000000,0.283687,0.000000,0,0,18.639643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000595,0.000213,0.003612,0.000421,0.000000,0.422863,0.000000,0,0,18.639720,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000330,-0.000117,0.011710,0.000445,0.000000,0.551579,0.000000,0,0,18.639766,0.000000,0.000000,0.000000
0.510000,0.059894,-0.000560,0.564166,0.068601,0.115947,-0.009531,0.003939,0.000000,0.685784,0.000000,0,0,18.635049,0.000000,0.000000,0.000000
0.612000,0.065337,-0.000823,0.638286,0.028195,-0.019914,-0.004398,0.020490,0.000000,0.797668,0.000000,0,0,18.629609,0.000000,0.000000,0.000000
0.714000,0.065110,-0.000305,0.744304,0.050185,0.012220,0.004356,0.020248,0.000000,0.863491,0.000000,0,0,18.629831,0.000000,0.000000,0.000000
0.816000,0.068419,0.000290,0.750376,0.076242,0.073916,0.006612,0.018485,0.000000,0.912321,0.000000,0,0,18.626517,0.000000,0.000000,0.000000
0.918000,0.084786,-0.001169,0.709010,0.194254,0.241741,-0.023900,0.009595,0.000000,0.940845,0.000000,0,0,18.610163,0.000000,0.000000,0.000000
1.020000,0.121141,-0.000795,0.680721,0.471845,0.473620,0.014979,0.020720,0.000000,0.962005,0.000000,0,0,18.573806,0.000000,0.000000,0.000000
1.122000,0.182150,0.001935,0.705074,0.727311,0.709345,0.036559,0.023921,0.000000,0.974366,0.000000,0,0,18.512777,0.000000,0.000000,0.000000
1.224000,0.262252,0.008884,0.743019,0.863313,0.862706,0.063747,0.018662,0.000000,0.983535,0.000000,0,0,18.432619,0.000000,0.000000,0.000000
1.326000,0.357567,0.017372,0.767056,1.007663,1.011564,0.064780,0.015955,0.000000,0.987743,0.000000,0,0,18.337240,0.000000,0.000000,0.000000
1.428000,0.469886,0.025380,0.777224,1.190239,1.190478,0.052737,0.025014,-0.001224,0.993276,0.000000,0,0,18.224864,0.000000,0.000000,0.000000
1.530000,0.600647,0.032513,0.780942,1.374064,1.371834,0.031821,0.031774,-0.000300,0.998595,0.000000,0,0,18.094054,0.000000,0.000000,0.000000
1.632000,0.749518,0.038635,0.780497,1.538926,1.539821,0.019990,0.022587,-0.000503,0.999786,0.000000,0,0,17.945144,0.000000,0.000000,0.000000
1.734000,0.914534,0.044735,0.778518,1.690492,1.693290,0.014131,0.016114,-0.000855,1.000000,0.000000,0,0,17.780091,0.000000,0.000000,0.000000
1.836000,1.095216,0.051262,0.777028,1.845236,1.846827,0.012605,0.013155,0.012873,0.999808,0.000000,0,0,17.599371,0.000000,0.000000,0.000000
1.938000,1.291762,0.058879,0.777034,2.006024,2.005067,0.020497,0.011505,0.010580,0.989454,0.000000,0,0,17.402781,0.000000,0.000000,0.000000
2.040000,1.503956,0.067367,0.778155,2.152049,2.151850,0.018714,0.019433,-0.003536,0.992096,0.000000,0,0,17.190542,0.000000,0.000000,0.000000
2.142000,1.730601,0.076579,0.779248,2.284986,2.289576,0.017407,0.011656,0.003360,0.970979,0.000000,0,0,16.963851,0.000000,0.000000,0.000000
2.244000,1.971132,0.086543,0.780709,2.427672,2.426676,0.010766,0.008609,-0.084008,0.946783,0.000000,0,0,16.723273,0.000000,0.000000,0.000000
2.346000,2.225484,0.095664,0.780028,2.560665,2.560283,0.003972,0.027039,0.047682,0.961650,0.000000,0,0,16.468883,0.000000,0.000000,0.000000
