time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000759,0.000110,0.000351,0.000000,0.140981,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000522,-0.000031,0.000673,0.000371,0.000000,0.243674,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000586,0.000223,0.002867,0.000418,0.000000,0.369236,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055235,0.000196,0.904400,0.013631,0.015824,0.013315,0.007916,0.000000,0.526784,0.000000,0,0,16.794703,0.000000,0.000000,0.000000
0.510000,0.061980,0.001331,0.642895,0.064293,0.109119,0.028928,0.010204,0.000000,0.658644,0.000000,0,0,16.787874,0.000000,0.000000,0.000000
0.612000,0.062687,0.003267,0.716632,-0.022353,-0.063353,0.019860,-0.016687,0.000000,0.780123,0.000000,0,0,16.786955,0.000000,0.000000,0.000000
0.714000,0.061178,0.007252,0.789758,0.031103,0.018023,0.049591,-0.029211,0.000000,0.851654,0.000000,0,0,16.788011,0.000000,0.000000,0.000000
0.816000,0.070966,0.008965,0.783895,0.221510,0.223747,-0.024074,0.018940,0.000000,0.904719,0.000000,0,0,16.778093,0.000000,0.000000,0.000000
0.918000,0.114259,0.004846,0.767549,0.598818,0.595980,-0.025736,-0.001637,0.000000,0.935716,0.000000,0,0,16.735529,0.000000,0.000000,0.000000
1.020000,0.193717,0.005140,0.783679,0.955424,0.950388,0.015948,0.009888,0.000000,0.958711,0.000000,0,0,16.656540,0.000000,0.000000,0.000000
1.122000,0.307580,0.009168,0.813693,1.276508,1.270178,0.048521,0.007057,0.000000,0.972143,0.000000,0,0,16.542947,0.000000,0.000000,0.000000
1.224000,0.451697,0.015497,0.841579,1.549815,1.550434,0.061647,0.006789,0.000000,0.982108,0.000000,0,0,16.399037,0.000000,0.000000,0.000000
1.326000,0.624190,0.022958,0.859377,1.826818,1.826797,0.068594,0.015557,0.000000,0.987929,0.000000,0,0,16.226814,0.000000,0.000000,0.000000
1.428000,0.825054,0.030707,0.866174,2.103505,2.104893,0.064685,0.021357,0.000000,0.992247,0.000000,0,0,16.026381,0.000000,0.000000,0.000000
1.530000,1.053411,0.037991,0.863858,2.355530,2.361879,0.050205,0.020875,0.000000,0.994769,0.000000,0,0,15.798706,0.000000,0.000000,0.000000
1.632000,1.307469,0.044466,0.856838,2.606906,2.616094,0.045173,0.018604,0.000000,0.996640,0.000000,0,0,15.545622,0.000000,0.000000,0.000000
1.734000,1.587822,0.051862,0.852590,2.868931,2.872086,0.047381,0.013342,0.000000,0.997325,0.000000,0,0,15.266350,0.000000,0.000000,0.000000
1.836000,1.892832,0.060214,0.854168,3.098618,3.095704,0.047711,0.018836,0.000000,0.977300,0.000000,0,0,14.962522,0.000000,0.000000,0.000000
1.938000,2.218742,0.069644,0.855906,3.285694,3.288346,0.054205,0.022091,0.000000,0.939075,0.000000,0,0,14.637865,0.000000,0.000000,0.000000
2.040000,2.564271,0.080115,0.851710,3.477969,3.475747,0.050057,0.026236,0.000000,0.880745,0.000000,0,0,14.293665,0.000000,0.000000,0.000000
2.142000,2.926731,0.091080,0.845708,3.634727,3.629693,0.042483,0.016137,0.000000,0.819651,0.000000,0,0,13.932670,0.000000,0.000000,0.000000
2.244000,3.304955,0.102654,0.825536,3.803578,3.750188,0.045474,-0.007984,0.000000,0.744787,0.000000,0,0,13.556035,0.000000,0.000000,0.000000
2.346000,3.687559,0.110641,0.793938,3.704941,3.737435,-0.006282,0.028765,-0.113636,0.678318,0.000000,0,0,13.175614,0.000000,0.000000,0.000000
2.448000,4.072250,0.115562,0.808471,3.778951,3.809664,-0.073142,-0.032821,-0.155831,0.615453,0.000000,0,0,12.793648,0.000000,0.000000,0.000000
2.550000,4.465511,0.113216,0.834041,3.909201,3.900800,-0.118326,-0.052264,-0.128636,0.569578,0.000000,0,0,12.404332,0.000000,0.000000,0.000000
2.652000,4.869093,0.107693,0.840921,4.014499,3.998715,-0.085159,-0.025843,-0.038086,0.524547,0.000000,0,0,12.005464,0.000000,0.000000,0.000000
2.754000,5.281545,0.105065,0.830473,4.076393,4.076251,-0.047040,-0.027371,-0.011975,0.485380,0.000000,0,0,11.597672,0.000000,0.000000,0.000000
