time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000082,-0.000754,0.000060,0.000349,0.000000,0.093258,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000516,-0.000034,0.000373,0.000371,0.000000,0.164236,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000027,1.263977,0.000595,0.000253,0.001508,0.000426,0.000000,0.251375,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055232,0.000171,0.904393,0.009145,0.011366,0.011334,0.008597,0.000000,0.338703,0.000000,0,0,13.905152,0.000000,0.000000,0.000000
0.510000,0.060986,0.001442,0.642960,0.049313,0.093868,0.024646,0.005573,0.000000,0.401489,0.000000,0,0,13.899292,0.000000,0.000000,0.000000
0.612000,0.059012,0.002718,0.717332,-0.053245,-0.093479,0.011187,-0.015746,0.000000,0.461450,0.000000,0,0,13.901108,0.000000,0.000000,0.000000
0.714000,0.053092,0.004408,0.790244,-0.023715,-0.035222,0.019108,-0.017018,0.000000,0.515980,0.000000,0,0,13.906799,0.000000,0.000000,0.000000
0.816000,0.054915,0.004950,0.778986,0.066808,0.081826,-0.009048,0.022879,0.000000,0.575574,0.000000,0,0,13.904927,0.000000,0.000000,0.000000
0.918000,0.068181,0.002328,0.754754,0.158790,0.158698,-0.008102,0.001468,0.000000,0.620504,0.000000,0,0,13.892043,0.000000,0.000000,0.000000
1.020000,0.086739,0.002904,0.757016,0.244907,0.238836,0.015961,0.003617,0.000000,0.661908,0.000000,0,0,13.873539,0.000000,0.000000,0.000000
1.122000,0.123317,0.006122,0.768927,0.500418,0.491448,0.042115,0.009067,0.000000,0.691877,0.000000,0,0,13.836832,0.000000,0.000000,0.000000
1.224000,0.188754,0.010774,0.787422,0.797372,0.790526,0.051315,0.020414,0.000000,0.713345,0.000000,0,0,13.771290,0.000000,0.000000,0.000000
1.326000,0.285950,0.016651,0.811137,1.104682,1.097352,0.058741,0.012092,0.000000,0.714062,0.000000,0,0,13.674056,0.000000,0.000000,0.000000
1.428000,0.413974,0.024477,0.835881,1.406629,1.401698,0.069403,0.008781,0.000000,0.683425,0.000000,0,0,13.545974,0.000000,0.000000,0.000000
1.530000,0.571667,0.032903,0.855294,1.676239,1.678353,0.064568,0.014375,0.000000,0.630021,0.000000,0,0,13.388356,0.000000,0.000000,0.000000
1.632000,0.756032,0.040436,0.863193,1.924785,1.930275,0.051317,0.022891,0.000000,0.548718,0.000000,0,0,13.204352,0.000000,0.000000,0.000000
1.734000,0.966263,0.047235,0.861966,2.180167,2.188494,0.045829,0.019804,0.000000,0.462815,0.000000,0,0,12.994758,0.000000,0.000000,0.000000
1.836000,1.202631,0.054905,0.857746,2.429920,2.435721,0.049995,0.013091,-0.190636,0.396062,0.000000,0,0,12.759130,0.000000,0.000000,0.000000
1.938000,1.463116,0.060073,0.855306,2.657053,2.658721,-0.007500,-0.027262,-0.196519,0.334089,0.000000,0,0,12.499886,0.000000,0.000000,0.000000
2.040000,1.742839,0.060144,0.853504,2.801821,2.808014,-0.024522,-0.021232,0.000000,0.311893,0.077569,0,0,12.222216,0.000000,0.000000,0.000000
2.142000,2.034367,0.059722,0.850659,2.885487,2.885558,-0.032972,0.002804,0.000000,0.285967,0.113261,0,0,11.932978,0.000000,0.000000,0.000000
