experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0000_pacejka_static_clay_sinusoidal_v5_b0_s400,ok,0,15.315513610839844,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0000_pacejka_static_clay_sinusoidal_v5_b0_s400/20260515_061637_598759_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,996,0.14140729098075713,0.246922,0.12689096096096095,3.9521555555555556,4.3147,0.7904311111111111,2.7171686746987955,4.170999999999999,29.94422685496067,30.446943,-1.853833,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0001_tmeasy_static_clay_sinusoidal_v5_b0_s400,ok,0,15.21537733078003,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0001_tmeasy_static_clay_sinusoidal_v5_b0_s400/20260515_061652_908923_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,992,0.11546453943136004,0.222476,0.10343862462462462,3.846211711711712,4.34384,0.7692423423423425,3.1411794354838714,4.6218,27.603154768757292,28.157957,-2.104791,0,0,,,,,,
tire_model_with_estimator_ablation,nn_v3_static,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0002_nn_v3_static_clay_sinusoidal_v5_b0_s400,ok,0,57.86532711982727,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0002_nn_v3_static_clay_sinusoidal_v5_b0_s400/20260515_061750_728281_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,996,0.05586327604578492,0.132627,0.047626345345345336,4.0649,4.322920000000001,0.8129799999999999,7.00539156626506,7.5409999999999995,31.474933947714305,32.047866,-1.216991,0,0,,,,,,
tire_model_with_estimator_ablation,nn_v3_estimator,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0003_nn_v3_estimator_clay_sinusoidal_v5_b0_s400,ok,0,14.315196752548218,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061634/raw/0003_nn_v3_estimator_clay_sinusoidal_v5_b0_s400/20260515_061804_604269_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.042306614310038786,0.151173,0.03258183183183183,4.28435915915916,4.4593799999999995,0.856871831831832,6.988300000000001,8.3113,34.73989455614409,35.008758,0.046119,0,0,,,,,,
