time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5010,17.7387,0.6597,3.898,2,20.665,0.175,0.471,2.9662,1.971,2.971,0,1
6.5040,17.7501,0.6623,3.899,2,20.665,0.175,0.471,2.9554,1.971,2.971,0,1
6.5070,17.7615,0.6649,3.902,2,20.665,0.175,0.471,2.9446,1.971,2.971,0,1
6.5100,17.7729,0.6675,3.903,2,20.665,0.175,0.471,2.9338,1.971,2.971,0,1
6.5130,17.7844,0.6701,3.904,2,20.665,0.175,0.471,2.9229,1.971,2.971,0,1
6.5160,17.7958,0.6727,3.906,2,20.665,0.175,0.471,2.9121,1.971,2.971,0,1
6.5190,17.8072,0.6753,3.907,2,20.665,0.175,0.471,2.9013,1.971,2.971,0,1
6.5220,17.8187,0.6778,3.908,2,20.665,0.175,0.471,2.8905,1.971,2.971,0,1
6.5250,17.8301,0.6804,3.907,2,20.665,0.175,0.471,2.8797,1.971,2.971,0,1
6.5280,17.8416,0.6830,3.917,2,20.665,0.175,0.471,2.8688,1.971,2.971,0,1
6.5310,17.8530,0.6855,3.908,2,20.665,0.175,0.471,2.8580,1.971,2.971,0,1
6.5340,17.8644,0.6881,3.904,2,20.665,0.175,0.471,2.8472,1.971,2.971,0,1
6.5370,17.8759,0.6906,3.911,2,20.665,0.175,0.471,2.8364,1.971,2.971,0,1
6.5400,17.8874,0.6931,3.929,2,20.665,0.175,0.471,2.8256,1.971,2.971,0,1
6.5430,17.8989,0.6956,3.922,2,20.665,0.175,0.471,2.8147,1.971,2.971,0,1
6.5460,17.9104,0.6981,3.918,2,20.665,0.175,0.471,2.8039,1.971,2.971,0,1
6.5490,17.9219,0.7006,3.916,2,20.665,0.175,0.471,2.7930,1.971,2.971,0,1
6.5520,17.9334,0.7031,3.915,2,20.665,0.175,0.471,2.7822,1.971,2.971,0,1
6.5550,17.9449,0.7056,3.918,2,20.665,0.175,0.471,2.7714,1.971,2.971,0,1
6.5580,17.9565,0.7081,3.922,2,20.665,0.175,0.471,2.7606,1.971,2.971,0,1
6.5610,17.9680,0.7106,3.925,2,20.665,0.175,0.471,2.7498,1.971,2.971,0,1
6.5640,17.9795,0.7131,3.928,2,20.665,0.175,0.471,2.7389,1.971,2.971,0,1
6.5670,17.9911,0.7155,3.929,2,20.665,0.175,0.471,2.7281,1.971,2.971,0,1
6.5700,18.0026,0.7180,3.932,2,20.665,0.175,0.471,2.7173,1.971,2.971,0,1
6.5730,18.0141,0.7205,3.933,2,20.665,0.175,0.471,2.7065,1.971,2.971,0,1
6.5760,18.0257,0.7230,3.934,2,20.665,0.175,0.471,2.6957,1.971,2.971,0,1
6.5790,18.0372,0.7255,3.936,2,20.665,0.175,0.471,2.6849,1.971,2.971,0,1
6.5820,18.0488,0.7280,3.931,2,20.665,0.175,0.471,2.6741,1.971,2.971,0,1
6.5850,18.0603,0.7304,3.935,2,20.665,0.175,0.471,2.6633,1.971,2.971,0,1
6.5880,18.0719,0.7329,3.936,2,20.665,0.175,0.471,2.6526,1.971,2.971,0,1
6.5910,18.0834,0.7353,3.938,2,20.665,0.175,0.471,2.6418,1.971,2.971,0,1
6.5940,18.0950,0.7378,3.939,2,20.665,0.175,0.471,2.6310,1.971,2.971,0,1
6.5970,18.1065,0.7402,3.940,2,20.665,0.175,0.471,2.6202,1.971,2.971,0,1
6.6000,18.1181,0.7426,3.940,2,20.665,0.175,0.471,2.6095,1.971,2.971,0,1
6.6030,18.1297,0.7450,3.941,2,20.665,0.175,0.471,2.5987,1.971,2.971,0,1
6.6060,18.1412,0.7474,3.943,2,20.665,0.175,0.471,2.5879,1.971,2.971,0,1
6.6090,18.1528,0.7498,3.945,2,20.665,0.175,0.471,2.5772,1.971,2.971,0,1
6.6120,18.1644,0.7522,3.946,2,20.665,0.175,0.471,2.5664,1.971,2.971,0,1
6.6150,18.1760,0.7546,3.947,2,20.665,0.175,0.471,2.5557,1.971,2.971,0,1
6.6180,18.1876,0.7570,3.948,2,20.665,0.175,0.471,2.5449,1.971,2.971,0,1
6.6210,18.1992,0.7593,3.949,2,20.665,0.175,0.471,2.5341,1.971,2.971,0,1
6.6240,18.2109,0.7617,3.950,2,20.665,0.175,0.471,2.5234,1.971,2.971,0,1
6.6270,18.2225,0.7640,3.951,2,20.665,0.175,0.471,2.5126,1.971,2.971,0,1
6.6300,18.2341,0.7663,3.952,2,20.665,0.175,0.471,2.5019,1.971,2.971,0,1
6.6330,18.2457,0.7687,3.949,2,20.665,0.175,0.471,2.4912,1.971,2.971,0,1
6.6360,18.2573,0.7710,3.946,2,20.665,0.175,0.471,2.4804,1.971,2.971,0,1
6.6390,18.2689,0.7733,3.934,2,20.665,0.175,0.471,2.4697,1.971,2.971,0,1
6.6420,18.2805,0.7756,3.933,2,20.665,0.175,0.471,2.4591,1.971,2.971,0,1
6.6450,18.2921,0.7779,3.937,2,20.665,0.175,0.471,2.4484,1.971,2.971,0,1
6.6480,18.3036,0.7802,3.911,2,20.665,0.175,0.471,2.4378,1.971,2.971,0,1
6.6510,18.3150,0.7824,3.867,2,20.665,0.175,0.471,2.4273,1.971,2.971,0,1
6.6540,18.3260,0.7847,3.757,2,20.665,0.175,0.471,2.4172,1.971,2.971,0,1
6.6570,18.3368,0.7872,3.677,2,20.665,0.175,0.471,2.4075,1.971,2.971,0,1
6.6600,18.3472,0.7896,3.585,2,20.665,0.175,0.471,2.3980,1.971,2.971,0,1
6.6630,18.3573,0.7923,3.483,2,20.665,0.175,0.471,2.3889,1.971,2.971,0,1
6.6660,18.3670,0.7950,3.352,2,20.665,0.175,0.471,2.3803,1.971,2.971,0,1
6.6690,18.3762,0.7978,3.229,2,20.665,0.175,0.471,2.3721,1.971,2.971,0,1
6.6720,18.3846,0.8010,2.971,2,20.665,0.175,0.471,2.3649,1.971,2.971,0,1
6.6750,18.3925,0.8043,2.828,2,20.665,0.175,0.471,2.3581,1.971,2.971,0,1
6.6780,18.3999,0.8079,2.711,2,20.665,0.175,0.471,2.3519,1.971,2.971,0,1
6.6810,18.4070,0.8115,2.591,2,20.665,0.175,0.471,2.3461,1.971,2.971,0,1
6.6840,18.4137,0.8154,2.505,2,20.665,0.175,0.471,2.3407,1.971,2.971,0,1
6.6870,18.4200,0.8192,2.385,2,20.665,0.175,0.471,2.3357,1.971,2.971,0,1
6.6900,18.4261,0.8232,2.320,2,20.665,0.175,0.471,2.3310,1.971,2.971,0,1
6.6930,18.4319,0.8272,2.229,2,20.665,0.175,0.471,2.3265,1.971,2.971,0,1
6.6960,18.4376,0.8311,2.208,2,20.665,0.175,0.471,2.3222,1.971,2.971,0,1
6.6990,18.4431,0.8351,2.152,2,20.665,0.175,0.471,2.3180,1.971,2.971,0,1
6.7020,18.4485,0.8390,2.135,2,20.665,0.175,0.471,2.3139,1.971,2.971,0,1
6.7050,18.4538,0.8427,2.092,2,20.665,0.175,0.471,2.3099,1.971,2.971,0,1
6.7080,18.4590,0.8465,2.077,2,20.665,0.175,0.471,2.3060,1.971,2.971,0,1
6.7110,18.4641,0.8502,2.030,2,20.665,0.175,0.471,2.3023,1.971,2.971,0,1
6.7140,18.4691,0.8539,2.036,2,20.665,0.175,0.471,2.2986,1.971,2.971,0,1
