time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.638944,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000092,-0.000761,0.000104,0.000353,0.000000,0.140680,0.000000,0,0,18.639514,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000527,-0.000027,0.000663,0.000372,0.000000,0.243299,0.000000,0,0,18.639643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000602,0.000236,0.002853,0.000426,0.000000,0.368859,0.000000,0,0,18.639720,0.000000,0.000000,0.000000
0.408000,0.055172,0.000134,0.902700,0.000382,0.000014,0.009391,0.000449,0.000000,0.509080,0.000000,0,0,18.639765,0.000000,0.000000,0.000000
0.510000,0.059304,-0.000473,0.564134,0.051860,0.099181,-0.010936,0.008834,0.000000,0.658462,0.000000,0,0,18.635638,0.000000,0.000000,0.000000
0.612000,0.063476,-0.000442,0.637878,0.012289,-0.034742,-0.002119,0.011225,0.000000,0.768938,0.000000,0,0,18.631466,0.000000,0.000000,0.000000
0.714000,0.061350,0.000209,0.742996,0.029248,-0.007778,0.006267,0.007589,0.000000,0.851591,0.000000,0,0,18.633586,0.000000,0.000000,0.000000
0.816000,0.062293,0.000460,0.747419,0.053189,0.048024,-0.009214,0.012184,0.000000,0.899872,0.000000,0,0,18.632642,0.000000,0.000000,0.000000
0.918000,0.075738,-0.002684,0.705652,0.157830,0.209401,-0.019089,0.026756,0.000000,0.935689,0.000000,0,0,18.619224,0.000000,0.000000,0.000000
1.020000,0.111478,-0.002804,0.676192,0.462611,0.467097,0.015117,0.012928,0.000000,0.958693,0.000000,0,0,18.583486,0.000000,0.000000,0.000000
1.122000,0.172120,-0.000230,0.701011,0.717147,0.698695,0.033525,0.015913,0.000000,0.972131,0.000000,0,0,18.522825,0.000000,0.000000,0.000000
1.224000,0.251141,0.005776,0.738694,0.849342,0.849472,0.053015,0.015268,0.000000,0.982100,0.000000,0,0,18.443756,0.000000,0.000000,0.000000
