sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778846731.422768,0,1.583129,-0.030776,0.004511,0.0793,0.0281,-0.000966,1.648994,-0.000000,-0.000000,-0.0020,1.586519,-0.030534,0.004511,0.0744,0.0001,0.000005,-0.110278,0.0000,1.586519,0.000000,0.000000,1.7328,0.000000,2.000000,280.5984,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.07,9.55,43.70,6.99,-0.000000,-0.0000,-1.7348,nan,nan,nan,nan,nan,nan,0.0,0.0,42.058593169408624,-102.75322006771806,-0.053034,-0.059390,6559.9,6060.7,-0.020280,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778846731.431545,1,1.769707,-0.131026,-0.002166,-0.0432,-0.0300,0.000848,1.648913,-0.000001,-0.000000,-0.0094,1.772127,-0.130897,-0.002166,0.0617,0.0001,0.000006,-0.019614,0.0000,1.772127,-0.000000,-0.000000,1.4883,0.000000,2.000000,232.5807,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,14.57,9.21,38.36,7.30,-0.000001,-0.0000,-1.4977,nan,nan,nan,nan,nan,nan,0.0,0.0,65.69892013552018,21.779290251303436,-0.031717,-0.035771,6556.5,6064.0,-0.017840,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846731.443748,2,1.591899,-0.005926,0.003922,-0.0396,-0.0606,-0.001442,1.648775,-0.000002,-0.000001,-0.0123,1.593626,-0.005909,0.003919,0.0500,0.0000,0.000001,-0.010096,0.0000,1.593626,0.000000,0.000000,1.7251,0.000000,2.000000,224.8360,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,12.47,8.56,33.49,4.86,-0.000002,-0.0001,-1.7374,nan,nan,nan,nan,nan,nan,0.0,0.0,57.4706987860844,110.112436313862,-0.001256,-0.006372,6551.8,6068.8,-0.014415,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846731.455682,3,1.549512,-0.030469,0.001867,-0.0220,-0.1118,-0.000054,1.648627,-0.000005,-0.000003,-0.0122,1.550741,-0.030634,0.001861,0.0408,-0.0005,-0.000021,0.005589,0.0000,1.550741,0.000000,0.000000,1.7705,0.000000,2.000000,233.7783,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,10.68,8.02,29.37,4.95,-0.000005,-0.0002,-1.7827,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.161166211635674,102.94484247451878,0.042255,0.038066,6545.7,6074.9,-0.009975,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846731.467697,4,1.619518,0.013809,-0.000285,-0.0181,0.0791,-0.001358,1.648492,-0.000007,-0.000005,-0.0106,1.620398,0.013796,-0.000289,0.0335,-0.0000,-0.000003,0.026367,0.0000,1.620398,0.000000,0.000000,1.6954,0.000000,2.000000,245.2356,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.16,7.56,25.88,4.96,-0.000007,-0.0003,-1.7060,nan,nan,nan,nan,nan,nan,0.0,0.0,49.887453156877825,102.20089498751776,0.004318,-0.000801,6538.6,6081.9,-0.004837,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846731.479715,5,1.658425,0.037744,0.004107,-0.0523,0.0291,-0.000438,1.648464,-0.000004,-0.000003,0.0003,1.659063,0.037781,0.004105,0.0279,0.0003,0.000008,0.061989,0.0000,1.659063,0.000000,-0.000000,1.6498,0.000000,2.000000,277.5231,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,7.86,7.15,22.87,4.84,-0.000004,-0.0002,-1.6495,nan,nan,nan,nan,nan,nan,0.0,0.0,64.9580391404778,71.6751610711951,-0.007494,-0.012181,6528.1,6092.5,0.002838,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846731.491609,6,1.692039,-0.001801,-0.003326,0.0573,0.0044,-0.000200,1.648468,0.000001,-0.000000,0.0002,1.692730,-0.001771,-0.003328,0.0341,0.0004,0.000009,0.080091,0.0000,1.692730,0.000000,-0.000000,1.6067,0.000000,2.000000,232.2477,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0866,0.0000,0.000000,0.3440,6.75,6.81,20.31,4.86,0.000001,-0.0000,-1.6065,nan,nan,nan,nan,nan,nan,0.0,0.0,64.13759322456787,67.20352862361331,-0.007630,-0.011667,6522.1,6098.4,0.007132,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846731.503691,7,1.542398,0.016472,-0.004107,-0.0164,-0.0627,0.000023,1.648453,0.000006,0.000003,-0.0009,1.542898,0.016405,-0.004110,0.0279,-0.0008,-0.000038,0.094899,0.0000,1.542898,0.000000,0.000000,1.7787,0.000000,2.000000,248.5594,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.3680,5.81,6.50,18.13,4.79,0.000006,0.0002,-1.7796,nan,nan,nan,nan,nan,nan,0.0,0.0,17.746783526130102,82.47560404487945,0.018084,0.014860,6517.3,6103.3,0.010672,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846731.515676,8,1.599519,-0.024957,0.005325,-0.0580,0.0240,-0.000351,1.648434,0.000013,0.000007,-0.0008,1.599886,-0.024972,0.005323,0.0230,-0.0003,-0.000020,0.113956,0.0000,1.599886,0.000000,0.000000,1.7183,0.000000,2.000000,302.9125,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.3920,5.02,6.27,16.30,4.92,0.000013,0.0004,-1.7191,nan,nan,nan,nan,nan,nan,0.0,0.0,39.3889460976595,76.0848366873364,0.005510,0.002461,6511.5,6109.1,0.014874,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846731.527815,9,1.641393,0.035569,-0.003218,0.0038,0.0422,-0.000762,1.648415,0.000021,0.000011,-0.0007,1.641675,0.035610,-0.003219,0.0198,0.0010,0.000019,0.132975,0.0000,1.641675,0.000000,0.000000,1.6708,0.000000,2.000000,250.7978,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.4160,4.34,6.04,14.71,4.73,0.000021,0.0006,-1.6715,0.008000,0.066057,-0.4423,-0.482007,0.006546,-0.000420,0.0,0.0,63.33134329415883,47.30781776016626,-0.011434,-0.014867,6505.9,6114.7,0.018959,0.000000,0.000000,0.5000,1.0000,,,,,
