time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000746,0.000068,0.000356,0.000000,0.102117,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000525,-0.000027,0.000416,0.000373,0.000000,0.176357,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000577,0.000236,0.001674,0.000422,0.000000,0.262601,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055236,0.000174,0.904400,0.006177,0.009556,0.012328,0.007887,0.000000,0.337095,0.000000,0,0,17.162484,0.000000,0.000000,0.000000
0.510000,0.060940,0.001512,0.642857,0.048333,0.092478,0.025599,-0.011156,0.000000,0.406854,0.000000,0,0,17.157036,0.000000,0.000000,0.000000
0.612000,0.059498,0.004266,0.717580,-0.045763,-0.085144,0.028994,-0.010951,0.000000,0.467129,0.000000,0,0,17.158865,0.000000,0.000000,0.000000
0.714000,0.054196,0.007853,0.790498,-0.019733,-0.030955,0.036735,-0.010199,0.000000,0.521824,0.000000,0,0,17.164633,0.000000,0.000000,0.000000
0.816000,0.056613,0.009385,0.779595,0.067478,0.086840,-0.040482,-0.004937,0.000000,0.581241,0.000000,0,0,17.162467,0.000000,0.000000,0.000000
0.918000,0.069254,0.005317,0.754710,0.147837,0.147235,-0.020702,0.009250,0.000000,0.626536,0.000000,0,0,17.149366,0.000000,0.000000,0.000000
1.020000,0.087451,0.005077,0.756818,0.248743,0.243630,0.017071,0.009789,0.000000,0.667076,0.000000,0,0,17.131330,0.000000,0.000000,0.000000
1.122000,0.125417,0.008622,0.769628,0.520615,0.509891,0.049439,0.012125,0.000000,0.692894,0.000000,0,0,17.094293,0.000000,0.000000,0.000000
1.224000,0.192551,0.014092,0.788709,0.815853,0.808330,0.052965,0.019949,0.000000,0.705818,0.000000,0,0,17.028692,0.000000,0.000000,0.000000
1.326000,0.291078,0.020535,0.812714,1.124772,1.116075,0.060461,0.014952,0.000000,0.697463,0.000000,0,0,16.932204,0.000000,0.000000,0.000000
1.428000,0.420629,0.029031,0.837226,1.421136,1.417174,0.074926,0.010737,0.000000,0.658046,0.000000,0,0,16.805371,0.000000,0.000000,0.000000
1.530000,0.579439,0.037845,0.855189,1.680717,1.684580,0.063141,0.013838,0.000000,0.599122,0.000000,0,0,16.649706,0.000000,0.000000,0.000000
1.632000,0.763988,0.045193,0.861916,1.924224,1.931758,0.052628,0.023268,0.000000,0.509878,0.000000,0,0,16.468437,0.000000,0.000000,0.000000
1.734000,0.974575,0.052340,0.861575,2.185393,2.192346,0.047999,0.016026,0.000000,0.437207,0.004420,0,0,16.261484,0.000000,0.000000,0.000000
1.836000,1.210650,0.059629,0.859764,2.426462,2.427071,0.040133,0.015581,0.000000,0.378183,0.026834,0,0,16.029471,0.000000,0.000000,0.000000
1.938000,1.468693,0.066990,0.858616,2.618249,2.622979,0.039410,0.025540,0.000000,0.339322,0.055116,0,0,15.775893,0.000000,0.000000,0.000000
2.040000,1.744330,0.075595,0.854937,2.759109,2.764257,0.041054,0.021522,0.000000,0.305844,0.093075,0,0,15.505292,0.000000,0.000000,0.000000
2.142000,2.028985,0.083717,0.848396,2.800817,2.802998,0.019426,0.008016,0.000000,0.282331,0.129890,0,0,15.225879,0.000000,0.000000,0.000000
2.244000,2.313038,0.090025,0.843565,2.754294,2.759863,0.000349,0.006836,0.000000,0.260691,0.168693,0,0,14.946925,0.000000,0.000000,0.000000
2.346000,2.589637,0.094631,0.840789,2.653425,2.660471,-0.015503,0.004543,0.000000,0.244478,0.196052,0,0,14.675193,0.000000,0.000000,0.000000
2.448000,2.853730,0.098135,0.838771,2.516963,2.519087,-0.017576,0.006433,0.000000,0.228662,0.215463,0,0,14.415739,0.000000,0.000000,0.000000
2.550000,3.103821,0.102173,0.830462,2.417370,2.388130,-0.008188,-0.005694,0.000000,0.216198,0.221321,0,0,14.170305,0.000000,0.000000,0.000000
2.652000,3.339856,0.106515,0.803167,2.309967,2.251547,0.000589,-0.011840,0.000000,0.203531,0.215634,0,0,13.938893,0.000000,0.000000,0.000000
2.754000,3.560471,0.109452,0.785402,2.034756,2.068866,0.016307,0.005658,0.159091,0.193221,0.200899,0,0,13.722516,0.000000,0.000000,0.000000
2.856000,3.761895,0.118746,0.800588,1.866592,1.896112,0.075678,0.053264,0.363636,0.182484,0.174994,0,0,13.526296,0.000000,0.000000,0.000000
2.958000,3.946645,0.134791,0.817108,1.741012,1.744790,0.134586,0.101456,0.545455,0.173584,0.144873,0,0,13.347865,0.000000,0.000000,0.000000
3.060000,4.118247,0.157972,0.823076,1.649953,1.642057,0.198323,0.136721,0.734289,0.164500,0.103929,0,0,13.183878,0.000000,0.000000,0.000000
3.162000,4.280316,0.190051,0.821938,1.576427,1.572748,0.262961,0.153124,0.870652,0.167786,0.070119,0,0,13.031192,0.000000,0.000000,0.000000
3.264000,4.434162,0.230368,0.819343,1.502394,1.502575,0.301345,0.192344,0.723696,0.218056,0.045037,0,0,12.888482,0.000000,0.000000,0.000000
3.366000,4.583721,0.273358,0.817677,1.497296,1.491598,0.278519,0.167472,0.713367,0.286646,0.030385,0,0,12.750846,0.000000,0.000000,0.000000
3.468000,4.732591,0.316582,0.815898,1.509143,1.504585,0.254454,0.175556,0.627654,0.378472,0.019516,0,0,12.614284,0.000000,0.000000,0.000000
