time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.1150,21.0005,1.3556,3.964,1,22.914,-0.846,0.418,2.9167,1.918,2.918,0,1
8.1180,21.0124,1.3545,3.965,1,22.914,-0.846,0.418,2.9081,1.918,2.918,0,1
8.1210,21.0242,1.3535,3.966,1,22.914,-0.846,0.418,2.8996,1.918,2.918,0,1
8.1240,21.0361,1.3525,3.963,1,22.914,-0.846,0.418,2.8911,1.918,2.918,0,1
8.1270,21.0480,1.3515,3.966,1,22.914,-0.846,0.418,2.8826,1.918,2.918,0,1
8.1300,21.0599,1.3505,3.963,1,22.914,-0.846,0.418,2.8742,1.918,2.918,0,1
8.1330,21.0718,1.3496,3.963,1,22.914,-0.846,0.418,2.8658,1.918,2.918,0,1
8.1360,21.0837,1.3486,3.961,1,22.914,-0.846,0.418,2.8574,1.918,2.918,0,1
8.1390,21.0956,1.3477,3.970,1,22.914,-0.846,0.418,2.8491,1.918,2.918,0,1
8.1420,21.1075,1.3468,3.972,1,22.914,-0.846,0.418,2.8408,1.918,2.918,0,1
8.1450,21.1195,1.3458,3.975,1,22.914,-0.846,0.418,2.8325,1.918,2.918,0,1
8.1480,21.1314,1.3449,3.977,1,22.914,-0.846,0.418,2.8242,1.918,2.918,0,1
8.1510,21.1434,1.3440,3.981,1,22.914,-0.846,0.418,2.8160,1.918,2.918,0,1
8.1540,21.1553,1.3431,3.981,1,22.914,-0.846,0.418,2.8078,1.918,2.918,0,1
8.1570,21.1673,1.3422,3.984,1,22.914,-0.846,0.418,2.7996,1.918,2.918,0,1
8.1600,21.1792,1.3413,3.987,1,22.914,-0.846,0.418,2.7914,1.918,2.918,0,1
8.1630,21.1912,1.3404,3.991,1,22.914,-0.846,0.418,2.7833,1.918,2.918,0,1
8.1660,21.2032,1.3395,3.996,1,22.914,-0.846,0.418,2.7752,1.918,2.918,0,1
8.1690,21.2152,1.3386,4.000,1,22.914,-0.846,0.418,2.7671,1.918,2.918,0,1
8.1720,21.2272,1.3377,4.000,1,22.914,-0.846,0.418,2.7591,1.918,2.918,0,1
8.1750,21.2392,1.3368,4.004,1,22.914,-0.846,0.418,2.7510,1.918,2.918,0,1
8.1780,21.2512,1.3358,4.006,1,22.914,-0.846,0.418,2.7430,1.918,2.918,0,1
8.1810,21.2633,1.3349,4.009,1,22.914,-0.846,0.418,2.7350,1.918,2.918,0,1
8.1840,21.2753,1.3340,4.013,1,22.914,-0.846,0.418,2.7270,1.918,2.918,0,1
8.1870,21.2873,1.3331,4.016,1,22.914,-0.846,0.418,2.7191,1.918,2.918,0,1
8.1900,21.2994,1.3322,4.020,1,22.914,-0.846,0.418,2.7112,1.918,2.918,0,1
8.1930,21.3114,1.3313,4.022,1,22.914,-0.846,0.418,2.7033,1.918,2.918,0,1
8.1960,21.3235,1.3304,4.021,1,22.914,-0.846,0.418,2.6954,1.918,2.918,0,1
8.1990,21.3356,1.3295,4.024,1,22.914,-0.846,0.418,2.6876,1.918,2.918,0,1
8.2020,21.3476,1.3286,4.027,1,22.914,-0.846,0.418,2.6797,1.918,2.918,0,1
8.2050,21.3597,1.3276,4.031,1,22.914,-0.846,0.418,2.6720,1.918,2.918,0,1
8.2080,21.3718,1.3267,4.034,1,22.914,-0.846,0.418,2.6642,1.918,2.918,0,1
8.2110,21.3839,1.3258,4.036,1,22.914,-0.846,0.418,2.6565,1.918,2.918,0,1
8.2140,21.3960,1.3249,4.038,1,22.914,-0.846,0.418,2.6488,1.918,2.918,0,1
8.2170,21.4081,1.3240,4.036,1,22.914,-0.846,0.418,2.6411,1.918,2.918,0,1
8.2200,21.4202,1.3231,4.040,1,22.914,-0.846,0.418,2.6335,1.918,2.918,0,1
8.2230,21.4323,1.3221,4.039,1,22.914,-0.846,0.418,2.6259,1.918,2.918,0,1
8.2260,21.4444,1.3212,4.043,1,22.914,-0.846,0.418,2.6183,1.918,2.918,0,1
8.2290,21.4565,1.3203,4.049,1,22.914,-0.846,0.418,2.6108,1.918,2.918,0,1
8.2320,21.4686,1.3194,4.051,1,22.914,-0.846,0.418,2.6032,1.918,2.918,0,1
8.2350,21.4808,1.3184,4.052,1,22.914,-0.846,0.418,2.5958,1.918,2.918,0,1
8.2380,21.4929,1.3175,4.054,1,22.914,-0.846,0.418,2.5883,1.918,2.918,0,1
8.2410,21.5050,1.3166,4.051,1,22.914,-0.846,0.418,2.5809,1.918,2.918,0,1
8.2440,21.5172,1.3157,4.055,1,22.914,-0.846,0.418,2.5735,1.918,2.918,0,1
8.2470,21.5293,1.3148,4.057,1,22.914,-0.846,0.418,2.5662,1.918,2.918,0,1
8.2500,21.5415,1.3139,4.061,1,22.914,-0.846,0.418,2.5589,1.918,2.918,0,1
8.2530,21.5536,1.3130,4.063,1,22.914,-0.846,0.418,2.5516,1.918,2.918,0,1
8.2560,21.5658,1.3121,4.064,1,22.914,-0.846,0.418,2.5444,1.918,2.918,0,1
8.2590,21.5780,1.3112,4.064,1,22.914,-0.846,0.418,2.5372,1.918,2.918,0,1
8.2620,21.5902,1.3103,4.066,1,22.914,-0.846,0.418,2.5300,1.918,2.918,0,1
8.2650,21.6024,1.3094,4.069,1,22.914,-0.846,0.418,2.5229,1.918,2.918,0,1
8.2680,21.6146,1.3085,4.070,1,22.914,-0.846,0.418,2.5158,1.918,2.918,0,1
8.2710,21.6267,1.3076,4.069,1,22.914,-0.846,0.418,2.5088,1.918,2.918,0,1
8.2740,21.6389,1.3067,4.073,1,22.914,-0.846,0.418,2.5018,1.918,2.918,0,1
8.2770,21.6511,1.3058,4.071,1,22.914,-0.846,0.418,2.4948,1.918,2.918,0,1
8.2800,21.6633,1.3048,4.073,1,22.914,-0.846,0.418,2.4879,1.918,2.918,0,1
8.2830,21.6755,1.3039,4.076,1,22.914,-0.846,0.418,2.4809,1.918,2.918,0,1
8.2860,21.6877,1.3029,4.077,1,22.914,-0.846,0.418,2.4740,1.918,2.918,0,1
8.2890,21.6999,1.3019,4.080,1,22.914,-0.846,0.418,2.4671,1.918,2.918,0,1
8.2920,21.7121,1.3009,4.081,1,22.914,-0.846,0.418,2.4603,1.918,2.918,0,1
8.2950,21.7243,1.2999,4.080,1,22.914,-0.846,0.418,2.4535,1.918,2.918,0,1
8.2980,21.7365,1.2989,4.077,1,22.914,-0.846,0.418,2.4466,1.918,2.918,0,1
8.3010,21.7487,1.2978,4.078,1,22.914,-0.846,0.418,2.4399,1.918,2.918,0,1
8.3040,21.7609,1.2968,4.080,1,22.914,-0.846,0.418,2.4331,1.918,2.918,0,1
8.3070,21.7731,1.2957,4.083,1,22.914,-0.846,0.418,2.4264,1.918,2.918,0,1
8.3100,21.7854,1.2946,4.086,1,22.914,-0.846,0.418,2.4197,1.918,2.918,0,1
8.3130,21.7976,1.2935,4.085,1,22.914,-0.846,0.418,2.4131,1.918,2.918,0,1
8.3160,21.8098,1.2923,4.099,1,22.914,-0.846,0.418,2.4064,1.918,2.918,0,1
8.3190,21.8221,1.2912,4.092,1,22.914,-0.846,0.418,2.3998,1.918,2.918,0,1
8.3220,21.8343,1.2900,4.088,1,22.914,-0.846,0.418,2.3932,1.918,2.918,0,1
8.3250,21.8466,1.2888,4.095,1,22.914,-0.846,0.418,2.3867,1.918,2.918,0,1
8.3280,21.8588,1.2877,4.096,1,22.914,-0.846,0.418,2.3802,1.918,2.918,0,1
8.3310,21.8710,1.2865,4.094,1,22.914,-0.846,0.418,2.3738,1.918,2.918,0,1
8.3340,21.8833,1.2853,4.092,1,22.914,-0.846,0.418,2.3673,1.918,2.918,0,1
8.3370,21.8955,1.2841,4.093,1,22.914,-0.846,0.418,2.3610,1.918,2.918,0,1
8.3400,21.9077,1.2829,4.094,1,22.914,-0.846,0.418,2.3546,1.918,2.918,0,1
8.3430,21.9200,1.2817,4.095,1,22.914,-0.846,0.418,2.3483,1.918,2.918,0,1
8.3460,21.9322,1.2805,4.096,1,22.914,-0.846,0.418,2.3420,1.918,2.918,0,1
8.3490,21.9444,1.2792,4.098,1,22.914,-0.846,0.418,2.3358,1.918,2.918,0,1
8.3520,21.9566,1.2779,4.097,1,22.914,-0.846,0.418,2.3296,1.918,2.918,0,1
8.3550,21.9689,1.2766,4.097,1,22.914,-0.846,0.418,2.3234,1.918,2.918,0,1
8.3580,21.9811,1.2753,4.097,1,22.914,-0.846,0.418,2.3173,1.918,2.918,0,1
8.3610,21.9933,1.2740,4.098,1,22.914,-0.846,0.418,2.3112,1.918,2.918,0,1
8.3640,22.0055,1.2727,4.099,1,22.914,-0.846,0.418,2.3051,1.918,2.918,0,1
8.3670,22.0178,1.2713,4.099,1,22.914,-0.846,0.418,2.2991,1.918,2.918,0,1
8.3700,22.0300,1.2699,4.101,1,22.914,-0.846,0.418,2.2931,1.918,2.918,0,1
8.3730,22.0422,1.2686,4.101,1,22.914,-0.846,0.418,2.2871,1.918,2.918,0,1
8.3760,22.0544,1.2671,4.098,1,22.914,-0.846,0.418,2.2812,1.918,2.918,0,1
8.3790,22.0667,1.2657,4.099,1,22.914,-0.846,0.418,2.2753,1.918,2.918,0,1
8.3820,22.0789,1.2643,4.100,1,22.914,-0.846,0.418,2.2694,1.918,2.918,0,1
8.3850,22.0911,1.2628,4.100,1,22.914,-0.846,0.418,2.2636,1.918,2.918,0,1
8.3880,22.1033,1.2614,4.101,1,22.914,-0.846,0.418,2.2578,1.918,2.918,0,1
8.3910,22.1155,1.2599,4.102,1,22.914,-0.846,0.418,2.2521,1.918,2.918,0,1
8.3940,22.1278,1.2584,4.102,1,22.914,-0.846,0.418,2.2464,1.918,2.918,0,1
8.3970,22.1400,1.2569,4.101,1,22.914,-0.846,0.418,2.2407,1.918,2.918,0,1
8.4000,22.1522,1.2554,4.101,1,22.914,-0.846,0.418,2.2351,1.918,2.918,0,1
8.4030,22.1644,1.2538,4.101,1,22.914,-0.846,0.418,2.2295,1.918,2.918,0,1
8.4060,22.1766,1.2523,4.102,1,22.914,-0.846,0.418,2.2240,1.918,2.918,0,1
8.4090,22.1889,1.2507,4.103,1,22.914,-0.846,0.418,2.2185,1.918,2.918,0,1
8.4120,22.2011,1.2491,4.105,1,22.914,-0.846,0.418,2.2130,1.918,2.918,0,1
8.4150,22.2133,1.2475,4.117,1,22.914,-0.846,0.418,2.2076,1.918,2.918,0,1
8.4180,22.2256,1.2459,4.112,1,22.914,-0.846,0.418,2.2022,1.918,2.918,0,1
8.4210,22.2378,1.2443,4.109,1,22.914,-0.846,0.418,2.1968,1.918,2.918,0,1
8.4240,22.2501,1.2427,4.112,1,22.914,-0.846,0.418,2.1916,1.918,2.918,0,1
8.4270,22.2623,1.2410,4.111,1,22.914,-0.846,0.418,2.1863,1.918,2.918,0,1
8.4300,22.2746,1.2394,4.107,1,22.914,-0.846,0.418,2.1812,1.918,2.918,0,1
8.4330,22.2868,1.2378,4.108,1,22.914,-0.846,0.418,2.1761,1.918,2.918,0,1
8.4360,22.2990,1.2362,4.106,1,22.914,-0.846,0.418,2.1710,1.918,2.918,0,1
8.4390,22.3112,1.2345,4.106,1,22.914,-0.846,0.418,2.1660,1.918,2.918,0,1
8.4420,22.3234,1.2329,4.107,1,22.914,-0.846,0.418,2.1611,1.918,2.918,0,1
