time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9530,20.9669,1.3261,3.855,1,22.914,-0.846,0.418,2.9168,1.918,2.918,0,1
7.9560,20.9783,1.3245,3.850,1,22.914,-0.846,0.418,2.9079,1.918,2.918,0,1
7.9590,20.9898,1.3228,3.851,1,22.914,-0.846,0.418,2.8991,1.918,2.918,0,1
7.9620,21.0013,1.3212,3.848,1,22.914,-0.846,0.418,2.8903,1.918,2.918,0,1
7.9650,21.0127,1.3195,3.847,1,22.914,-0.846,0.418,2.8815,1.918,2.918,0,1
7.9680,21.0242,1.3179,3.840,1,22.914,-0.846,0.418,2.8727,1.918,2.918,0,1
7.9710,21.0356,1.3163,3.839,1,22.914,-0.846,0.418,2.8640,1.918,2.918,0,1
7.9740,21.0470,1.3146,3.837,1,22.914,-0.846,0.418,2.8552,1.918,2.918,0,1
7.9770,21.0585,1.3130,3.837,1,22.914,-0.846,0.418,2.8465,1.918,2.918,0,1
7.9800,21.0699,1.3114,3.834,1,22.914,-0.846,0.418,2.8379,1.918,2.918,0,1
7.9830,21.0813,1.3097,3.834,1,22.914,-0.846,0.418,2.8292,1.918,2.918,0,1
7.9860,21.0928,1.3081,3.829,1,22.914,-0.846,0.418,2.8206,1.918,2.918,0,1
7.9890,21.1042,1.3065,3.826,1,22.914,-0.846,0.418,2.8120,1.918,2.918,0,1
7.9920,21.1156,1.3049,3.823,1,22.914,-0.846,0.418,2.8034,1.918,2.918,0,1
7.9950,21.1270,1.3032,3.821,1,22.914,-0.846,0.418,2.7949,1.918,2.918,0,1
7.9980,21.1384,1.3016,3.820,1,22.914,-0.846,0.418,2.7864,1.918,2.918,0,1
8.0010,21.1498,1.3000,3.817,1,22.914,-0.846,0.418,2.7779,1.918,2.918,0,1
8.0040,21.1611,1.2984,3.818,1,22.914,-0.846,0.418,2.7694,1.918,2.918,0,1
8.0070,21.1725,1.2968,3.814,1,22.914,-0.846,0.418,2.7610,1.918,2.918,0,1
8.0100,21.1839,1.2952,3.811,1,22.914,-0.846,0.418,2.7526,1.918,2.918,0,1
8.0130,21.1953,1.2936,3.810,1,22.914,-0.846,0.418,2.7442,1.918,2.918,0,1
8.0160,21.2067,1.2920,3.809,1,22.914,-0.846,0.418,2.7358,1.918,2.918,0,1
8.0190,21.2180,1.2905,3.804,1,22.914,-0.846,0.418,2.7275,1.918,2.918,0,1
8.0220,21.2294,1.2889,3.809,1,22.914,-0.846,0.418,2.7192,1.918,2.918,0,1
8.0250,21.2407,1.2873,3.788,1,22.914,-0.846,0.418,2.7110,1.918,2.918,0,1
8.0280,21.2520,1.2857,3.783,1,22.914,-0.846,0.418,2.7028,1.918,2.918,0,1
8.0310,21.2633,1.2841,3.770,1,22.914,-0.846,0.418,2.6946,1.918,2.918,0,1
8.0340,21.2746,1.2825,3.770,1,22.914,-0.846,0.418,2.6865,1.918,2.918,0,1
8.0370,21.2858,1.2810,3.774,1,22.914,-0.846,0.418,2.6784,1.918,2.918,0,1
8.0400,21.2971,1.2795,3.775,1,22.914,-0.846,0.418,2.6703,1.918,2.918,0,1
8.0430,21.3084,1.2780,3.777,1,22.914,-0.846,0.418,2.6623,1.918,2.918,0,1
8.0460,21.3197,1.2765,3.782,1,22.914,-0.846,0.418,2.6543,1.918,2.918,0,1
8.0490,21.3311,1.2750,3.789,1,22.914,-0.846,0.418,2.6463,1.918,2.918,0,1
8.0520,21.3424,1.2735,3.790,1,22.914,-0.846,0.418,2.6384,1.918,2.918,0,1
8.0550,21.3537,1.2720,3.790,1,22.914,-0.846,0.418,2.6304,1.918,2.918,0,1
8.0580,21.3651,1.2706,3.791,1,22.914,-0.846,0.418,2.6226,1.918,2.918,0,1
8.0610,21.3764,1.2691,3.790,1,22.914,-0.846,0.418,2.6147,1.918,2.918,0,1
8.0640,21.3877,1.2676,3.790,1,22.914,-0.846,0.418,2.6069,1.918,2.918,0,1
8.0670,21.3991,1.2662,3.790,1,22.914,-0.846,0.418,2.5991,1.918,2.918,0,1
8.0700,21.4104,1.2647,3.788,1,22.914,-0.846,0.418,2.5913,1.918,2.918,0,1
8.0730,21.4217,1.2633,3.787,1,22.914,-0.846,0.418,2.5836,1.918,2.918,0,1
8.0760,21.4330,1.2619,3.784,1,22.914,-0.846,0.418,2.5759,1.918,2.918,0,1
8.0790,21.4444,1.2604,3.783,1,22.914,-0.846,0.418,2.5682,1.918,2.918,0,1
8.0820,21.4557,1.2590,3.782,1,22.914,-0.846,0.418,2.5606,1.918,2.918,0,1
8.0850,21.4670,1.2576,3.780,1,22.914,-0.846,0.418,2.5530,1.918,2.918,0,1
8.0880,21.4783,1.2562,3.778,1,22.914,-0.846,0.418,2.5455,1.918,2.918,0,1
8.0910,21.4896,1.2547,3.776,1,22.914,-0.846,0.418,2.5379,1.918,2.918,0,1
8.0940,21.5008,1.2533,3.775,1,22.914,-0.846,0.418,2.5304,1.918,2.918,0,1
8.0970,21.5121,1.2519,3.773,1,22.914,-0.846,0.418,2.5230,1.918,2.918,0,1
8.1000,21.5234,1.2505,3.773,1,22.914,-0.846,0.418,2.5156,1.918,2.918,0,1
8.1030,21.5347,1.2492,3.773,1,22.914,-0.846,0.418,2.5082,1.918,2.918,0,1
8.1060,21.5460,1.2478,3.774,1,22.914,-0.846,0.418,2.5009,1.918,2.918,0,1
8.1090,21.5573,1.2464,3.773,1,22.914,-0.846,0.418,2.4936,1.918,2.918,0,1
8.1120,21.5685,1.2450,3.771,1,22.914,-0.846,0.418,2.4863,1.918,2.918,0,1
8.1150,21.5798,1.2436,3.769,1,22.914,-0.846,0.418,2.4790,1.918,2.918,0,1
8.1180,21.5911,1.2423,3.766,1,22.914,-0.846,0.418,2.4719,1.918,2.918,0,1
8.1210,21.6023,1.2409,3.768,1,22.914,-0.846,0.418,2.4647,1.918,2.918,0,1
8.1240,21.6136,1.2395,3.767,1,22.914,-0.846,0.418,2.4575,1.918,2.918,0,1
8.1270,21.6249,1.2382,3.770,1,22.914,-0.846,0.418,2.4504,1.918,2.918,0,1
8.1300,21.6362,1.2368,3.776,1,22.914,-0.846,0.418,2.4434,1.918,2.918,0,1
8.1330,21.6475,1.2355,3.778,1,22.914,-0.846,0.418,2.4363,1.918,2.918,0,1
8.1360,21.6588,1.2341,3.773,1,22.914,-0.846,0.418,2.4293,1.918,2.918,0,1
8.1390,21.6700,1.2327,3.768,1,22.914,-0.846,0.418,2.4223,1.918,2.918,0,1
8.1420,21.6813,1.2314,3.766,1,22.914,-0.846,0.418,2.4154,1.918,2.918,0,1
8.1450,21.6925,1.2300,3.757,1,22.914,-0.846,0.418,2.4085,1.918,2.918,0,1
8.1480,21.7037,1.2287,3.749,1,22.914,-0.846,0.418,2.4017,1.918,2.918,0,1
8.1510,21.7149,1.2273,3.746,1,22.914,-0.846,0.418,2.3949,1.918,2.918,0,1
8.1540,21.7261,1.2260,3.745,1,22.914,-0.846,0.418,2.3882,1.918,2.918,0,1
8.1570,21.7373,1.2247,3.742,1,22.914,-0.846,0.418,2.3815,1.918,2.918,0,1
8.1600,21.7485,1.2233,3.738,1,22.914,-0.846,0.418,2.3748,1.918,2.918,0,1
8.1630,21.7597,1.2220,3.735,1,22.914,-0.846,0.418,2.3682,1.918,2.918,0,1
8.1660,21.7709,1.2206,3.734,1,22.914,-0.846,0.418,2.3616,1.918,2.918,0,1
8.1690,21.7820,1.2193,3.731,1,22.914,-0.846,0.418,2.3550,1.918,2.918,0,1
8.1720,21.7932,1.2180,3.732,1,22.914,-0.846,0.418,2.3485,1.918,2.918,0,1
8.1750,21.8043,1.2167,3.731,1,22.914,-0.846,0.418,2.3421,1.918,2.918,0,1
8.1780,21.8155,1.2154,3.731,1,22.914,-0.846,0.418,2.3356,1.918,2.918,0,1
8.1810,21.8267,1.2141,3.728,1,22.914,-0.846,0.418,2.3292,1.918,2.918,0,1
8.1840,21.8378,1.2127,3.724,1,22.914,-0.846,0.418,2.3229,1.918,2.918,0,1
8.1870,21.8489,1.2114,3.721,1,22.914,-0.846,0.418,2.3166,1.918,2.918,0,1
8.1900,21.8600,1.2101,3.718,1,22.914,-0.846,0.418,2.3104,1.918,2.918,0,1
8.1930,21.8712,1.2089,3.717,1,22.914,-0.846,0.418,2.3042,1.918,2.918,0,1
8.1960,21.8823,1.2076,3.715,1,22.914,-0.846,0.418,2.2980,1.918,2.918,0,1
8.1990,21.8934,1.2063,3.714,1,22.914,-0.846,0.418,2.2919,1.918,2.918,0,1
8.2020,21.9045,1.2050,3.711,1,22.914,-0.846,0.418,2.2858,1.918,2.918,0,1
8.2050,21.9156,1.2037,3.708,1,22.914,-0.846,0.418,2.2798,1.918,2.918,0,1
8.2080,21.9266,1.2025,3.705,1,22.914,-0.846,0.418,2.2739,1.918,2.918,0,1
8.2110,21.9377,1.2012,3.704,1,22.914,-0.846,0.418,2.2679,1.918,2.918,0,1
8.2140,21.9488,1.2000,3.703,1,22.914,-0.846,0.418,2.2621,1.918,2.918,0,1
8.2170,21.9599,1.1987,3.701,1,22.914,-0.846,0.418,2.2562,1.918,2.918,0,1
8.2200,21.9709,1.1975,3.701,1,22.914,-0.846,0.418,2.2504,1.918,2.918,0,1
8.2230,21.9820,1.1962,3.695,1,22.914,-0.846,0.418,2.2447,1.918,2.918,0,1
8.2260,21.9930,1.1950,3.705,1,22.914,-0.846,0.418,2.2390,1.918,2.918,0,1
8.2290,22.0041,1.1937,3.707,1,22.914,-0.846,0.418,2.2333,1.918,2.918,0,1
8.2320,22.0152,1.1925,3.708,1,22.914,-0.846,0.418,2.2277,1.918,2.918,0,1
8.2350,22.0263,1.1913,3.708,1,22.914,-0.846,0.418,2.2222,1.918,2.918,0,1
8.2380,22.0374,1.1901,3.707,1,22.914,-0.846,0.418,2.2167,1.918,2.918,0,1
8.2410,22.0485,1.1889,3.704,1,22.914,-0.846,0.418,2.2112,1.918,2.918,0,1
8.2440,22.0595,1.1877,3.702,1,22.914,-0.846,0.418,2.2058,1.918,2.918,0,1
8.2470,22.0706,1.1865,3.698,1,22.914,-0.846,0.418,2.2005,1.918,2.918,0,1
8.2500,22.0816,1.1853,3.696,1,22.914,-0.846,0.418,2.1952,1.918,2.918,0,1
8.2530,22.0927,1.1842,3.695,1,22.914,-0.846,0.418,2.1899,1.918,2.918,0,1
8.2560,22.1037,1.1830,3.692,1,22.914,-0.846,0.418,2.1847,1.918,2.918,0,1
8.2590,22.1147,1.1818,3.691,1,22.914,-0.846,0.418,2.1795,1.918,2.918,0,1
8.2620,22.1257,1.1806,3.690,1,22.914,-0.846,0.418,2.1744,1.918,2.918,0,1
8.2650,22.1367,1.1795,3.688,1,22.914,-0.846,0.418,2.1694,1.918,2.918,0,1
8.2680,22.1477,1.1783,3.687,1,22.914,-0.846,0.418,2.1644,1.918,2.918,0,1
8.2710,22.1588,1.1772,3.687,1,22.914,-0.846,0.418,2.1594,1.918,2.918,0,1
8.2740,22.1698,1.1760,3.687,1,22.914,-0.846,0.418,2.1545,1.918,2.918,0,1
