time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000083,-0.000753,0.000068,0.000357,0.000000,0.100765,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000550,-0.000004,0.000412,0.000377,0.000000,0.174586,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000583,0.000240,0.001672,0.000422,0.000000,0.263561,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055234,0.000172,0.904400,0.008072,0.010964,0.011387,0.007149,0.000000,0.343106,0.000000,0,0,17.162486,0.000000,0.000000,0.000000
0.510000,0.060986,0.001392,0.642734,0.048701,0.092998,0.023103,-0.011793,0.000000,0.415504,0.000000,0,0,17.156974,0.000000,0.000000,0.000000
0.612000,0.059430,0.004038,0.717189,-0.045209,-0.084331,0.028363,-0.009668,0.000000,0.469283,0.000000,0,0,17.158899,0.000000,0.000000,0.000000
0.714000,0.054325,0.007520,0.790358,-0.016775,-0.027953,0.036740,-0.011124,0.000000,0.529057,0.000000,0,0,17.164458,0.000000,0.000000,0.000000
0.816000,0.056910,0.009519,0.779658,0.076008,0.093674,-0.019909,-0.011452,0.000000,0.586165,0.000000,0,0,17.162192,0.000000,0.000000,0.000000
0.918000,0.070001,0.006111,0.754960,0.161149,0.160117,-0.017523,0.004308,0.000000,0.629456,0.000000,0,0,17.148744,0.000000,0.000000,0.000000
1.020000,0.090292,0.006201,0.757777,0.272621,0.267279,0.019757,-0.001060,0.000000,0.670995,0.000000,0,0,17.128684,0.000000,0.000000,0.000000
1.122000,0.130940,0.009961,0.771066,0.543802,0.534352,0.051088,0.012856,0.000000,0.701066,0.000000,0,0,17.089025,0.000000,0.000000,0.000000
1.224000,0.201152,0.015626,0.790141,0.842895,0.836568,0.051769,0.022919,0.000000,0.720032,0.000000,0,0,17.020412,0.000000,0.000000,0.000000
1.326000,0.303281,0.022812,0.814697,1.160629,1.150618,0.069109,0.013914,0.000000,0.715913,0.000000,0,0,16.920474,0.000000,0.000000,0.000000
1.428000,0.436659,0.031875,0.839497,1.453198,1.449767,0.077412,0.007289,0.000000,0.680383,0.000000,0,0,16.789949,0.000000,0.000000,0.000000
1.530000,0.598000,0.040268,0.856239,1.702355,1.705510,0.059067,0.015454,0.000000,0.623799,0.000000,0,0,16.631727,0.000000,0.000000,0.000000
1.632000,0.785071,0.047541,0.862090,1.951262,1.958355,0.050992,0.021194,0.000000,0.537574,0.000000,0,0,16.447965,0.000000,0.000000,0.000000
1.734000,0.998835,0.054924,0.861946,2.215833,2.221595,0.048388,0.015311,0.000000,0.453930,0.000000,0,0,16.237923,0.000000,0.000000,0.000000
1.836000,1.238380,0.062443,0.860875,2.461994,2.462942,0.039622,0.019341,0.000000,0.386806,0.018455,0,0,16.002535,0.000000,0.000000,0.000000
1.938000,1.500306,0.070404,0.859435,2.658617,2.664655,0.045233,0.024456,0.000000,0.343308,0.044426,0,0,15.745240,0.000000,0.000000,0.000000
2.040000,1.781347,0.079426,0.853939,2.824975,2.826709,0.038413,0.021099,0.000000,0.306491,0.080583,0,0,15.469402,0.000000,0.000000,0.000000
2.142000,2.073009,0.087564,0.847412,2.872226,2.877205,0.015458,0.010346,0.000000,0.281114,0.115247,0,0,15.183113,0.000000,0.000000,0.000000
2.244000,2.365572,0.093457,0.842809,2.840403,2.849921,-0.011684,0.003908,0.000000,0.258183,0.151185,0,0,14.895739,0.000000,0.000000,0.000000
2.346000,2.651924,0.097617,0.840093,2.752128,2.758191,-0.019597,0.005983,0.000000,0.241293,0.175871,0,0,14.614361,0.000000,0.000000,0.000000
