sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654919.918117,0,1.550518,-0.071818,-0.005520,-0.0902,-0.0331,0.000845,1.648994,-0.000000,-0.000000,-0.0020,1.550409,-0.072086,-0.005522,-0.0048,-0.0001,-0.000006,-0.109808,0.0000,1.550409,0.000000,0.000000,1.7709,0.000000,2.000000,322.1600,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0533,0.0000,0.000000,0.2000,17.08,9.24,43.41,4.93,-0.000000,-0.0000,-1.7729,nan,nan,nan,nan,nan,nan,0.0,0.0,382.4598405747093,2519.527436448212,0.063468,0.069022,6559.8,6060.8,-0.019388,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654919.923772,1,1.640630,-0.108151,-0.010353,-0.0393,-0.0168,-0.000704,1.648913,-0.000001,-0.000000,-0.0094,1.640572,-0.108394,-0.010356,-0.0023,-0.0002,-0.000010,-0.018581,0.0000,1.640572,0.000000,0.000000,1.6721,0.000000,2.000000,244.5243,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0579,0.0000,0.000000,0.2240,15.08,8.67,38.83,5.42,-0.000001,-0.0000,-1.6814,nan,nan,nan,nan,nan,nan,0.0,0.0,413.1449082975071,2562.0187378963133,0.058110,0.061695,6556.6,6063.9,-0.017195,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654919.929745,2,1.623338,-0.040904,-0.002971,0.0102,-0.0366,-0.001447,1.648775,-0.000002,-0.000002,-0.0125,1.623372,-0.041160,-0.002976,0.0004,-0.0004,-0.000017,-0.008834,0.0000,1.623372,0.000000,0.000000,1.6920,0.000000,2.000000,231.5194,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0630,0.0000,0.000000,0.2480,13.18,7.76,34.12,2.63,-0.000002,-0.0001,-1.7045,nan,nan,nan,nan,nan,nan,0.0,0.0,426.57732195453013,2583.1503008882128,0.061913,0.062961,6551.9,6068.6,-0.013928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654919.939758,3,1.570126,-0.066300,0.001211,-0.0142,-0.0255,-0.000016,1.648627,-0.000005,-0.000003,-0.0120,1.570159,-0.066544,0.001207,0.0008,-0.0007,-0.000029,0.005934,0.0000,1.570159,0.000000,0.000000,1.7502,0.000000,2.000000,233.8400,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0686,0.0000,0.000000,0.2720,11.28,7.01,29.56,2.75,-0.000005,-0.0002,-1.7622,nan,nan,nan,nan,nan,nan,0.0,0.0,467.09416746685065,2625.418683683676,0.059791,0.060617,6545.8,6074.7,-0.009658,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654919.951649,4,1.642891,-0.038101,-0.000930,-0.0575,0.0099,-0.000254,1.648492,-0.000008,-0.000005,-0.0106,1.642921,-0.038279,-0.000933,0.0013,-0.0009,-0.000035,0.025715,0.0000,1.642921,0.000000,0.000000,1.6693,0.000000,2.000000,260.3605,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0747,0.0000,0.000000,0.2960,9.65,6.34,25.64,2.56,-0.000008,-0.0003,-1.6798,nan,nan,nan,nan,nan,nan,0.0,0.0,589.5463972848124,2778.7051185534483,0.044573,0.044916,6538.8,6081.8,-0.004750,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654919.963751,5,1.638416,-0.011838,-0.007190,0.0361,0.0279,-0.000414,1.648464,-0.000004,-0.000003,0.0005,1.638608,-0.011939,-0.007192,0.0090,-0.0007,-0.000030,0.064401,0.0000,1.638608,0.000000,0.000000,1.6744,0.000000,2.000000,290.1846,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0813,0.0000,0.000000,0.3200,8.28,5.78,22.33,2.57,-0.000004,-0.0002,-1.6738,nan,nan,nan,nan,nan,nan,0.0,0.0,882.1560518001238,3085.869795601557,0.025415,0.025164,6527.2,6093.3,0.003287,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654919.975745,6,1.687954,0.008331,0.001683,-0.0948,-0.0558,0.000766,1.648468,0.000001,-0.000000,0.0002,1.688095,0.008172,0.001681,0.0077,-0.0018,-0.000066,0.081872,0.0000,1.688095,0.000000,-0.000000,1.6129,0.000000,2.000000,234.5272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0883,0.0000,0.000000,0.3440,7.11,5.29,19.51,2.56,0.000001,-0.0000,-1.6127,nan,nan,nan,nan,nan,nan,0.0,0.0,741.7246685064067,2871.860266435746,0.041622,0.042396,6521.4,6099.2,0.007394,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654919.987759,7,1.623472,0.009025,0.005695,0.0363,-0.0928,0.001288,1.648453,0.000006,0.000003,-0.0008,1.623699,0.008772,0.005692,0.0136,-0.0040,-0.000143,0.096068,0.0000,1.623699,0.000000,0.000000,1.6916,0.000000,2.000000,294.8688,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0957,0.0000,0.000000,0.3680,6.11,4.87,17.10,2.48,0.000006,0.0002,-1.6925,nan,nan,nan,nan,nan,nan,0.0,0.0,641.261858636394,2688.5195952823565,0.068619,0.070880,6516.5,6104.1,0.010774,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654919.999724,8,1.607398,-0.049507,0.001483,0.0042,0.0638,0.000911,1.648434,0.000014,0.000007,-0.0008,1.607574,-0.049615,0.001483,0.0122,-0.0023,-0.000068,0.114231,0.0000,1.607574,0.000000,0.000000,1.7098,0.000000,2.000000,303.6967,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1036,0.0000,0.000000,0.3920,5.28,4.53,15.08,2.61,0.000014,0.0004,-1.7106,nan,nan,nan,nan,nan,nan,0.0,0.0,959.9468557616808,3018.440965346424,0.030152,0.033146,6510.8,6109.7,0.014722,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654920.015078,9,1.693798,-0.054820,0.001798,-0.0915,-0.0916,0.000125,1.648415,0.000020,0.000011,-0.0007,1.693926,-0.055022,0.001796,0.0102,-0.0056,-0.000175,0.132765,0.0000,1.693926,0.000000,-0.000000,1.6051,0.000000,2.000000,220.9549,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1118,0.0000,0.000000,0.4160,4.54,4.26,13.35,2.70,0.000020,0.0006,-1.6058,0.008000,0.095022,0.3997,-0.491384,-0.030474,-0.003048,0.0,0.0,761.988486419341,2744.9756228316865,0.059635,0.062201,6505.2,6115.3,0.018631,0.000000,0.000000,0.5000,1.0000,,,,,
