time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4320,18.3639,0.4468,3.859,0,19.519,3.264,0.545,3.0448,2.045,3.045,0,1
6.4350,18.3752,0.4491,3.863,0,19.519,3.264,0.545,3.0383,2.045,3.045,0,1
6.4380,18.3866,0.4514,3.865,0,19.519,3.264,0.545,3.0320,2.045,3.045,0,1
6.4410,18.3980,0.4537,3.868,0,19.519,3.264,0.545,3.0256,2.045,3.045,0,1
6.4440,18.4094,0.4560,3.870,0,19.519,3.264,0.545,3.0193,2.045,3.045,0,1
6.4470,18.4208,0.4583,3.873,0,19.519,3.264,0.545,3.0129,2.045,3.045,0,1
6.4500,18.4322,0.4606,3.876,0,19.519,3.264,0.545,3.0066,2.045,3.045,0,1
6.4530,18.4437,0.4629,3.880,0,19.519,3.264,0.545,3.0004,2.045,3.045,0,1
6.4560,18.4551,0.4652,3.883,0,19.519,3.264,0.545,2.9941,2.045,3.045,0,1
6.4590,18.4665,0.4675,3.888,0,19.519,3.264,0.545,2.9879,2.045,3.045,0,1
6.4620,18.4780,0.4699,3.890,0,19.519,3.264,0.545,2.9817,2.045,3.045,0,1
6.4650,18.4894,0.4722,3.892,0,19.519,3.264,0.545,2.9755,2.045,3.045,0,1
6.4680,18.5009,0.4746,3.895,0,19.519,3.264,0.545,2.9694,2.045,3.045,0,1
6.4710,18.5124,0.4769,3.899,0,19.519,3.264,0.545,2.9632,2.045,3.045,0,1
6.4740,18.5238,0.4793,3.901,0,19.519,3.264,0.545,2.9571,2.045,3.045,0,1
6.4770,18.5353,0.4816,3.904,0,19.519,3.264,0.545,2.9511,2.045,3.045,0,1
6.4800,18.5468,0.4840,3.907,0,19.519,3.264,0.545,2.9450,2.045,3.045,0,1
6.4830,18.5583,0.4864,3.909,0,19.519,3.264,0.545,2.9390,2.045,3.045,0,1
6.4860,18.5698,0.4888,3.910,0,19.519,3.264,0.545,2.9330,2.045,3.045,0,1
6.4890,18.5813,0.4912,3.913,0,19.519,3.264,0.545,2.9270,2.045,3.045,0,1
6.4920,18.5929,0.4936,3.915,0,19.519,3.264,0.545,2.9211,2.045,3.045,0,1
6.4950,18.6044,0.4960,3.918,0,19.519,3.264,0.545,2.9151,2.045,3.045,0,1
6.4980,18.6159,0.4984,3.921,0,19.519,3.264,0.545,2.9092,2.045,3.045,0,1
6.5010,18.6275,0.5008,3.923,0,19.519,3.264,0.545,2.9034,2.045,3.045,0,1
6.5040,18.6390,0.5033,3.926,0,19.519,3.264,0.545,2.8975,2.045,3.045,0,1
