time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4750,20.1667,0.7773,1.076,1,21.419,-2.125,0.663,3.1607,2.163,3.163,0,1
8.4780,20.1695,0.7754,1.082,1,21.419,-2.125,0.663,3.1579,2.163,3.163,0,1
8.4810,20.1723,0.7735,1.090,1,21.419,-2.125,0.663,3.1551,2.163,3.163,0,1
8.4840,20.1751,0.7716,1.093,1,21.419,-2.125,0.663,3.1522,2.163,3.163,0,1
8.4870,20.1779,0.7697,1.099,1,21.419,-2.125,0.663,3.1494,2.163,3.163,0,1
8.4900,20.1807,0.7678,1.106,1,21.419,-2.125,0.663,3.1465,2.163,3.163,0,1
8.4930,20.1835,0.7658,1.108,1,21.419,-2.125,0.663,3.1436,2.163,3.163,0,1
8.4960,20.1864,0.7639,1.116,1,21.419,-2.125,0.663,3.1406,2.163,3.163,0,1
8.4990,20.1892,0.7619,1.121,1,21.419,-2.125,0.663,3.1377,2.163,3.163,0,1
8.5020,20.1921,0.7599,1.129,1,21.419,-2.125,0.663,3.1347,2.163,3.163,0,1
8.5050,20.1950,0.7579,1.132,1,21.419,-2.125,0.663,3.1317,2.163,3.163,0,1
8.5080,20.1979,0.7558,1.141,1,21.419,-2.125,0.663,3.1287,2.163,3.163,0,1
8.5110,20.2008,0.7538,1.144,1,21.419,-2.125,0.663,3.1257,2.163,3.163,0,1
8.5140,20.2037,0.7517,1.152,1,21.419,-2.125,0.663,3.1227,2.163,3.163,0,1
8.5170,20.2066,0.7496,1.156,1,21.419,-2.125,0.663,3.1196,2.163,3.163,0,1
8.5200,20.2096,0.7475,1.160,1,21.419,-2.125,0.663,3.1165,2.163,3.163,0,1
8.5230,20.2125,0.7454,1.167,1,21.419,-2.125,0.663,3.1134,2.163,3.163,0,1
8.5260,20.2155,0.7433,1.169,1,21.419,-2.125,0.663,3.1103,2.163,3.163,0,1
8.5290,20.2185,0.7412,1.177,1,21.419,-2.125,0.663,3.1072,2.163,3.163,0,1
8.5320,20.2214,0.7390,1.181,1,21.419,-2.125,0.663,3.1041,2.163,3.163,0,1
8.5350,20.2244,0.7368,1.187,1,21.419,-2.125,0.663,3.1009,2.163,3.163,0,1
8.5380,20.2274,0.7346,1.191,1,21.419,-2.125,0.663,3.0977,2.163,3.163,0,1
8.5410,20.2305,0.7324,1.195,1,21.419,-2.125,0.663,3.0945,2.163,3.163,0,1
8.5440,20.2335,0.7302,1.197,1,21.419,-2.125,0.663,3.0913,2.163,3.163,0,1
8.5470,20.2365,0.7280,1.203,1,21.419,-2.125,0.663,3.0881,2.163,3.163,0,1
8.5500,20.2395,0.7257,1.209,1,21.419,-2.125,0.663,3.0849,2.163,3.163,0,1
8.5530,20.2426,0.7235,1.215,1,21.419,-2.125,0.663,3.0816,2.163,3.163,0,1
8.5560,20.2457,0.7212,1.220,1,21.419,-2.125,0.663,3.0783,2.163,3.163,0,1
8.5590,20.2487,0.7189,1.228,1,21.419,-2.125,0.663,3.0750,2.163,3.163,0,1
8.5620,20.2518,0.7166,1.231,1,21.419,-2.125,0.663,3.0717,2.163,3.163,0,1
8.5650,20.2549,0.7142,1.235,1,21.419,-2.125,0.663,3.0684,2.163,3.163,0,1
8.5680,20.2580,0.7119,1.241,1,21.419,-2.125,0.663,3.0650,2.163,3.163,0,1
8.5710,20.2612,0.7095,1.245,1,21.419,-2.125,0.663,3.0617,2.163,3.163,0,1
8.5740,20.2643,0.7072,1.251,1,21.419,-2.125,0.663,3.0583,2.163,3.163,0,1
8.5770,20.2674,0.7048,1.254,1,21.419,-2.125,0.663,3.0549,2.163,3.163,0,1
8.5800,20.2706,0.7024,1.262,1,21.419,-2.125,0.663,3.0515,2.163,3.163,0,1
8.5830,20.2738,0.7000,1.262,1,21.419,-2.125,0.663,3.0481,2.163,3.163,0,1
8.5860,20.2769,0.6976,1.269,1,21.419,-2.125,0.663,3.0447,2.163,3.163,0,1
8.5890,20.2801,0.6951,1.271,1,21.419,-2.125,0.663,3.0412,2.163,3.163,0,1
8.5920,20.2833,0.6927,1.279,1,21.419,-2.125,0.663,3.0377,2.163,3.163,0,1
8.5950,20.2865,0.6902,1.280,1,21.419,-2.125,0.663,3.0342,2.163,3.163,0,1
8.5980,20.2897,0.6877,1.285,1,21.419,-2.125,0.663,3.0307,2.163,3.163,0,1
8.6010,20.2929,0.6852,1.289,1,21.419,-2.125,0.663,3.0272,2.163,3.163,0,1
8.6040,20.2961,0.6827,1.293,1,21.419,-2.125,0.663,3.0237,2.163,3.163,0,1
8.6070,20.2993,0.6801,1.294,1,21.419,-2.125,0.663,3.0201,2.163,3.163,0,1
8.6100,20.3025,0.6776,1.301,1,21.419,-2.125,0.663,3.0165,2.163,3.163,0,1
8.6130,20.3058,0.6750,1.302,1,21.419,-2.125,0.663,3.0130,2.163,3.163,0,1
8.6160,20.3090,0.6724,1.309,1,21.419,-2.125,0.663,3.0094,2.163,3.163,0,1
8.6190,20.3122,0.6698,1.311,1,21.419,-2.125,0.663,3.0058,2.163,3.163,0,1
8.6220,20.3155,0.6672,1.318,1,21.419,-2.125,0.663,3.0021,2.163,3.163,0,1
8.6250,20.3188,0.6646,1.323,1,21.419,-2.125,0.663,2.9985,2.163,3.163,0,1
8.6280,20.3220,0.6619,1.329,1,21.419,-2.125,0.663,2.9948,2.163,3.163,0,1
8.6310,20.3253,0.6593,1.334,1,21.419,-2.125,0.663,2.9912,2.163,3.163,0,1
8.6340,20.3286,0.6566,1.336,1,21.419,-2.125,0.663,2.9875,2.163,3.163,0,1
8.6370,20.3319,0.6539,1.343,1,21.419,-2.125,0.663,2.9838,2.163,3.163,0,1
8.6400,20.3352,0.6512,1.346,1,21.419,-2.125,0.663,2.9800,2.163,3.163,0,1
8.6430,20.3385,0.6485,1.348,1,21.419,-2.125,0.663,2.9763,2.163,3.163,0,1
8.6460,20.3418,0.6457,1.354,1,21.419,-2.125,0.663,2.9725,2.163,3.163,0,1
8.6490,20.3451,0.6430,1.358,1,21.419,-2.125,0.663,2.9688,2.163,3.163,0,1
8.6520,20.3484,0.6402,1.362,1,21.419,-2.125,0.663,2.9650,2.163,3.163,0,1
8.6550,20.3518,0.6374,1.368,1,21.419,-2.125,0.663,2.9612,2.163,3.163,0,1
8.6580,20.3551,0.6346,1.374,1,21.419,-2.125,0.663,2.9573,2.163,3.163,0,1
8.6610,20.3585,0.6318,1.375,1,21.419,-2.125,0.663,2.9535,2.163,3.163,0,1
8.6640,20.3618,0.6289,1.381,1,21.419,-2.125,0.663,2.9496,2.163,3.163,0,1
8.6670,20.3652,0.6261,1.385,1,21.419,-2.125,0.663,2.9458,2.163,3.163,0,1
8.6700,20.3685,0.6232,1.389,1,21.419,-2.125,0.663,2.9419,2.163,3.163,0,1
8.6730,20.3719,0.6203,1.393,1,21.419,-2.125,0.663,2.9380,2.163,3.163,0,1
8.6760,20.3752,0.6174,1.399,1,21.419,-2.125,0.663,2.9341,2.163,3.163,0,1
8.6790,20.3786,0.6144,1.404,1,21.419,-2.125,0.663,2.9301,2.163,3.163,0,1
8.6820,20.3820,0.6115,1.407,1,21.419,-2.125,0.663,2.9262,2.163,3.163,0,1
8.6850,20.3854,0.6085,1.414,1,21.419,-2.125,0.663,2.9222,2.163,3.163,0,1
8.6880,20.3888,0.6055,1.417,1,21.419,-2.125,0.663,2.9182,2.163,3.163,0,1
8.6910,20.3922,0.6025,1.422,1,21.419,-2.125,0.663,2.9142,2.163,3.163,0,1
8.6940,20.3956,0.5995,1.426,1,21.419,-2.125,0.663,2.9102,2.163,3.163,0,1
8.6970,20.3990,0.5965,1.432,1,21.419,-2.125,0.663,2.9061,2.163,3.163,0,1
8.7000,20.4024,0.5935,1.436,1,21.419,-2.125,0.663,2.9021,2.163,3.163,0,1
8.7030,20.4058,0.5904,1.439,1,21.419,-2.125,0.663,2.8980,2.163,3.163,0,1
8.7060,20.4093,0.5873,1.443,1,21.419,-2.125,0.663,2.8940,2.163,3.163,0,1
8.7090,20.4127,0.5842,1.448,1,21.419,-2.125,0.663,2.8899,2.163,3.163,0,1
8.7120,20.4161,0.5811,1.449,1,21.419,-2.125,0.663,2.8858,2.163,3.163,0,1
8.7150,20.4196,0.5780,1.464,1,21.419,-2.125,0.663,2.8816,2.163,3.163,0,1
8.7180,20.4230,0.5748,1.465,1,21.419,-2.125,0.663,2.8774,2.163,3.163,0,1
8.7210,20.4265,0.5716,1.472,1,21.419,-2.125,0.663,2.8732,2.163,3.163,0,1
8.7240,20.4299,0.5684,1.471,1,21.419,-2.125,0.663,2.8691,2.163,3.163,0,1
8.7270,20.4334,0.5652,1.477,1,21.419,-2.125,0.663,2.8649,2.163,3.163,0,1
8.7300,20.4369,0.5620,1.479,1,21.419,-2.125,0.663,2.8606,2.163,3.163,0,1
8.7330,20.4403,0.5588,1.482,1,21.419,-2.125,0.663,2.8564,2.163,3.163,0,1
8.7360,20.4438,0.5555,1.485,1,21.419,-2.125,0.663,2.8522,2.163,3.163,0,1
8.7390,20.4473,0.5523,1.488,1,21.419,-2.125,0.663,2.8479,2.163,3.163,0,1
8.7420,20.4508,0.5490,1.493,1,21.419,-2.125,0.663,2.8437,2.163,3.163,0,1
8.7450,20.4542,0.5457,1.496,1,21.419,-2.125,0.663,2.8394,2.163,3.163,0,1
8.7480,20.4577,0.5424,1.500,1,21.419,-2.125,0.663,2.8351,2.163,3.163,0,1
8.7510,20.4612,0.5391,1.505,1,21.419,-2.125,0.663,2.8308,2.163,3.163,0,1
8.7540,20.4647,0.5358,1.509,1,21.419,-2.125,0.663,2.8265,2.163,3.163,0,1
8.7570,20.4683,0.5324,1.513,1,21.419,-2.125,0.663,2.8221,2.163,3.163,0,1
8.7600,20.4718,0.5291,1.517,1,21.419,-2.125,0.663,2.8178,2.163,3.163,0,1
8.7630,20.4753,0.5257,1.522,1,21.419,-2.125,0.663,2.8134,2.163,3.163,0,1
8.7660,20.4788,0.5223,1.526,1,21.419,-2.125,0.663,2.8090,2.163,3.163,0,1
8.7690,20.4824,0.5189,1.531,1,21.419,-2.125,0.663,2.8046,2.163,3.163,0,1
8.7720,20.4859,0.5154,1.536,1,21.419,-2.125,0.663,2.8002,2.163,3.163,0,1
8.7750,20.4895,0.5120,1.541,1,21.419,-2.125,0.663,2.7958,2.163,3.163,0,1
8.7780,20.4930,0.5085,1.547,1,21.419,-2.125,0.663,2.7913,2.163,3.163,0,1
8.7810,20.4966,0.5050,1.552,1,21.419,-2.125,0.663,2.7869,2.163,3.163,0,1
8.7840,20.5002,0.5015,1.556,1,21.419,-2.125,0.663,2.7824,2.163,3.163,0,1
