time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000079,-0.000751,0.000062,0.000314,0.000000,0.086293,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000523,-0.000028,0.000355,0.000371,0.000000,0.165189,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000026,1.263977,0.000582,0.000241,0.001457,0.000425,0.000000,0.252818,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055235,0.000172,0.904394,0.005116,0.008743,0.012114,0.007924,0.000000,0.340746,0.000000,0,0,13.244750,0.012320,0.012320,0.025864
0.510000,0.060832,0.001578,0.642787,0.046958,0.090886,0.029195,-0.012380,0.000000,0.404772,0.000000,0,0,13.239455,0.011714,0.011714,0.024986
0.612000,0.058852,0.003328,0.717333,-0.052300,-0.091577,0.014764,-0.022620,0.000000,0.466025,0.000000,0,0,13.241694,0.017811,0.017811,0.033826
0.714000,0.053075,0.005598,0.790461,-0.025257,-0.035943,0.023559,-0.019369,0.000000,0.518972,0.000000,0,0,13.247763,0.011542,0.011542,0.024736
0.816000,0.054802,0.006236,0.779365,0.068524,0.084881,-0.004321,0.022733,0.000000,0.575465,0.000000,0,0,13.246163,0.013017,0.013017,0.026874
0.918000,0.067730,0.002826,0.754703,0.159816,0.158832,-0.012451,0.004616,0.000000,0.617693,0.000000,0,0,13.232852,0.009989,0.009989,0.022484
1.020000,0.085893,0.003373,0.756684,0.237848,0.231880,0.018027,0.001919,0.000000,0.656499,0.000000,0,0,13.215022,0.006710,0.006710,0.017729
1.122000,0.121941,0.006439,0.768721,0.487278,0.478709,0.032925,0.007052,0.000000,0.684736,0.000000,0,0,13.179959,0.011508,0.011508,0.024687
1.224000,0.185954,0.010970,0.786731,0.786494,0.779620,0.050743,0.016435,0.000000,0.704752,0.000000,0,0,13.117557,0.014385,0.014385,0.028859
1.326000,0.281655,0.016847,0.810293,1.089687,1.083428,0.054335,0.014799,0.000000,0.705794,0.000000,0,0,13.024144,0.009756,0.009756,0.022146
1.428000,0.408300,0.024441,0.835025,1.395664,1.390239,0.068309,0.009287,0.000000,0.678038,0.000000,0,0,12.900542,0.009090,0.009090,0.021181
1.530000,0.564732,0.032911,0.854376,1.665302,1.666342,0.067621,0.013945,0.000000,0.626846,0.000000,0,0,12.747790,0.014799,0.014799,0.029458
1.632000,0.747878,0.040567,0.862197,1.911812,1.918232,0.053217,0.023509,0.000000,0.547383,0.000000,0,0,12.568666,0.011977,0.011977,0.025367
1.734000,0.956993,0.047450,0.861426,2.168907,2.177199,0.048116,0.018116,0.000000,0.463486,0.000000,0,0,12.363941,0.012474,0.012474,0.026087
1.836000,1.192240,0.054526,0.858226,2.423707,2.427428,0.043700,0.013321,0.030497,0.427586,0.000000,0,0,12.133670,0.010821,0.010821,0.023690
1.938000,1.451715,0.062458,0.857195,2.648870,2.650568,0.062558,0.044560,0.095689,0.362867,0.000000,0,0,11.879899,0.010392,0.010392,0.023068
2.040000,1.732313,0.073864,0.855375,2.828164,2.833980,0.063836,0.034481,0.000000,0.315259,0.078415,0,0,11.606239,0.007058,0.007058,0.018233
2.142000,2.025777,0.085051,0.851232,2.901242,2.902732,0.040702,0.009802,0.000000,0.289549,0.114116,0,0,11.320202,0.016389,0.016389,0.031764
2.244000,2.321480,0.093450,0.845330,2.882197,2.888794,0.004345,0.004762,0.000000,0.266232,0.153259,0,0,11.031754,0.014938,0.014938,0.029660
2.346000,2.611982,0.098708,0.839959,2.792136,2.800099,-0.022223,0.010358,0.000000,0.248999,0.182362,0,0,10.748096,0.016119,0.016119,0.031372
2.448000,2.890077,0.102027,0.838318,2.657257,2.653544,-0.038467,0.006326,0.000000,0.232382,0.205237,0,0,10.476492,0.012564,0.012564,0.026218
2.550000,3.154135,0.104651,0.830421,2.565214,2.529153,-0.027809,-0.009498,0.000000,0.219414,0.214234,0,0,10.218751,0.010459,0.010459,0.023166
2.652000,3.404386,0.110249,0.797358,2.412837,2.366130,0.005046,0.015572,0.000000,0.206334,0.211653,0,0,9.975401,0.013004,0.013004,0.026856
2.754000,3.635626,0.118207,0.787480,2.133594,2.178311,0.047826,0.010452,0.159091,0.195749,0.198605,0,0,9.751403,0.016215,0.016215,0.031511
2.856000,3.847970,0.130541,0.804078,1.972424,1.998764,0.092213,0.062040,0.346713,0.184774,0.172715,0,0,9.547085,0.011705,0.011705,0.024972
2.958000,4.042791,0.148351,0.819181,1.848738,1.842950,0.125270,0.097437,0.468036,0.175705,0.142411,0,0,9.361378,0.010570,0.010570,0.023326
3.060000,4.224551,0.171096,0.823993,1.751260,1.744801,0.182045,0.115326,0.663956,0.166776,0.100605,0,0,9.189856,0.011854,0.011854,0.025188
3.162000,4.396901,0.202317,0.823025,1.666084,1.663020,0.249900,0.162925,0.760643,0.170930,0.067876,0,0,9.029871,0.015644,0.015644,0.030683
3.264000,4.561578,0.240774,0.820146,1.620061,1.614446,0.270478,0.158962,0.819808,0.223702,0.043596,0,0,8.879565,0.013485,0.013485,0.027554
3.366000,4.720269,0.283627,0.816913,1.566633,1.562685,0.297002,0.200472,0.728899,0.293931,0.000000,0,0,8.736710,0.010957,0.010957,0.023888
3.468000,4.876146,0.329095,0.816323,1.583231,1.578669,0.278006,0.180298,0.648036,0.387112,0.018892,0,0,8.597863,0.013026,0.013026,0.026887
3.570000,5.037015,0.375558,0.818539,1.676087,1.671268,0.263501,0.160946,0.681423,0.474377,0.012746,0,0,8.455133,0.013589,0.013589,0.027704
3.672000,5.207945,0.428945,0.821677,1.820014,1.810945,0.303244,0.183916,0.535713,0.568038,0.008187,0,0,8.305389,0.012361,0.012361,0.025923
3.774000,5.395180,0.489780,0.823687,2.014136,2.005659,0.286136,0.170035,0.490258,0.642810,0.005523,0,0,8.143099,0.013749,0.013749,0.027936
3.876000,5.602470,0.556159,0.826085,2.225457,2.223681,0.288811,0.184582,0.404311,0.712210,0.003548,0,0,7.964543,0.007244,0.007244,0.018503
3.978000,5.832974,0.631145,0.829246,2.487382,2.482978,0.278188,0.169934,0.465481,0.752313,0.002514,0,0,7.768165,0.450000,0.450000,0.660500
