time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000084,-0.000755,0.000143,0.000329,0.000000,0.163755,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000526,-0.000029,0.000855,0.000367,0.000000,0.283412,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000581,0.000200,0.003663,0.000419,0.000000,0.422619,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055290,0.000215,0.905241,0.012102,0.016674,0.011447,0.011834,0.000000,0.566807,0.000000,0,0,16.794647,0.000000,0.000000,0.000000
0.510000,0.063736,0.001178,0.696147,0.069696,0.096336,0.014830,0.009160,0.000000,0.685678,0.000000,0,0,16.786146,0.000000,0.000000,0.000000
0.612000,0.063362,0.003116,0.818846,0.001475,-0.047783,0.016325,-0.001140,0.000000,0.797600,0.000000,0,0,16.786301,0.000000,0.000000,0.000000
0.714000,0.061026,0.005789,0.884823,0.022115,-0.001321,0.026779,-0.003421,0.000000,0.863445,0.000000,0,0,16.788325,0.000000,0.000000,0.000000
0.816000,0.065623,0.008211,0.868910,0.078827,0.095271,0.011390,0.006800,0.000000,0.912292,0.000000,0,0,16.783486,0.000000,0.000000,0.000000
0.918000,0.085353,0.005794,0.823484,0.287891,0.313639,-0.022130,0.052045,0.000000,0.940825,0.000000,0,0,16.764149,0.000000,0.000000,0.000000
1.020000,0.133650,0.004972,0.817046,0.642226,0.625213,0.015754,0.023361,0.000000,0.961993,0.000000,0,0,16.716247,0.000000,0.000000,0.000000
1.122000,0.209593,0.010045,0.853375,0.839579,0.837489,0.049171,0.014796,0.000000,0.974357,0.000000,0,0,16.640213,0.000000,0.000000,0.000000
1.224000,0.303388,0.017999,0.885747,1.001163,1.001011,0.069589,0.011723,0.000000,0.983530,0.000000,0,0,16.546118,0.000000,0.000000,0.000000
1.326000,0.414182,0.026937,0.903780,1.169225,1.172611,0.066536,0.024043,0.000000,0.988888,0.000000,0,0,16.435021,0.000000,0.000000,0.000000
1.428000,0.543242,0.035390,0.908569,1.358367,1.357490,0.054641,0.032946,0.000000,0.992863,0.000000,0,0,16.305830,0.000000,0.000000,0.000000
1.530000,0.691390,0.043180,0.906778,1.540663,1.541594,0.043151,0.045453,0.000000,0.995185,0.000000,0,0,16.157752,0.000000,0.000000,0.000000
1.632000,0.857624,0.051339,0.903716,1.709521,1.712650,0.038369,0.034991,0.000000,0.996907,0.000000,0,0,15.991666,0.000000,0.000000,0.000000
1.734000,1.041067,0.060351,0.901353,1.878141,1.880386,0.042048,0.024626,0.000000,0.997913,0.000000,0,0,15.808394,0.000000,0.000000,0.000000
1.836000,1.241436,0.070214,0.900764,2.044783,2.044976,0.036157,0.019683,0.000000,0.998660,0.000000,0,0,15.608218,0.000000,0.000000,0.000000
1.938000,1.457228,0.080662,0.900422,2.180470,2.185958,0.036461,0.015924,0.000000,0.999096,0.000000,0,0,15.392665,0.000000,0.000000,0.000000
2.040000,1.687531,0.091419,0.899807,2.330374,2.328582,0.027404,0.017099,0.000000,0.999419,0.000000,0,0,15.162677,0.000000,0.000000,0.000000
2.142000,1.932151,0.102100,0.898550,2.470384,2.469358,0.017249,0.028137,0.000000,0.999608,0.000000,0,0,14.918496,0.000000,0.000000,0.000000
2.244000,2.191931,0.113208,0.894197,2.623319,2.623203,0.013431,0.024058,0.000000,0.999748,0.000000,0,0,14.659231,0.000000,0.000000,0.000000
2.346000,2.467372,0.125498,0.891047,2.779958,2.778580,0.012544,0.021843,0.000000,0.994639,0.000000,0,0,14.384301,0.000000,0.000000,0.000000
2.448000,2.758052,0.139013,0.890590,2.916976,2.921279,0.010186,0.020910,0.000000,0.975350,0.000000,0,0,14.094121,0.000000,0.000000,0.000000
2.550000,3.063725,0.152970,0.890157,3.088113,3.077225,-0.002981,0.020817,0.000000,0.953349,0.000000,0,0,13.789038,0.000000,0.000000,0.000000
2.652000,3.383953,0.168344,0.871738,3.242281,3.187984,0.023893,0.007589,0.000000,0.928744,0.000000,0,0,13.469371,0.000000,0.000000,0.000000
2.754000,3.715955,0.186623,0.849262,3.277842,3.308738,0.028476,-0.010266,-0.181818,0.903813,0.000000,0,0,13.137697,0.000000,0.000000,0.000000
2.856000,4.058770,0.203923,0.863513,3.390624,3.418813,-0.008236,-0.037515,-0.324149,0.870278,0.000000,0,0,12.795459,0.000000,0.000000,0.000000
2.958000,4.412236,0.215993,0.883907,3.523076,3.514023,-0.054826,-0.063421,-0.413261,0.835385,0.000000,0,0,12.443387,0.000000,0.000000,0.000000
3.060000,4.776723,0.220140,0.888873,3.651654,3.635712,-0.102850,-0.085661,-0.382324,0.796306,0.000000,0,0,12.081521,0.000000,0.000000,0.000000
3.162000,5.155285,0.217379,0.879820,3.770281,3.770329,-0.133117,-0.091681,-0.380665,0.746913,0.000000,0,0,11.706791,0.000000,0.000000,0.000000
3.264000,5.546296,0.208984,0.873967,3.891023,3.889622,-0.150009,-0.115831,-0.273082,0.689358,0.000000,0,0,11.320742,0.000000,0.000000,0.000000
