time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677832,-0.000081,-0.000751,0.000087,0.000346,0.000000,0.151603,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000014,1.522611,0.000522,-0.000031,0.000673,0.000368,0.000000,0.267195,0.000000,0,0,17.690334,0.016835,0.016835,0.032411
0.306000,0.055218,0.000053,1.263977,0.000582,0.000214,0.003071,0.000419,0.000000,0.406067,0.000000,0,0,17.690404,0.013656,0.013656,0.027801
0.408000,0.055172,0.000146,0.902700,0.000363,-0.000036,0.010283,0.000445,0.000000,0.551657,0.000000,0,0,17.690434,0.012320,0.012320,0.025864
0.510000,0.058880,-0.000682,0.536143,0.058748,0.096684,-0.013979,0.010088,0.000000,0.671348,0.000000,0,0,17.686914,0.011714,0.011714,0.024986
0.612000,0.063965,-0.001009,0.543995,-0.010703,-0.047361,0.005071,0.006795,0.000000,0.776786,0.000000,0,0,17.681953,0.017811,0.017811,0.033826
0.714000,0.062431,0.000581,0.649429,0.047939,0.023351,0.017763,-0.011405,0.000000,0.856631,0.000000,0,0,17.683203,0.011542,0.011542,0.024736
0.816000,0.067678,0.001971,0.663177,0.133936,0.127244,-0.007571,0.006467,0.000000,0.903273,0.000000,0,0,17.677799,0.013017,0.013017,0.026874
0.918000,0.096960,0.000700,0.639166,0.436354,0.451220,0.028247,0.021766,0.000000,0.937873,0.000000,0,0,17.649131,0.009989,0.009989,0.022484
1.020000,0.163812,0.002008,0.639478,0.837006,0.832517,0.026270,-0.008472,0.000000,0.960096,0.000000,0,0,17.582988,0.006710,0.006710,0.017729
1.122000,0.265000,0.006179,0.667545,1.152590,1.144756,0.038360,0.022285,0.000000,0.973078,0.000000,0,0,17.482519,0.011508,0.011508,0.024687
1.224000,0.395776,0.012462,0.700287,1.427108,1.422937,0.057536,0.012701,0.000000,0.981836,0.000000,0,0,17.352533,0.014385,0.014385,0.028859
1.326000,0.554570,0.020464,0.726017,1.691398,1.691573,0.066181,0.014303,0.000000,0.988334,0.000000,0,0,17.194654,0.009756,0.009756,0.022146
1.428000,0.740145,0.028805,0.739870,1.939799,1.943311,0.061801,0.016251,0.000000,0.992507,0.000000,0,0,17.010342,0.009090,0.009090,0.021181
1.530000,0.951018,0.035983,0.740633,2.181446,2.186875,0.045168,0.022951,0.000000,0.994944,0.000000,0,0,16.801334,0.014799,0.014799,0.029458
1.632000,1.187526,0.042286,0.734429,2.440476,2.444009,0.036711,0.024860,0.000000,0.996753,0.000000,0,0,16.567273,0.011977,0.011977,0.025367
1.734000,1.450434,0.048902,0.729966,2.704628,2.701496,0.031022,0.022967,0.000000,0.997809,0.000000,0,0,16.307230,0.012474,0.012474,0.026087
1.836000,1.738227,0.056642,0.733097,2.923243,2.928633,0.037266,0.023411,0.000000,0.998593,0.000000,0,0,16.022582,0.010821,0.010821,0.023690
1.938000,2.048525,0.066709,0.739013,3.141457,3.150271,0.051844,0.015660,0.000000,0.999051,0.000000,0,0,15.715482,0.010392,0.010392,0.023068
2.040000,2.379914,0.078968,0.742603,3.343640,3.341215,0.060957,0.018784,0.000000,0.999390,0.000000,0,0,15.387365,0.007058,0.007058,0.018233
2.142000,2.729462,0.091517,0.741409,3.504009,3.502876,0.041903,0.023817,0.000000,0.999589,0.000000,0,0,15.041486,0.016389,0.016389,0.031764
2.244000,3.095336,0.103029,0.733902,3.698650,3.677099,0.025570,0.004584,0.001264,0.999941,0.000000,0,0,14.679931,0.014938,0.014938,0.029660
2.346000,3.474193,0.113469,0.701550,3.768298,3.712696,-0.016008,0.026092,0.000000,0.999785,0.000000,0,0,14.306044,0.016119,0.016119,0.031372
2.448000,3.853065,0.122453,0.692234,3.676898,3.731435,-0.000991,0.005226,-0.046652,1.000000,0.000000,0,0,13.932670,0.012564,0.012564,0.026218
2.550000,4.239924,0.130554,0.712505,3.833910,3.858800,-0.056665,-0.040792,-0.165743,0.999755,0.000000,0,0,13.551917,0.010459,0.010459,0.023166
2.652000,4.639041,0.133992,0.729082,3.978262,3.965198,-0.041205,-0.027660,-0.096190,0.995597,0.000000,0,0,13.160441,0.013004,0.013004,0.026856
2.754000,5.047771,0.137749,0.731144,4.051096,4.046922,0.000490,0.020434,0.059268,0.984063,0.000000,0,0,12.759909,0.016215,0.016215,0.031511
2.856000,5.465394,0.147924,0.726979,4.134264,4.131884,0.030707,0.023855,0.036019,0.974498,0.000000,0,0,12.349766,0.011705,0.011705,0.024972
2.958000,5.889457,0.161749,0.721712,4.182371,4.185294,0.076578,0.057711,0.157061,0.954210,0.000000,0,0,11.932984,0.010570,0.010570,0.023326
3.060000,6.318259,0.180248,0.719014,4.226779,4.222847,0.057227,0.084691,0.126239,0.941639,0.000000,0,0,11.510989,0.011854,0.011854,0.025188
3.162000,6.749652,0.199590,0.719582,4.232253,4.242913,0.005775,0.030652,-0.062954,0.919366,0.000000,0,0,11.086745,0.015644,0.015644,0.030683
3.264000,7.183599,0.213547,0.724993,4.276173,4.268700,-0.061825,-0.075868,-0.219534,0.907986,0.000000,0,0,10.661824,0.013485,0.013485,0.027554
3.366000,7.620664,0.218983,0.723156,4.294800,4.280896,-0.101170,-0.189349,-0.228676,0.901827,0.000000,0,0,10.236638,0.010957,0.010957,0.023888
3.468000,8.058386,0.215723,0.719836,4.270730,4.280303,-0.113571,-0.115692,-0.123764,0.910179,0.000000,0,0,9.813916,0.013026,0.013026,0.026887
3.570000,8.495657,0.206460,0.725995,4.291620,4.296171,-0.126504,-0.081030,-0.120379,0.916321,0.000000,0,0,9.394361,0.013589,0.013589,0.027704
3.672000,8.935256,0.195214,0.729007,4.322135,4.319473,-0.103430,-0.083563,-0.022166,0.939239,0.000000,0,0,8.974507,0.012361,0.012361,0.025923
3.774000,9.377089,0.183669,0.724108,4.335851,4.337740,-0.066271,-0.022074,-0.044875,0.943760,0.000000,0,0,8.554215,0.013749,0.013749,0.027936
3.876000,9.819469,0.173662,0.723049,4.328142,4.335792,-0.047360,-0.025111,-0.055225,0.966609,0.000000,0,0,8.134773,0.007244,0.007244,0.018503
3.978000,10.261017,0.163988,0.727465,4.330589,4.324428,-0.043756,-0.048997,0.036375,0.970290,0.000000,0,0,7.718049,0.450000,0.450000,0.660500
4.080000,10.701862,0.156387,0.732091,4.327328,4.324502,0.010567,0.020684,-0.028586,0.993880,0.000000,0,0,7.303588,0.012076,0.012076,0.025511
4.182000,11.144131,0.150829,0.731859,4.345418,4.346827,0.010864,-0.014342,0.006844,0.996691,0.000000,0,0,6.889612,0.016105,0.016105,0.031352
4.284000,11.588162,0.146464,0.725268,4.355045,4.354194,0.027045,0.004623,-0.059145,0.997826,0.000000,0,0,6.476406,0.012443,0.012443,0.026043
4.386000,12.031777,0.139782,0.720722,4.346877,4.343013,-0.013333,-0.020560,-0.043483,0.997726,0.000000,0,0,6.067737,0.013073,0.013073,0.026955
4.488000,12.474335,0.129436,0.721666,4.340521,4.343304,-0.039932,-0.012678,0.072084,0.984796,0.000000,0,0,5.665393,0.013790,0.013790,0.027996
4.590000,12.917864,0.119920,0.721801,4.350114,4.354070,-0.008676,0.047485,0.176407,0.997806,0.000000,0,0,5.266478,0.009327,0.009327,0.021524
4.692000,13.362471,0.116464,0.722970,4.363346,4.362328,0.056899,0.094299,0.216590,0.994776,0.000000,0,0,4.869291,0.010426,0.010426,0.023118
4.794000,13.807693,0.123652,0.725845,4.363446,4.364479,0.117882,0.109721,0.230962,0.997308,0.000000,0,0,4.472553,0.010903,0.010903,0.023809
4.896000,14.252648,0.140939,0.727261,4.359955,4.359043,0.174517,0.122388,0.298909,0.997706,0.000000,0,0,4.077563,0.014766,0.014766,0.029411
4.998000,14.696743,0.170775,0.725905,4.359610,4.357822,0.234944,0.155222,0.300524,0.993353,0.000000,0,0,3.683884,0.013526,0.013526,0.027612
5.100000,15.139646,0.211119,0.724981,4.349794,4.352940,0.245575,0.160825,0.248506,0.998136,0.000000,0,0,3.293244,0.011720,0.011720,0.024994
5.202000,15.581633,0.257556,0.726627,4.350576,4.350976,0.219525,0.128354,0.153325,0.995172,0.000000,0,0,2.908756,0.015578,0.015578,0.030588
5.304000,16.022378,0.306934,0.728441,4.335103,4.337596,0.209995,0.110150,0.197923,0.998094,0.000000,0,0,2.534176,0.012006,0.012006,0.025409
5.406000,16.461842,0.359766,0.730496,4.328997,4.330784,0.179051,0.147306,0.231191,0.994549,0.000000,0,0,2.171532,0.012471,0.012471,0.026082
5.508000,16.900442,0.415485,0.732068,4.326934,4.329179,0.165859,0.142130,0.255891,0.997198,0.000000,0,0,1.824023,0.010199,0.010199,0.022788
5.610000,17.337814,0.478317,0.732321,4.324907,4.323765,0.174364,0.163265,0.287228,0.992801,0.000000,0,0,1.492817,0.014061,0.014061,0.028388
5.712000,17.772452,0.550983,0.733512,4.305602,4.309581,0.216424,0.156928,0.288651,0.997074,0.000000,0,0,1.181380,0.011749,0.011749,0.025036
5.814000,18.204925,0.632719,0.731938,4.309768,4.308526,0.205973,0.144863,0.182423,0.996161,0.000000,0,13,0.895945,0.015619,0.015619,0.030648
5.916000,18.636059,0.719671,0.730507,4.309037,4.304810,0.190943,0.119536,0.175501,0.997278,0.000000,0,47,0.647953,0.013115,0.013115,0.027016
6.018000,19.065568,0.809922,0.730747,4.300423,4.299856,0.186209,0.120405,0.210766,0.998418,0.000000,0,81,0.450387,0.014902,0.014902,0.029607
6.120000,19.493950,0.904005,0.732534,4.298041,4.296975,0.155391,0.115398,0.158521,0.998823,0.000000,0,115,0.314895,0.017260,0.017260,0.033027
6.222000,19.921906,0.999549,0.733713,4.300274,4.299499,0.126209,0.099344,0.143804,0.999278,0.000000,0,149,0.254779,0.012181,0.012181,0.025662
6.324000,20.349400,1.098225,0.733488,4.304283,4.303672,0.131618,0.113222,0.187309,0.999778,0.000000,0,183,0.274277,0.013404,0.013404,0.027436
6.426000,20.776054,1.202939,0.732444,4.307017,4.305802,0.150732,0.133905,0.245544,0.999357,0.000000,0,217,0.368923,0.015219,0.015219,0.030067
6.528000,21.200948,1.315128,0.731710,4.302603,4.303290,0.154281,0.127010,0.188934,0.999999,0.000000,0,251,0.529075,0.019159,0.019159,0.035780
6.630000,21.624662,1.432477,0.731252,4.306807,4.306153,0.160921,0.107364,0.183758,0.999368,0.000000,0,285,0.745525,0.010473,0.010473,0.023185
6.732000,22.046912,1.554831,0.730838,4.311820,4.309743,0.151760,0.108136,0.058331,0.999724,0.000000,0,318,1.006271,0.450000,0.450000,0.660500
6.834000,22.468761,1.679046,0.730047,4.311518,4.309842,0.107882,0.058375,0.065669,1.000000,0.000000,0,318,1.303392,0.008383,0.008383,0.020156
6.936000,22.891079,1.801970,0.729975,4.307890,4.310927,0.073599,0.043295,0.010889,0.999497,0.000000,0,318,1.630174,0.011569,0.011569,0.024775
7.038000,23.314314,1.922285,0.731164,4.311876,4.312451,0.031561,0.023033,0.002757,0.998083,0.000000,0,318,1.980289,0.013309,0.013309,0.027297
7.140000,23.738423,2.040566,0.731238,4.314775,4.318172,0.003453,0.035924,-0.105710,0.993135,0.000000,0,318,2.348011,0.015833,0.015833,0.030957
7.242000,24.164013,2.155994,0.728353,4.327391,4.326588,-0.040651,-0.047366,-0.039790,0.912645,0.000000,0,318,2.730135,0.450000,0.450000,0.660500
