time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000083,-0.000755,0.000066,0.000339,0.000000,0.095082,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,0.000009,1.522611,0.000542,-0.000012,0.000375,0.000375,0.000000,0.166867,0.000000,0,0,14.938332,0.016835,0.016835,0.032411
0.306000,0.055218,0.000027,1.263977,0.000587,0.000245,0.001508,0.000425,0.000000,0.255475,0.000000,0,0,14.938406,0.013656,0.013656,0.027801
0.408000,0.055175,0.000071,0.902700,0.000429,0.000178,0.004919,0.000454,0.000000,0.346813,0.000000,0,0,14.938444,0.012320,0.012320,0.025864
0.510000,0.057925,-0.000209,0.536068,0.031059,0.070374,-0.004126,0.010538,0.000000,0.413219,0.000000,0,0,14.935750,0.011714,0.011714,0.024986
0.612000,0.059436,-0.000403,0.544673,-0.054722,-0.090408,-0.002328,0.005633,0.000000,0.477769,0.000000,0,0,14.934275,0.017811,0.017811,0.033826
0.714000,0.051658,-0.000503,0.649632,-0.034005,-0.054353,-0.003643,0.003450,0.000000,0.535268,0.000000,0,0,14.942005,0.011542,0.011542,0.024736
0.816000,0.047961,-0.000661,0.659017,0.005671,0.013056,-0.005500,0.017824,0.000000,0.601409,0.000000,0,0,14.945692,0.013017,0.013017,0.026874
0.918000,0.061163,-0.001509,0.622042,0.243743,0.250214,0.008628,-0.001526,0.000000,0.656097,0.000000,0,0,14.932699,0.009989,0.009989,0.022484
1.020000,0.091083,-0.000643,0.617312,0.346559,0.343548,0.010260,0.009880,0.000000,0.705139,0.000000,0,0,14.902905,0.006710,0.006710,0.017729
1.122000,0.138514,0.002329,0.634827,0.612807,0.598746,0.030355,0.020501,0.000000,0.737721,0.000000,0,0,14.855475,0.011508,0.011508,0.024687
1.224000,0.213394,0.007093,0.658676,0.899403,0.888702,0.047011,0.016569,0.000000,0.759319,0.000000,0,0,14.780587,0.014385,0.014385,0.028859
