sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839725.449956,0,1.708919,0.024254,-0.003577,-0.0136,0.0466,0.000419,1.648994,-0.000000,-0.000000,-0.0020,1.708809,0.024643,-0.003568,-0.0050,0.0002,0.000008,-0.114207,0.0000,1.708809,0.000000,-0.000000,1.5848,0.000000,2.000000,242.6750,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,17.08,9.35,43.50,5.64,-0.000000,-0.0000,-1.5868,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.82531690786156,-248.42360486896,-0.094202,-0.091461,6560.9,6059.7,-0.020164,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839725.456316,1,1.640529,0.020898,0.003769,0.0373,0.0216,-0.000834,1.648913,-0.000001,-0.000000,-0.0094,1.640756,0.021246,0.003777,0.0048,0.0003,0.000013,-0.021557,0.0000,1.640756,0.000000,0.000000,1.6718,0.000000,2.000000,226.9739,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0562,0.0000,0.000000,0.2240,15.31,8.80,39.42,5.73,-0.000001,-0.0000,-1.6812,nan,nan,nan,nan,nan,nan,0.0,0.0,4.583153307001652,-177.46240754809892,-0.083856,-0.082701,6557.7,6062.9,-0.017918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839725.462681,2,1.672052,-0.022248,-0.004073,-0.0240,0.0607,0.000457,1.648775,-0.000002,-0.000002,-0.0125,1.672225,-0.021873,-0.004064,0.0041,0.0005,0.000022,-0.010572,0.0000,1.672225,0.000000,-0.000000,1.6334,0.000000,2.000000,248.3707,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0612,0.0000,0.000000,0.2480,13.61,7.98,35.20,3.33,-0.000002,-0.0001,-1.6458,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.918181095347634,-229.48492256026276,-0.091320,-0.089811,6552.9,6067.7,-0.014587,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839725.471293,3,1.696301,0.058241,0.004269,-0.0342,0.0072,0.000266,1.648627,-0.000005,-0.000003,-0.0121,1.696429,0.058553,0.004277,0.0039,0.0008,0.000033,0.004790,0.0000,1.696429,0.000000,-0.000000,1.6018,0.000000,2.000000,273.0403,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0667,0.0000,0.000000,0.2720,11.65,7.21,30.51,2.86,-0.000005,-0.0002,-1.6139,nan,nan,nan,nan,nan,nan,0.0,0.0,20.284113348381297,-118.86414801015133,-0.076644,-0.075086,6546.6,6074.0,-0.010198,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839725.483119,4,1.671993,-0.025000,0.002423,-0.0742,0.0131,0.001011,1.648492,-0.000007,-0.000005,-0.0105,1.672091,-0.024731,0.002430,0.0037,0.0012,0.000047,0.024787,0.0000,1.672091,0.000000,-0.000000,1.6335,0.000000,2.000000,277.5745,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0727,0.0000,0.000000,0.2960,9.97,6.55,26.50,2.81,-0.000007,-0.0003,-1.6441,nan,nan,nan,nan,nan,nan,0.0,0.0,34.14438567657737,-57.8794515624244,-0.067508,-0.064964,6539.4,6081.1,-0.005215,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839725.495110,5,1.607749,0.033532,-0.000302,-0.0378,0.0365,-0.000392,1.648463,-0.000004,-0.000003,0.0005,1.607826,0.033799,-0.000296,0.0037,0.0018,0.000073,0.049466,0.0000,1.607826,0.000000,0.000000,1.7095,0.000000,2.000000,253.8403,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0792,0.0000,0.000000,0.3200,8.55,5.99,23.10,2.79,-0.000004,-0.0002,-1.7090,nan,nan,nan,nan,nan,nan,0.0,0.0,32.302600471101215,-64.68741943800092,-0.068316,-0.066762,6531.4,6089.1,0.000379,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839725.507264,6,1.686703,0.060111,-0.001392,-0.0313,-0.0168,0.001248,1.648468,0.000001,-0.000000,0.0002,1.686763,0.060298,-0.001386,0.0034,0.0019,0.000075,0.066902,0.0000,1.686763,0.000000,-0.000000,1.6146,0.000000,2.000000,243.8027,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0861,0.0000,0.000000,0.3440,7.35,5.53,20.23,2.95,0.000001,-0.0000,-1.6144,nan,nan,nan,nan,nan,nan,0.0,0.0,39.9747217395616,11.221637588002665,-0.049401,-0.046554,6525.5,6095.1,0.004507,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839725.519294,7,1.732592,-0.091685,-0.000273,-0.0829,-0.0816,-0.000115,1.648453,0.000006,0.000003,-0.0009,1.732638,-0.091656,-0.000271,0.0032,0.0004,0.000019,0.083328,0.0000,1.732638,0.000000,-0.000000,1.5505,0.000000,2.000000,217.0548,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.3680,6.33,5.15,17.82,2.97,0.000006,0.0002,-1.5514,nan,nan,nan,nan,nan,nan,0.0,0.0,50.78860733783712,58.39443937179142,-0.008222,-0.006067,6520.1,6100.5,0.008286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839725.531139,8,1.585063,0.021542,-0.001312,-0.0774,-0.0900,0.000858,1.648434,0.000013,0.000007,-0.0008,1.585099,0.021441,-0.001312,0.0030,-0.0020,-0.000058,0.101103,0.0000,1.585099,0.000000,0.000000,1.7343,0.000000,2.000000,276.8756,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.3920,5.45,4.89,15.79,3.41,0.000013,0.0004,-1.7351,nan,nan,nan,nan,nan,nan,0.0,0.0,134.93390286329213,137.99333487886423,0.027668,0.030500,6514.5,6106.1,0.012183,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839725.546025,9,1.634769,0.039516,0.003811,-0.0254,0.0199,-0.000570,1.648415,0.000020,0.000011,-0.0007,1.634798,0.039463,0.003811,0.0028,-0.0013,-0.000037,0.119508,0.0000,1.634798,0.000000,0.000000,1.6788,0.000000,2.000000,264.8866,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1092,0.0000,0.000000,0.4160,4.72,4.68,14.12,3.49,0.000020,0.0006,-1.6795,0.008000,0.124950,0.4224,-0.498709,-0.007856,0.000172,0.0,0.0,99.1188685187335,95.15742776259134,0.014960,0.016516,6509.0,6111.6,0.016039,0.000000,0.000000,0.5000,1.0000,,,,,
