time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000755,0.000054,0.000361,0.000000,0.082643,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000523,-0.000028,0.000352,0.000374,0.000000,0.158408,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000025,1.263977,0.000573,0.000236,0.001420,0.000420,0.000000,0.243721,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055224,0.000232,0.905138,-0.000701,0.008203,0.015019,0.013323,0.000000,0.328672,0.000000,0,0,14.040657,0.000000,0.000000,0.000000
0.510000,0.062022,0.001734,0.696419,0.041024,0.068313,0.021262,0.012046,0.000000,0.385100,0.000000,0,0,14.033796,0.000000,0.000000,0.000000
0.612000,0.058823,0.004446,0.818310,-0.034003,-0.081666,0.024607,-0.007419,0.000000,0.440217,0.000000,0,0,14.036866,0.000000,0.000000,0.000000
0.714000,0.052733,0.007374,0.882294,-0.028165,-0.047591,0.026559,-0.004152,0.000000,0.519769,0.000000,0,0,14.042813,0.000000,0.000000,0.000000
0.816000,0.049717,0.010732,0.862543,-0.018948,0.011081,0.044472,-0.025106,0.000000,0.608191,0.000000,0,0,14.045671,0.000000,0.000000,0.000000
0.918000,0.058080,0.014085,0.814645,0.158679,0.180027,0.015473,-0.026623,0.000000,0.699930,0.000000,0,0,14.037163,0.000000,0.000000,0.000000
1.020000,0.083044,0.012407,0.810191,0.327462,0.307038,-0.008779,0.023851,0.000000,0.771713,0.000000,0,0,14.012302,0.000000,0.000000,0.000000
1.122000,0.126904,0.015247,0.835713,0.544254,0.534997,0.048057,0.008881,0.000000,0.802475,0.000000,0,0,13.968358,0.000000,0.000000,0.000000
1.224000,0.191655,0.021678,0.861024,0.725574,0.723135,0.070242,0.009244,0.000000,0.807881,0.000000,0,0,13.903380,0.000000,0.000000,0.000000
1.326000,0.275942,0.029302,0.882714,0.913943,0.915460,0.069957,0.015925,0.000000,0.788189,0.000000,0,0,13.818833,0.000000,0.000000,0.000000
1.428000,0.379580,0.037050,0.900066,1.103777,1.107814,0.061629,0.021274,0.000000,0.739109,0.000000,0,0,13.714951,0.000000,0.000000,0.000000
1.530000,0.502057,0.043655,0.908608,1.282955,1.289099,0.049255,0.028248,0.000000,0.674287,0.000000,0,0,13.592300,0.000000,0.000000,0.000000
1.632000,0.643228,0.049024,0.908689,1.470720,1.472095,0.034617,0.024666,0.000000,0.584134,0.000000,0,0,13.451031,0.000000,0.000000,0.000000
1.734000,0.801878,0.053144,0.905845,1.632809,1.630513,0.015951,0.022473,0.000000,0.489781,0.000000,0,0,13.292357,0.000000,0.000000,0.000000
1.836000,0.975445,0.056323,0.905147,1.768125,1.769947,0.010115,0.024216,0.000000,0.393142,0.004236,0,0,13.118826,0.000000,0.000000,0.000000
1.938000,1.163420,0.060389,0.904207,1.910260,1.912563,0.014604,0.021503,0.000000,0.332958,0.023218,0,0,12.930863,0.000000,0.000000,0.000000
2.040000,1.365489,0.065503,0.902394,2.042991,2.044009,0.020117,0.018381,0.000000,0.284570,0.054245,0,0,12.728774,0.000000,0.000000,0.000000
2.142000,1.580084,0.071157,0.899009,2.164229,2.163430,0.016505,0.029045,0.000000,0.253122,0.086528,0,0,12.514148,0.000000,0.000000,0.000000
2.244000,1.807058,0.077626,0.896167,2.288332,2.285084,0.016560,0.024007,0.000000,0.226415,0.123891,0,0,12.287120,0.000000,0.000000,0.000000
2.346000,2.045203,0.085176,0.894217,2.375436,2.378886,0.019247,0.018413,0.000000,0.207941,0.155752,0,0,12.048885,0.000000,0.000000,0.000000
2.448000,2.292204,0.093337,0.891760,2.458430,2.461215,0.016707,0.016622,0.000000,0.191188,0.188186,0,0,11.801774,0.000000,0.000000,0.000000
2.550000,2.544908,0.101680,0.890700,2.470260,2.470357,0.010467,0.011256,0.000000,0.178808,0.212866,0,0,11.548959,0.000000,0.000000,0.000000
2.652000,2.792323,0.109215,0.890446,2.372414,2.378268,0.003749,0.016852,0.000000,0.166872,0.233953,0,0,11.301467,0.000000,0.000000,0.000000
2.754000,3.028171,0.116231,0.887240,2.244740,2.244318,0.000468,0.015295,0.000000,0.157558,0.243999,0,0,11.065555,0.000000,0.000000,0.000000
2.856000,3.250103,0.123782,0.871155,2.153419,2.111641,0.015054,-0.007716,0.000000,0.148164,0.243774,0,0,10.843518,0.000000,0.000000,0.000000
2.958000,3.458330,0.130777,0.840654,1.948424,1.945266,0.004517,-0.001638,0.000000,0.140562,0.233919,0,0,10.635198,0.000000,0.000000,0.000000
3.060000,3.645232,0.138067,0.846066,1.690051,1.729185,0.026377,0.017310,0.204545,0.132680,0.212397,0,0,10.448163,0.000000,0.000000,0.000000
3.162000,3.810750,0.147187,0.869438,1.522377,1.528129,0.036584,0.046740,0.378185,0.126168,0.184795,0,0,10.282397,0.000000,0.000000,0.000000
3.264000,3.957287,0.157049,0.880140,1.370278,1.361063,0.053767,0.057575,0.582730,0.119312,0.147342,0,0,10.135554,0.000000,0.000000,0.000000
3.366000,4.089150,0.171449,0.878598,1.245808,1.244328,0.113044,0.075567,0.719094,0.000000,0.108574,0,0,10.003148,0.000000,0.000000,0.000000
3.468000,4.209881,0.191771,0.875108,1.147055,1.147927,0.162920,0.103147,0.796392,0.122878,0.069736,0,0,9.881588,0.000000,0.000000,0.000000
3.570000,4.321081,0.217171,0.873419,1.069772,1.067428,0.192564,0.117584,0.729588,0.170911,0.047049,0,0,9.769336,0.000000,0.000000,0.000000
3.672000,4.425563,0.244709,0.872490,1.028503,1.023314,0.191317,0.110426,0.596402,0.253249,0.030219,0,0,9.663737,0.000000,0.000000,0.000000
3.774000,4.527385,0.271433,0.870068,1.018679,1.015220,0.165970,0.097793,0.527125,0.343771,0.020388,0,0,9.560873,0.000000,0.000000,0.000000
3.876000,4.630913,0.296175,0.870302,1.058521,1.055903,0.137526,0.093943,0.639035,0.454970,0.013095,0,0,9.456427,0.000000,0.000000,0.000000
