time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5130,17.9067,-0.9846,4.307,2,19.058,2.137,0.828,3.3272,2.328,3.328,0,1
6.5160,17.9195,-0.9864,4.307,2,19.058,2.137,0.828,3.3244,2.328,3.328,0,1
6.5190,17.9323,-0.9881,4.306,2,19.058,2.137,0.828,3.3217,2.328,3.328,0,1
6.5220,17.9452,-0.9898,4.308,2,19.058,2.137,0.828,3.3190,2.328,3.328,0,1
6.5250,17.9580,-0.9915,4.309,2,19.058,2.137,0.828,3.3163,2.328,3.328,0,1
6.5280,17.9708,-0.9931,4.310,2,19.058,2.137,0.828,3.3136,2.328,3.328,0,1
6.5310,17.9836,-0.9948,4.311,2,19.058,2.137,0.828,3.3110,2.328,3.328,0,1
6.5340,17.9965,-0.9964,4.310,2,19.058,2.137,0.828,3.3084,2.328,3.328,0,1
6.5370,18.0093,-0.9981,4.312,2,19.058,2.137,0.828,3.3058,2.328,3.328,0,1
6.5400,18.0222,-0.9997,4.312,2,19.058,2.137,0.828,3.3033,2.328,3.328,0,1
6.5430,18.0350,-1.0013,4.312,2,19.058,2.137,0.828,3.3009,2.328,3.328,0,1
6.5460,18.0479,-1.0029,4.313,2,19.058,2.137,0.828,3.2984,2.328,3.328,0,1
6.5490,18.0607,-1.0045,4.313,2,19.058,2.137,0.828,3.2960,2.328,3.328,0,1
6.5520,18.0736,-1.0060,4.313,2,19.058,2.137,0.828,3.2936,2.328,3.328,0,1
6.5550,18.0864,-1.0076,4.311,2,19.058,2.137,0.828,3.2913,2.328,3.328,0,1
6.5580,18.0993,-1.0091,4.311,2,19.058,2.137,0.828,3.2890,2.328,3.328,0,1
6.5610,18.1121,-1.0107,4.312,2,19.058,2.137,0.828,3.2868,2.328,3.328,0,1
6.5640,18.1250,-1.0122,4.312,2,19.058,2.137,0.828,3.2845,2.328,3.328,0,1
6.5670,18.1378,-1.0137,4.313,2,19.058,2.137,0.828,3.2824,2.328,3.328,0,1
6.5700,18.1507,-1.0152,4.312,2,19.058,2.137,0.828,3.2802,2.328,3.328,0,1
6.5730,18.1636,-1.0167,4.312,2,19.058,2.137,0.828,3.2781,2.328,3.328,0,1
6.5760,18.1764,-1.0182,4.312,2,19.058,2.137,0.828,3.2761,2.328,3.328,0,1
6.5790,18.1893,-1.0196,4.313,2,19.058,2.137,0.828,3.2740,2.328,3.328,0,1
6.5820,18.2022,-1.0211,4.318,2,19.058,2.137,0.828,3.2720,2.328,3.328,0,1
6.5850,18.2151,-1.0225,4.318,2,19.058,2.137,0.828,3.2701,2.328,3.328,0,1
6.5880,18.2280,-1.0240,4.318,2,19.058,2.137,0.828,3.2682,2.328,3.328,0,1
6.5910,18.2409,-1.0254,4.318,2,19.058,2.137,0.828,3.2663,2.328,3.328,0,1
6.5940,18.2537,-1.0268,4.320,2,19.058,2.137,0.828,3.2645,2.328,3.328,0,1
6.5970,18.2666,-1.0282,4.321,2,19.058,2.137,0.828,3.2627,2.328,3.328,0,1
6.6000,18.2795,-1.0296,4.322,2,19.058,2.137,0.828,3.2609,2.328,3.328,0,1
6.6030,18.2924,-1.0310,4.322,2,19.058,2.137,0.828,3.2592,2.328,3.328,0,1
6.6060,18.3053,-1.0323,4.322,2,19.058,2.137,0.828,3.2575,2.328,3.328,0,1
6.6090,18.3183,-1.0336,4.322,2,19.058,2.137,0.828,3.2558,2.328,3.328,0,1
6.6120,18.3312,-1.0350,4.323,2,19.058,2.137,0.828,3.2542,2.328,3.328,0,1
6.6150,18.3441,-1.0363,4.323,2,19.058,2.137,0.828,3.2526,2.328,3.328,0,1
6.6180,18.3570,-1.0376,4.322,2,19.058,2.137,0.828,3.2511,2.328,3.328,0,1
6.6210,18.3699,-1.0388,4.322,2,19.058,2.137,0.828,3.2495,2.328,3.328,0,1
6.6240,18.3828,-1.0401,4.322,2,19.058,2.137,0.828,3.2481,2.328,3.328,0,1
6.6270,18.3958,-1.0413,4.322,2,19.058,2.137,0.828,3.2466,2.328,3.328,0,1
6.6300,18.4087,-1.0426,4.323,2,19.058,2.137,0.828,3.2452,2.328,3.328,0,1
6.6330,18.4216,-1.0438,4.323,2,19.058,2.137,0.828,3.2438,2.328,3.328,0,1
6.6360,18.4345,-1.0450,4.323,2,19.058,2.137,0.828,3.2425,2.328,3.328,0,1
6.6390,18.4474,-1.0462,4.316,2,19.058,2.137,0.828,3.2412,2.328,3.328,0,1
6.6420,18.4603,-1.0474,4.316,2,19.058,2.137,0.828,3.2400,2.328,3.328,0,1
