time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000090,-0.000760,0.000113,0.000361,0.000000,0.130301,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000523,-0.000030,0.000669,0.000375,0.000000,0.243705,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000585,0.000223,0.002836,0.000421,0.000000,0.369332,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000133,0.902700,0.000376,0.000012,0.009305,0.000448,0.000000,0.526941,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059376,-0.000458,0.563980,0.052929,0.100431,-0.010056,0.008161,0.000000,0.658779,0.000000,0,0,16.790662,0.000000,0.000000,0.000000
0.612000,0.063874,-0.000309,0.637330,0.015513,-0.031248,-0.000043,0.016266,0.000000,0.780296,0.000000,0,0,16.786176,0.000000,0.000000,0.000000
0.714000,0.062205,0.000489,0.742714,0.033326,-0.003441,0.007651,0.013637,0.000000,0.851771,0.000000,0,0,16.787744,0.000000,0.000000,0.000000
0.816000,0.063597,0.001088,0.747274,0.054720,0.052346,0.001153,0.017626,0.000000,0.904794,0.000000,0,0,16.786295,0.000000,0.000000,0.000000
0.918000,0.078537,-0.000907,0.704879,0.189050,0.236610,-0.019847,0.012098,0.000000,0.935766,0.000000,0,0,16.771671,0.000000,0.000000,0.000000
1.020000,0.115603,-0.000790,0.677179,0.477381,0.480548,0.001758,0.016555,0.000000,0.958743,0.000000,0,0,16.734825,0.000000,0.000000,0.000000
1.122000,0.177486,0.001785,0.702827,0.728218,0.710549,0.036615,0.017413,0.000000,0.972165,0.000000,0,0,16.673045,0.000000,0.000000,0.000000
1.224000,0.257853,0.008022,0.740522,0.865832,0.864627,0.057669,0.015065,0.000000,0.982122,0.000000,0,0,16.592486,0.000000,0.000000,0.000000
1.326000,0.353866,0.015868,0.765140,1.019676,1.021322,0.059082,0.014151,0.000000,0.987938,0.000000,0,0,16.496200,0.000000,0.000000,0.000000
