sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836514.030228,0,1.654545,0.057613,-0.001253,0.0801,0.0068,0.001395,1.648994,-0.000000,-0.000000,-0.0020,1.658064,0.057675,-0.001246,0.0750,0.0000,0.000001,-0.113015,0.0000,1.658064,0.000000,-0.000000,1.6510,0.000000,2.000000,244.5056,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0515,0.0000,0.000000,0.2000,17.68,9.29,44.65,5.26,-0.000000,-0.0000,-1.6531,nan,nan,nan,nan,nan,nan,0.0,0.0,26.44494004896839,74.39017966302809,-0.018116,-0.008907,6560.6,6060.0,-0.019954,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836514.036179,1,1.686195,-0.042764,-0.005320,0.0175,-0.0475,0.000320,1.648913,-0.000001,-0.000000,-0.0094,1.688900,-0.042801,-0.005316,0.0656,-0.0000,-0.000001,-0.019003,0.0000,1.688900,0.000000,-0.000000,1.6118,0.000000,2.000000,252.6463,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0560,0.0000,0.000000,0.2240,15.69,8.84,40.22,6.27,-0.000001,-0.0000,-1.6212,nan,nan,nan,nan,nan,nan,0.0,0.0,64.82206167923955,111.77682440386718,0.003594,0.011431,6557.4,6063.2,-0.017717,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836514.044260,2,1.646570,0.001756,0.000162,-0.0187,-0.0473,-0.000833,1.648775,-0.000002,-0.000002,-0.0125,1.648490,0.001662,0.000163,0.0532,-0.0001,-0.000006,-0.009498,0.0000,1.648490,0.000000,0.000000,1.6626,0.000000,2.000000,236.3816,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0610,0.0000,0.000000,0.2480,13.41,7.94,34.77,2.85,-0.000002,-0.0001,-1.6751,nan,nan,nan,nan,nan,nan,0.0,0.0,111.05877832432265,150.9521351576896,0.021724,0.026976,6552.4,6068.1,-0.014271,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836514.056153,3,1.718877,0.007409,0.005925,-0.0489,-0.0216,-0.001563,1.648627,-0.000004,-0.000003,-0.0121,1.720227,0.007305,0.005924,0.0435,-0.0003,-0.000012,0.005922,0.0000,1.720227,0.000000,-0.000000,1.5686,0.000000,2.000000,243.5554,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2720,11.48,7.18,30.14,2.88,-0.000004,-0.0002,-1.5807,nan,nan,nan,nan,nan,nan,0.0,0.0,126.86586803700021,153.65699339350218,0.026823,0.029062,6546.1,6074.5,-0.009865,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836514.068168,4,1.608836,0.064218,0.004105,0.0894,-0.0448,-0.001009,1.648492,-0.000007,-0.000005,-0.0105,1.610256,0.064065,0.004102,0.0530,-0.0007,-0.000029,0.026212,0.0000,1.610256,0.000000,0.000000,1.7068,0.000000,2.000000,242.2131,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2960,9.84,6.55,26.22,2.96,-0.000007,-0.0003,-1.7173,nan,nan,nan,nan,nan,nan,0.0,0.0,162.77385962358107,182.20998087412508,0.039564,0.040080,6538.9,6081.6,-0.004854,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836514.080330,5,1.573958,-0.031320,0.000956,0.0543,-0.0616,0.000794,1.648463,-0.000004,-0.000003,0.0000,1.575210,-0.031537,0.000952,0.0539,-0.0015,-0.000061,0.051924,0.0000,1.575210,0.000000,0.000000,1.7449,0.000000,2.000000,242.8206,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.3200,8.43,5.99,22.85,2.82,-0.000004,-0.0002,-1.7448,nan,nan,nan,nan,nan,nan,0.0,0.0,205.6948952167983,227.35203428261633,0.055229,0.056656,6530.7,6089.9,0.000901,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836514.092341,6,1.626000,0.046655,0.004838,0.0889,-0.0296,0.000520,1.648468,0.000001,-0.000000,0.0002,1.627240,0.046447,0.004835,0.0611,-0.0022,-0.000083,0.068061,0.0000,1.627240,0.000000,0.000000,1.6876,0.000000,2.000000,282.4677,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.3440,7.24,5.51,19.99,2.83,0.000001,-0.0000,-1.6874,nan,nan,nan,nan,nan,nan,0.0,0.0,209.69304157681734,226.8785090525341,0.055669,0.057483,6525.1,6095.5,0.004791,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836514.104310,7,1.724549,-0.013872,0.001026,-0.0357,0.0212,0.000255,1.648453,0.000006,0.000003,-0.0009,1.725430,-0.014008,0.001025,0.0497,-0.0020,-0.000072,0.083129,0.0000,1.725430,0.000000,-0.000000,1.5611,0.000000,2.000000,210.3120,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.3680,6.23,5.15,17.60,3.07,0.000006,0.0002,-1.5620,nan,nan,nan,nan,nan,nan,0.0,0.0,159.99030807827083,165.37711615392112,0.036575,0.038365,6520.0,6100.6,0.008332,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836514.116242,8,1.536915,0.067264,0.004895,0.0556,-0.0563,-0.000976,1.648434,0.000012,0.000007,-0.0008,1.537718,0.067083,0.004892,0.0512,-0.0036,-0.000126,0.101414,0.0000,1.537718,0.000000,0.000000,1.7840,0.000000,2.000000,251.0656,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.3920,5.37,4.87,15.60,3.27,0.000012,0.0004,-1.7848,nan,nan,nan,nan,nan,nan,0.0,0.0,204.01740888054601,204.14688290905227,0.051852,0.052050,6514.3,6106.2,0.012298,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836514.128278,9,1.563974,-0.036607,0.003711,0.0205,0.0117,0.001284,1.648415,0.000020,0.000011,-0.0007,1.564608,-0.036731,0.003709,0.0457,-0.0032,-0.000101,0.120176,0.0000,1.564608,0.000000,0.000000,1.7561,0.000000,2.000000,277.9698,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.4160,4.62,4.66,13.90,3.50,0.000020,0.0006,-1.7567,0.008000,0.172160,0.2924,-0.455829,-0.018702,0.001736,0.0,0.0,160.80011379927737,157.757302793026,0.036519,0.038317,6508.7,6111.9,0.016236,0.000000,0.000000,0.5000,1.0000,,,,,
