time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000090,-0.000760,0.000073,0.000353,0.000000,0.099222,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000531,-0.000022,0.000420,0.000373,0.000000,0.171112,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000586,0.000243,0.001651,0.000424,0.000000,0.257706,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055265,0.000229,0.905216,0.006458,0.012532,0.013841,0.013169,0.000000,0.339957,0.000000,0,0,14.040616,0.000000,0.000000,0.000000
0.510000,0.062043,0.001706,0.696463,0.037023,0.063410,0.024189,0.010058,0.000000,0.395260,0.000000,0,0,14.033777,0.000000,0.000000,0.000000
0.612000,0.058498,0.004507,0.818844,-0.038461,-0.085339,0.025360,-0.004600,0.000000,0.451784,0.000000,0,0,14.037187,0.000000,0.000000,0.000000
0.714000,0.052008,0.007448,0.882861,-0.031458,-0.050940,0.027143,-0.001931,0.000000,0.533861,0.000000,0,0,14.043534,0.000000,0.000000,0.000000
0.816000,0.048707,0.010790,0.863151,-0.023359,0.006689,0.045501,-0.021833,0.000000,0.623859,0.000000,0,0,14.046677,0.000000,0.000000,0.000000
0.918000,0.057178,0.014047,0.814557,0.167315,0.187809,0.018542,-0.034653,0.000000,0.717873,0.000000,0,0,14.038066,0.000000,0.000000,0.000000
1.020000,0.085578,0.013461,0.810158,0.382982,0.362603,-0.000837,0.018748,0.000000,0.787986,0.000000,0,0,14.009722,0.000000,0.000000,0.000000
1.122000,0.135028,0.016743,0.838284,0.593945,0.588137,0.055489,0.004044,0.000000,0.816966,0.000000,0,0,13.960174,0.000000,0.000000,0.000000
1.224000,0.205115,0.024036,0.865588,0.784524,0.783518,0.076635,0.003805,0.000000,0.819138,0.000000,0,0,13.889826,0.000000,0.000000,0.000000
1.326000,0.295228,0.032081,0.887600,0.974719,0.974398,0.072389,0.018792,0.000000,0.794668,0.000000,0,0,13.799441,0.000000,0.000000,0.000000
1.428000,0.404786,0.039507,0.903693,1.157780,1.161525,0.064113,0.022242,0.000000,0.738784,0.000000,0,0,13.689659,0.000000,0.000000,0.000000
1.530000,0.532739,0.045809,0.909433,1.340249,1.342483,0.050581,0.028486,0.000000,0.669621,0.000000,0,0,13.561552,0.000000,0.000000,0.000000
1.632000,0.678681,0.049692,0.906773,1.513665,1.516001,0.023469,0.034965,0.000000,0.576153,0.000000,0,0,13.415584,0.000000,0.000000,0.000000
1.734000,0.842256,0.052119,0.902102,1.682109,1.683122,0.008352,0.029671,0.000000,0.478535,0.000000,0,0,13.252068,0.000000,0.000000,0.000000
1.836000,1.021849,0.054387,0.901912,1.832488,1.834702,0.008280,0.022904,0.000000,0.384037,0.005883,0,0,13.072560,0.000000,0.000000,0.000000
1.938000,1.216694,0.058242,0.902240,1.982568,1.982941,0.018159,0.014836,0.000000,0.325254,0.025849,0,0,12.877746,0.000000,0.000000,0.000000
2.040000,1.426202,0.062943,0.901133,2.118021,2.117789,0.016555,0.019594,0.000000,0.277992,0.057632,0,0,12.668246,0.000000,0.000000,0.000000
2.142000,1.648596,0.068309,0.898811,2.236416,2.237783,0.017728,0.019343,0.000000,0.247274,0.090525,0,0,12.445845,0.000000,0.000000,0.000000
2.244000,1.882602,0.074621,0.895882,2.352337,2.351408,0.024610,0.021631,0.000000,0.221188,0.128229,0,0,12.211803,0.000000,0.000000,0.000000
2.346000,2.127851,0.082165,0.894312,2.454463,2.454063,0.027623,0.019125,0.000000,0.203142,0.159906,0,0,11.966473,0.000000,0.000000,0.000000
2.448000,2.382210,0.090438,0.892601,2.522181,2.525836,0.021814,0.017280,0.000000,0.186777,0.192071,0,0,11.712009,0.000000,0.000000,0.000000
2.550000,2.639943,0.098380,0.888922,2.501403,2.506797,0.013751,0.014816,0.000000,0.174683,0.216796,0,0,11.454192,0.000000,0.000000,0.000000
2.652000,2.889650,0.104728,0.887774,2.384851,2.387020,-0.008125,0.016673,0.000000,0.163023,0.237791,0,0,11.204471,0.000000,0.000000,0.000000
