sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778651552.019652,0,1.660226,-0.089517,-0.001305,0.0205,-0.0648,-0.000904,1.648994,-0.000000,-0.000000,-0.0020,1.661057,-0.090062,-0.001320,0.0152,-0.0002,-0.000009,-0.112522,0.0000,1.661057,0.000000,-0.000000,1.4000,0.000000,2.000000,316.3484,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,18.32,9.07,45.72,3.78,-0.000000,-0.0000,-1.4020,nan,nan,nan,nan,nan,nan,0.0,0.0,4028.230385652017,3721.0041030394486,0.131625,0.125756,6560.5,6060.1,-0.049683,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778651552.024105,1,1.588980,0.039847,-0.001754,-0.0126,-0.0062,-0.000055,1.648913,-0.000001,-0.000000,-0.0094,1.589603,0.039398,-0.001766,0.0141,-0.0003,-0.000013,-0.016505,0.0000,1.589603,0.000000,0.000000,1.4950,0.000000,1.500000,51.5173,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0546,0.0000,0.000000,0.2180,16.27,8.51,41.06,5.38,-0.000001,-0.0000,-1.5044,nan,nan,nan,nan,nan,nan,0.0,0.0,4010.728151982895,3666.529998826696,0.108762,0.103934,6557.2,6063.3,-0.044038,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778651552.031724,2,1.558066,0.053006,-0.009416,0.0738,0.1007,-0.000043,1.648775,-0.000002,-0.000001,-0.0124,1.559021,0.052799,-0.009422,0.0255,-0.0003,-0.000011,-0.029741,0.0000,1.559021,0.000000,0.000000,1.5314,0.000000,1.063247,42.4482,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0591,0.0000,0.000000,0.2308,13.88,7.67,35.42,2.85,-0.000002,-0.0001,-1.5438,nan,nan,nan,nan,nan,nan,0.0,0.0,2443.1542486846083,2100.8967845167867,0.049081,0.045096,6553.9,6066.6,-0.038300,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778651552.043685,3,1.640170,-0.001200,0.004025,-0.0180,0.0512,0.001744,1.648627,-0.000005,-0.000003,-0.0122,1.640837,-0.001273,0.004023,0.0205,-0.0002,-0.000008,-0.039635,0.0000,1.640837,0.000000,0.000000,1.4288,0.000000,0.858040,37.0640,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0637,0.0000,0.000000,0.2411,11.84,6.85,30.53,2.21,-0.000005,-0.0002,-1.4410,nan,nan,nan,nan,nan,nan,0.0,0.0,993.4017253857068,872.6825136016288,0.018705,0.017714,6550.4,6070.1,-0.032217,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778651552.055712,4,1.726555,0.026108,-0.008786,0.0261,0.0013,0.000305,1.648492,-0.000007,-0.000005,-0.0105,1.727158,0.026045,-0.008787,0.0218,-0.0002,-0.000010,-0.034170,0.0000,1.727158,0.000000,-0.000000,1.2914,0.000000,0.750931,36.7961,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0684,0.0000,0.000000,0.2501,10.11,6.16,26.39,2.28,-0.000007,-0.0003,-1.3019,nan,nan,nan,nan,nan,nan,0.0,0.0,770.6448522428799,694.8896023328366,0.014387,0.013977,6546.5,6074.1,-0.025345,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651552.067741,5,1.636436,-0.007977,-0.004386,-0.0165,-0.0063,-0.000152,1.648462,-0.000004,-0.000003,0.0008,1.636865,-0.008034,-0.004388,0.0181,-0.0004,-0.000015,-0.009090,0.0000,1.636865,0.000000,0.000000,1.4342,0.000000,0.683005,34.8616,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0733,0.0000,0.000000,0.2583,8.65,5.64,22.94,2.69,-0.000004,-0.0002,-1.4335,nan,nan,nan,nan,nan,nan,0.0,0.0,761.708687528185,682.506440112631,0.014144,0.013620,6538.7,6081.8,-0.011792,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651552.079847,6,1.627025,0.085451,-0.004357,0.0119,0.0031,0.001427,1.648469,0.000002,0.000000,0.0002,1.627375,0.085412,-0.004356,0.0170,-0.0004,-0.000013,-0.004580,0.0000,1.627375,0.000000,0.000000,1.4470,0.000000,0.655048,37.5092,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2661,7.41,5.19,20.01,2.61,0.000002,0.0000,-1.4468,nan,nan,nan,nan,nan,nan,0.0,0.0,503.62605824554896,538.77119715222,0.009316,0.010717,6536.7,6083.9,-0.008193,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651552.091756,7,1.682009,0.050326,0.002502,0.0050,-0.0605,0.000146,1.648452,0.000006,0.000003,-0.0009,1.682274,0.050212,0.002501,0.0148,-0.0017,-0.000061,-0.000445,0.0000,1.682274,0.000000,-0.000000,1.3678,0.000000,0.629645,35.5709,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0832,0.0000,0.000000,0.2737,6.35,4.80,17.51,2.63,0.000006,0.0002,-1.3686,nan,nan,nan,nan,nan,nan,0.0,0.0,1626.020122985793,1574.9549270856862,0.030827,0.032142,6535.0,6085.5,-0.005372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651552.103853,8,1.645163,-0.012723,-0.001676,-0.0505,-0.0566,-0.000438,1.648434,0.000013,0.000007,-0.0008,1.645351,-0.012891,-0.001679,0.0120,-0.0034,-0.000116,0.006145,0.0000,1.645351,0.000000,0.000000,1.4225,0.000000,0.611222,34.0792,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0883,0.0000,0.000000,0.2810,5.45,4.41,15.30,2.19,0.000013,0.0004,-1.4233,nan,nan,nan,nan,nan,nan,0.0,0.0,2390.668664006075,2248.307892675631,0.047016,0.047516,6532.9,6087.7,-0.001650,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651552.115725,9,1.711167,-0.022831,-0.001017,0.0715,-0.0504,0.000784,1.648415,0.000020,0.000011,-0.0007,1.711491,-0.023025,-0.001019,0.0236,-0.0052,-0.000169,0.012024,0.0000,1.711491,0.000000,-0.000000,1.3195,0.000000,0.592581,34.0417,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2881,4.68,4.08,13.44,2.21,0.000020,0.0006,-1.3202,0.008000,0.067298,0.0000,-0.476483,-0.028821,-0.002815,0.0,0.0,2806.1636451857917,2668.0890642074096,0.056901,0.058303,6531.1,6089.5,0.001593,0.000000,0.000000,0.5000,1.0000,,,,,
