time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9900,13.6630,2.6449,3.575,2,16.406,0.764,0.828,3.3258,2.328,3.328,0,1
6.9930,13.6737,2.6466,3.577,2,16.406,0.764,0.828,3.3180,2.328,3.328,0,1
6.9960,13.6843,2.6483,3.582,2,16.406,0.764,0.828,3.3102,2.328,3.328,0,1
6.9990,13.6949,2.6500,3.569,2,16.406,0.764,0.828,3.3025,2.328,3.328,0,1
7.0020,13.7055,2.6517,3.571,2,16.406,0.764,0.828,3.2948,2.328,3.328,0,1
7.0050,13.7161,2.6534,3.575,2,16.406,0.764,0.828,3.2871,2.328,3.328,0,1
7.0080,13.7267,2.6551,3.579,2,16.406,0.764,0.828,3.2794,2.328,3.328,0,1
7.0110,13.7373,2.6568,3.581,2,16.406,0.764,0.828,3.2717,2.328,3.328,0,1
7.0140,13.7479,2.6586,3.582,2,16.406,0.764,0.828,3.2641,2.328,3.328,0,1
7.0170,13.7586,2.6603,3.582,2,16.406,0.764,0.828,3.2564,2.328,3.328,0,1
7.0200,13.7692,2.6621,3.584,2,16.406,0.764,0.828,3.2488,2.328,3.328,0,1
7.0230,13.7798,2.6639,3.586,2,16.406,0.764,0.828,3.2412,2.328,3.328,0,1
7.0260,13.7904,2.6657,3.588,2,16.406,0.764,0.828,3.2337,2.328,3.328,0,1
7.0290,13.8011,2.6675,3.589,2,16.406,0.764,0.828,3.2262,2.328,3.328,0,1
7.0320,13.8117,2.6693,3.591,2,16.406,0.764,0.828,3.2187,2.328,3.328,0,1
7.0350,13.8223,2.6711,3.587,2,16.406,0.764,0.828,3.2112,2.328,3.328,0,1
7.0380,13.8329,2.6730,3.589,2,16.406,0.764,0.828,3.2038,2.328,3.328,0,1
7.0410,13.8436,2.6748,3.595,2,16.406,0.764,0.828,3.1964,2.328,3.328,0,1
7.0440,13.8542,2.6767,3.597,2,16.406,0.764,0.828,3.1890,2.328,3.328,0,1
7.0470,13.8649,2.6786,3.603,2,16.406,0.764,0.828,3.1816,2.328,3.328,0,1
7.0500,13.8755,2.6805,3.606,2,16.406,0.764,0.828,3.1742,2.328,3.328,0,1
7.0530,13.8862,2.6824,3.609,2,16.406,0.764,0.828,3.1669,2.328,3.328,0,1
7.0560,13.8968,2.6844,3.613,2,16.406,0.764,0.828,3.1596,2.328,3.328,0,1
7.0590,13.9075,2.6863,3.617,2,16.406,0.764,0.828,3.1523,2.328,3.328,0,1
7.0620,13.9182,2.6883,3.619,2,16.406,0.764,0.828,3.1450,2.328,3.328,0,1
7.0650,13.9289,2.6902,3.622,2,16.406,0.764,0.828,3.1378,2.328,3.328,0,1
7.0680,13.9396,2.6922,3.625,2,16.406,0.764,0.828,3.1306,2.328,3.328,0,1
7.0710,13.9503,2.6941,3.629,2,16.406,0.764,0.828,3.1234,2.328,3.328,0,1
7.0740,13.9610,2.6961,3.633,2,16.406,0.764,0.828,3.1162,2.328,3.328,0,1
7.0770,13.9717,2.6981,3.636,2,16.406,0.764,0.828,3.1090,2.328,3.328,0,1
