time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000092,-0.000762,0.000069,0.000351,0.000000,0.098072,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000540,-0.000013,0.000397,0.000378,0.000000,0.169798,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000593,0.000250,0.001588,0.000425,0.000000,0.253055,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055245,0.000225,0.905235,0.019460,0.020223,0.013986,0.015009,0.000000,0.321215,0.000000,0,0,14.040636,0.000000,0.000000,0.000000
0.510000,0.062000,0.001543,0.696509,0.039371,0.066004,0.017895,0.010717,0.000000,0.380510,0.000000,0,0,14.033827,0.000000,0.000000,0.000000
0.612000,0.058495,0.003389,0.818658,-0.037267,-0.085032,0.016365,0.000481,0.000000,0.437194,0.000000,0,0,14.037243,0.000000,0.000000,0.000000
0.714000,0.052203,0.005325,0.883083,-0.028096,-0.046193,0.018497,-0.000129,0.000000,0.520865,0.000000,0,0,14.043438,0.000000,0.000000,0.000000
0.816000,0.050528,0.008098,0.865974,-0.003266,0.019653,0.030779,-0.001414,0.000000,0.611737,0.000000,0,0,14.044982,0.000000,0.000000,0.000000
0.918000,0.059218,0.009737,0.814317,0.133962,0.158622,-0.009354,-0.001104,0.000000,0.698994,0.000000,0,0,14.036226,0.000000,0.000000,0.000000
1.020000,0.081884,0.007753,0.807605,0.322559,0.303367,-0.007334,0.022576,0.000000,0.760805,0.000000,0,0,14.013676,0.000000,0.000000,0.000000
1.122000,0.124927,0.011381,0.835222,0.526782,0.520492,0.048528,0.013352,0.000000,0.788233,0.000000,0,0,13.970511,0.000000,0.000000,0.000000
1.224000,0.187759,0.018274,0.860982,0.703004,0.701774,0.063885,0.014922,0.000000,0.792727,0.000000,0,0,13.907428,0.000000,0.000000,0.000000
1.326000,0.269191,0.026016,0.880216,0.888955,0.889964,0.063013,0.023384,0.000000,0.774990,0.000000,0,0,13.825727,0.000000,0.000000,0.000000
1.428000,0.370207,0.033786,0.895315,1.082994,1.083121,0.064755,0.025440,0.000000,0.728126,0.000000,0,0,13.724462,0.000000,0.000000,0.000000
1.530000,0.490304,0.041561,0.903811,1.263051,1.267262,0.056096,0.034434,0.000000,0.665095,0.000000,0,0,13.604135,0.000000,0.000000,0.000000
1.632000,0.629366,0.048805,0.906936,1.455531,1.456568,0.043577,0.031671,0.000000,0.576439,0.000000,0,0,13.464888,0.000000,0.000000,0.000000
1.734000,0.787187,0.055741,0.907394,1.622023,1.626428,0.038509,0.027671,0.000000,0.481664,0.000000,0,0,13.306915,0.000000,0.000000,0.000000
1.836000,0.961110,0.063010,0.905585,1.774691,1.778935,0.033770,0.022823,0.000000,0.389238,0.005677,0,0,13.132841,0.000000,0.000000,0.000000
1.938000,1.150014,0.070573,0.903082,1.923380,1.924138,0.032185,0.021473,0.000000,0.331570,0.025334,0,0,12.943789,0.000000,0.000000,0.000000
2.040000,1.353121,0.078716,0.901224,2.052427,2.053822,0.026171,0.021665,0.000000,0.284980,0.056893,0,0,12.740522,0.000000,0.000000,0.000000
2.142000,1.568242,0.086882,0.899081,2.160745,2.161869,0.016685,0.021827,0.000000,0.254524,0.089950,0,0,12.525252,0.000000,0.000000,0.000000
2.244000,1.794335,0.094705,0.896309,2.275359,2.269955,0.005204,0.021843,0.000000,0.228491,0.127900,0,0,12.299037,0.000000,0.000000,0.000000
2.346000,2.031312,0.102874,0.895442,2.377369,2.377575,0.012216,0.021884,0.000000,0.210358,0.160257,0,0,12.061935,0.000000,0.000000,0.000000
2.448000,2.278521,0.113151,0.893425,2.461644,2.464885,0.021670,0.016773,0.000000,0.193801,0.193644,0,0,11.814515,0.000000,0.000000,0.000000
