time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0960,12.8730,1.5485,2.206,4,15.955,1.813,0.597,3.0931,2.097,3.097,0,1
9.0990,12.8796,1.5473,2.207,4,15.955,1.813,0.597,3.0867,2.097,3.097,0,1
9.1020,12.8862,1.5460,2.210,4,15.955,1.813,0.597,3.0802,2.097,3.097,0,1
9.1050,12.8927,1.5447,2.213,4,15.955,1.813,0.597,3.0738,2.097,3.097,0,1
9.1080,12.8994,1.5435,2.232,4,15.955,1.813,0.597,3.0673,2.097,3.097,0,1
9.1110,12.9060,1.5422,2.233,4,15.955,1.813,0.597,3.0608,2.097,3.097,0,1
9.1140,12.9126,1.5409,2.232,4,15.955,1.813,0.597,3.0543,2.097,3.097,0,1
9.1170,12.9192,1.5396,2.227,4,15.955,1.813,0.597,3.0478,2.097,3.097,0,1
9.1200,12.9258,1.5383,2.222,4,15.955,1.813,0.597,3.0414,2.097,3.097,0,1
9.1230,12.9324,1.5370,2.221,4,15.955,1.813,0.597,3.0349,2.097,3.097,0,1
9.1260,12.9390,1.5357,2.218,4,15.955,1.813,0.597,3.0285,2.097,3.097,0,1
9.1290,12.9456,1.5344,2.219,4,15.955,1.813,0.597,3.0220,2.097,3.097,0,1
9.1320,12.9523,1.5331,2.220,4,15.955,1.813,0.597,3.0156,2.097,3.097,0,1
9.1350,12.9589,1.5318,2.222,4,15.955,1.813,0.597,3.0091,2.097,3.097,0,1
9.1380,12.9655,1.5305,2.223,4,15.955,1.813,0.597,3.0026,2.097,3.097,0,1
9.1410,12.9721,1.5292,2.225,4,15.955,1.813,0.597,2.9962,2.097,3.097,0,1
9.1440,12.9787,1.5278,2.227,4,15.955,1.813,0.597,2.9897,2.097,3.097,0,1
9.1470,12.9853,1.5265,2.233,4,15.955,1.813,0.597,2.9833,2.097,3.097,0,1
9.1500,12.9920,1.5252,2.231,4,15.955,1.813,0.597,2.9768,2.097,3.097,0,1
9.1530,12.9986,1.5239,2.237,4,15.955,1.813,0.597,2.9703,2.097,3.097,0,1
9.1560,13.0052,1.5225,2.237,4,15.955,1.813,0.597,2.9638,2.097,3.097,0,1
9.1590,13.0119,1.5212,2.238,4,15.955,1.813,0.597,2.9573,2.097,3.097,0,1
9.1620,13.0185,1.5199,2.239,4,15.955,1.813,0.597,2.9509,2.097,3.097,0,1
9.1650,13.0252,1.5185,2.240,4,15.955,1.813,0.597,2.9444,2.097,3.097,0,1
9.1680,13.0318,1.5172,2.240,4,15.955,1.813,0.597,2.9379,2.097,3.097,0,1
9.1710,13.0385,1.5158,2.242,4,15.955,1.813,0.597,2.9314,2.097,3.097,0,1
9.1740,13.0451,1.5145,2.244,4,15.955,1.813,0.597,2.9250,2.097,3.097,0,1
9.1770,13.0518,1.5131,2.246,4,15.955,1.813,0.597,2.9185,2.097,3.097,0,1
9.1800,13.0584,1.5118,2.246,4,15.955,1.813,0.597,2.9120,2.097,3.097,0,1
9.1830,13.0651,1.5104,2.248,4,15.955,1.813,0.597,2.9055,2.097,3.097,0,1
9.1860,13.0717,1.5090,2.248,4,15.955,1.813,0.597,2.8990,2.097,3.097,0,1
9.1890,13.0784,1.5077,2.250,4,15.955,1.813,0.597,2.8926,2.097,3.097,0,1
9.1920,13.0851,1.5063,2.251,4,15.955,1.813,0.597,2.8861,2.097,3.097,0,1
9.1950,13.0917,1.5049,2.253,4,15.955,1.813,0.597,2.8796,2.097,3.097,0,1
