time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2220,17.6653,0.0714,4.309,4,18.643,3.011,0.597,3.0973,2.097,3.097,0,1
6.2250,17.6782,0.0720,4.310,4,18.643,3.011,0.597,3.0927,2.097,3.097,0,1
6.2280,17.6911,0.0726,4.311,4,18.643,3.011,0.597,3.0882,2.097,3.097,0,1
6.2310,17.7041,0.0732,4.312,4,18.643,3.011,0.597,3.0836,2.097,3.097,0,1
6.2340,17.7170,0.0738,4.313,4,18.643,3.011,0.597,3.0791,2.097,3.097,0,1
6.2370,17.7300,0.0744,4.311,4,18.643,3.011,0.597,3.0747,2.097,3.097,0,1
6.2400,17.7429,0.0751,4.319,4,18.643,3.011,0.597,3.0703,2.097,3.097,0,1
6.2430,17.7559,0.0757,4.315,4,18.643,3.011,0.597,3.0659,2.097,3.097,0,1
6.2460,17.7688,0.0763,4.322,4,18.643,3.011,0.597,3.0615,2.097,3.097,0,1
6.2490,17.7818,0.0770,4.317,4,18.643,3.011,0.597,3.0572,2.097,3.097,0,1
6.2520,17.7948,0.0776,4.315,4,18.643,3.011,0.597,3.0530,2.097,3.097,0,1
6.2550,17.8077,0.0783,4.318,4,18.643,3.011,0.597,3.0488,2.097,3.097,0,1
6.2580,17.8207,0.0789,4.323,4,18.643,3.011,0.597,3.0446,2.097,3.097,0,1
6.2610,17.8337,0.0796,4.324,4,18.643,3.011,0.597,3.0405,2.097,3.097,0,1
6.2640,17.8467,0.0802,4.325,4,18.643,3.011,0.597,3.0365,2.097,3.097,0,1
6.2670,17.8597,0.0809,4.328,4,18.643,3.011,0.597,3.0325,2.097,3.097,0,1
6.2700,17.8726,0.0816,4.330,4,18.643,3.011,0.597,3.0285,2.097,3.097,0,1
6.2730,17.8857,0.0822,4.332,4,18.643,3.011,0.597,3.0246,2.097,3.097,0,1
6.2760,17.8987,0.0829,4.334,4,18.643,3.011,0.597,3.0207,2.097,3.097,0,1
6.2790,17.9117,0.0836,4.338,4,18.643,3.011,0.597,3.0169,2.097,3.097,0,1
6.2820,17.9247,0.0842,4.334,4,18.643,3.011,0.597,3.0131,2.097,3.097,0,1
6.2850,17.9377,0.0849,4.335,4,18.643,3.011,0.597,3.0094,2.097,3.097,0,1
6.2880,17.9507,0.0856,4.332,4,18.643,3.011,0.597,3.0057,2.097,3.097,0,1
6.2910,17.9637,0.0863,4.329,4,18.643,3.011,0.597,3.0020,2.097,3.097,0,1
6.2940,17.9767,0.0870,4.331,4,18.643,3.011,0.597,2.9984,2.097,3.097,0,1
6.2970,17.9897,0.0877,4.332,4,18.643,3.011,0.597,2.9949,2.097,3.097,0,1
