time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000095,-0.000763,0.000111,0.000358,0.000000,0.130507,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000540,-0.000015,0.000680,0.000373,0.000000,0.244124,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000579,0.000217,0.002865,0.000418,0.000000,0.369938,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055230,0.000211,0.905150,0.001506,0.008408,0.012114,0.011555,0.000000,0.527570,0.000000,0,0,16.732150,0.000000,0.000000,0.000000
0.510000,0.062990,0.001337,0.696080,0.057518,0.084140,0.018238,0.012731,0.000000,0.659190,0.000000,0,0,16.724310,0.000000,0.000000,0.000000
0.612000,0.061434,0.003491,0.818763,-0.014250,-0.063226,0.019670,-0.006189,0.000000,0.780577,0.000000,0,0,16.725502,0.000000,0.000000,0.000000
0.714000,0.057484,0.006304,0.884023,0.004427,-0.017206,0.027889,-0.008045,0.000000,0.851961,0.000000,0,0,16.728951,0.000000,0.000000,0.000000
0.816000,0.060866,0.008904,0.867003,0.077122,0.095548,0.020112,-0.018871,0.000000,0.904915,0.000000,0,0,16.725198,0.000000,0.000000,0.000000
0.918000,0.081602,0.006881,0.820585,0.300374,0.322397,-0.042436,0.046070,0.000000,0.935849,0.000000,0,0,16.705051,0.000000,0.000000,0.000000
1.020000,0.130854,0.004562,0.816274,0.655421,0.636933,0.002321,0.013721,0.000000,0.958796,0.000000,0,0,16.656805,0.000000,0.000000,0.000000
1.122000,0.208785,0.009068,0.854233,0.862130,0.862971,0.053653,0.001888,0.000000,0.972201,0.000000,0,0,16.579161,0.000000,0.000000,0.000000
1.224000,0.305717,0.016480,0.884874,1.037608,1.035125,0.070065,0.007190,0.000000,0.982145,0.000000,0,0,16.482299,0.000000,0.000000,0.000000
1.326000,0.420562,0.024385,0.903563,1.211533,1.212150,0.064373,0.022325,0.000000,0.987953,0.000000,0,0,16.367684,0.000000,0.000000,0.000000
1.428000,0.553277,0.031582,0.909225,1.390785,1.391199,0.053245,0.028065,0.000000,0.992263,0.000000,0,0,16.235558,0.000000,0.000000,0.000000
1.530000,0.704524,0.038220,0.906143,1.566480,1.569990,0.046192,0.039109,0.000000,0.994780,0.000000,0,0,16.085251,0.000000,0.000000,0.000000
1.632000,0.873180,0.044388,0.901988,1.727887,1.729982,0.029047,0.024618,0.000000,0.996647,0.000000,0,0,15.917869,0.000000,0.000000,0.000000
1.734000,1.057684,0.050240,0.901105,1.881996,1.884388,0.026778,0.022656,0.000000,0.997738,0.000000,0,0,15.734936,0.000000,0.000000,0.000000
1.836000,1.257821,0.057081,0.901588,2.035783,2.037142,0.028092,0.018995,0.000000,0.998547,0.000000,0,0,15.536460,0.000000,0.000000,0.000000
1.938000,1.473219,0.064900,0.901899,2.182221,2.184420,0.031504,0.017721,0.000000,0.999020,0.000000,0,0,15.322818,0.000000,0.000000,0.000000
2.040000,1.703631,0.073502,0.900431,2.333688,2.332886,0.029191,0.018036,0.000000,0.999370,0.000000,0,0,15.094297,0.000000,0.000000,0.000000
2.142000,1.949189,0.082530,0.897589,2.476722,2.477676,0.025242,0.019049,0.000000,0.997840,0.000000,0,0,14.850839,0.000000,0.000000,0.000000
2.244000,2.208922,0.091442,0.892557,2.621346,2.619023,0.009088,0.024091,0.000000,0.985252,0.000000,0,0,14.593511,0.000000,0.000000,0.000000
2.346000,2.483614,0.100139,0.890388,2.771014,2.767505,0.001269,0.024869,0.000000,0.966777,0.000000,0,0,14.321579,0.000000,0.000000,0.000000
2.448000,2.773607,0.110195,0.889735,2.916795,2.917872,0.007678,0.020108,0.000000,0.939553,0.000000,0,0,14.034449,0.000000,0.000000,0.000000
2.550000,3.079112,0.121919,0.888482,3.082836,3.076186,0.016294,0.014762,0.000000,0.909953,0.000000,0,0,13.731874,0.000000,0.000000,0.000000
2.652000,3.398642,0.135246,0.868361,3.244337,3.179269,0.015732,0.019627,0.000000,0.870915,0.000000,0,0,13.415343,0.000000,0.000000,0.000000
2.754000,3.728970,0.148928,0.848416,3.232268,3.273021,0.009102,0.005966,-0.181818,0.832734,0.000000,0,0,13.088278,0.000000,0.000000,0.000000
2.856000,4.068819,0.160719,0.863572,3.375268,3.397583,-0.036253,-0.025931,-0.313102,0.788063,0.000000,0,0,12.752389,0.000000,0.000000,0.000000
2.958000,4.422497,0.168364,0.882655,3.543319,3.532647,-0.062043,-0.073068,-0.380434,0.747075,0.000000,0,0,12.403943,0.000000,0.000000,0.000000
