time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.836000,0.875982,0.044649,0.779192,1.602107,1.602265,-0.000366,0.009331,0.000000,0.418462,0.001235,0,0,13.218721
1.938000,1.046299,0.047284,0.779808,1.732125,1.733514,0.004776,0.012210,0.000000,0.355454,0.017772,0,0,13.048466
2.040000,1.229927,0.051192,0.779585,1.861527,1.862545,0.012203,0.010400,0.000000,0.304673,0.047000,0,0,12.864856
2.142000,1.425793,0.056196,0.779791,1.972370,1.973278,0.018210,0.013008,0.000000,0.271572,0.078434,0,0,12.668972
2.244000,1.632377,0.062226,0.780089,2.070184,2.071519,0.021140,0.015184,0.000000,0.243369,0.115166,0,0,12.462333
2.346000,1.848254,0.069057,0.779924,2.164076,2.163030,0.025481,0.020705,0.000000,0.223792,0.146446,0,0,12.246377
2.448000,2.073415,0.076779,0.780799,2.250067,2.249640,0.023066,0.024636,0.000000,0.205976,0.178552,0,0,12.021103
2.550000,2.306058,0.084328,0.779854,2.305217,2.308462,0.008585,0.026613,0.000000,0.192768,0.204011,0,0,11.788367
2.652000,2.542315,0.091035,0.777727,2.294647,2.299268,-0.005087,0.016013,0.000000,0.179998,0.228554,0,0,11.552061
2.754000,2.771241,0.096645,0.777856,2.181427,2.185159,-0.014532,0.012307,0.000000,0.170009,0.244624,0,0,11.323134
2.856000,2.987039,0.102257,0.776762,2.048023,2.048198,-0.005061,0.004291,0.000000,0.159916,0.252825,0,0,11.107320
2.958000,3.188549,0.109146,0.766668,1.942707,1.912091,0.018756,-0.007868,0.000000,0.151737,0.250047,0,0,10.905717
3.060000,3.377113,0.116076,0.736473,1.818609,1.782012,0.008041,-0.019418,0.022727,0.143247,0.236289,0,0,10.717041
3.162000,3.548271,0.121688,0.727809,1.533476,1.574037,0.013141,0.012118,0.159091,0.136227,0.215614,0,0,10.545816
3.264000,3.697499,0.128952,0.750543,1.343731,1.364311,0.037383,0.052442,0.318182,0.128833,0.183703,0,0,10.396411
3.366000,3.826808,0.136941,0.771284,1.188950,1.187848,0.036794,0.060304,0.474187,0.122653,0.149872,0,0,10.266865
3.468000,3.941499,0.147381,0.774178,1.086715,1.081189,0.080595,0.059250,0.656533,0.116673,0.105430,0,0,10.151797
3.570000,4.046627,0.162708,0.770138,0.997351,0.997697,0.129680,0.094784,0.732962,0.123053,0.071131,0,0,10.046044
3.672000,4.144276,0.182619,0.766303,0.932270,0.933477,0.149825,0.096536,0.629561,0.177500,0.045687,0,0,9.947551
3.774000,4.235910,0.204256,0.766117,0.890368,0.891435,0.148034,0.073185,0.611316,0.250551,0.030824,0,0,9.855008
3.876000,4.324618,0.226304,0.767181,0.884495,0.882711,0.147500,0.077435,0.551352,0.350219,0.019798,0,0,9.765393
3.978000,4.415365,0.249322,0.768005,0.948374,0.943174,0.145203,0.061269,0.534155,0.445100,0.013357,0,0,9.673726
4.080000,4.515603,0.273633,0.767336,1.085985,1.077906,0.149432,0.083585,0.497163,0.549146,0.008579,0,0,9.572554
4.182000,4.632655,0.301698,0.766678,1.267846,1.263127,0.163510,0.101348,0.388516,0.629131,0.005788,0,0,9.454468
4.284000,4.769579,0.333160,0.769489,1.468843,1.468615,0.164181,0.111045,0.347407,0.699107,0.003718,0,0,9.316443
4.386000,4.927290,0.368862,0.773559,1.682599,1.682154,0.156991,0.115494,0.344525,0.743056,0.002508,0,0,9.157557
4.488000,5.106856,0.409368,0.776416,1.907889,1.907386,0.168481,0.125497,0.321798,0.772475,0.001611,0,0,8.976755
4.590000,5.308438,0.455927,0.776835,2.126866,2.124949,0.169529,0.122427,0.356610,0.780145,0.001087,0,0,8.773883
4.692000,5.529652,0.508327,0.775096,2.309536,2.313131,0.173630,0.128064,0.380414,0.763832,0.000698,0,0,8.551397
4.794000,5.767741,0.567652,0.775128,2.481879,2.483806,0.178672,0.131734,0.422021,0.731120,0.000471,0,0,8.312113
4.896000,6.021668,0.634673,0.775026,2.644812,2.645837,0.196154,0.154206,0.349438,0.679067,0.000303,0,0,8.057178
4.998000,6.289962,0.709956,0.777866,2.796949,2.798461,0.190734,0.139970,0.213075,0.622807,0.000204,0,0,7.788220
5.100000,6.572415,0.790608,0.780265,2.937397,2.940752,0.166658,0.132696,0.135569,0.548136,0.000131,0,0,7.505656
5.202000,6.868358,0.875196,0.782246,3.081277,3.082239,0.131689,0.108827,0.071062,0.483677,0.000088,0,0,7.210322
5.304000,7.178161,0.962698,0.783166,3.221410,3.221569,0.087741,0.086547,-0.016703,0.433925,0.009420,0,0,6.902006
5.406000,7.501875,1.052725,0.783004,3.360153,3.358444,0.050950,0.066608,-0.080832,0.399494,0.026831,0,0,6.580829
5.508000,7.838753,1.144544,0.781917,3.484454,3.483361,0.016606,0.043758,-0.131773,0.368056,0.050889,0,0,6.247714
5.610000,8.187608,1.237521,0.780459,3.591943,3.590572,-0.024441,0.007117,-0.264219,0.344674,0.074006,0,0,5.904037
5.712000,8.546276,1.328627,0.778895,3.658088,3.658976,-0.063913,-0.045864,-0.329109,0.322006,0.100071,0,0,5.551989
5.814000,8.911242,1.414600,0.777867,3.683056,3.684596,-0.120959,-0.089991,-0.331351,0.304235,0.121739,0,0,5.194949
5.916000,9.278906,1.493198,0.776529,3.676162,3.676687,-0.155213,-0.110229,-0.452309,0.286247,0.142152,0,0,4.836300
6.018000,9.645930,1.563118,0.774773,3.642238,3.641545,-0.200727,-0.135654,-0.477011,0.271650,0.155125,0,0,4.479133
6.120000,10.009831,1.623169,0.773508,3.579713,3.580581,-0.233830,-0.157711,-0.371098,0.256484,0.163110,0,0,4.125604
6.222000,10.368869,1.674025,0.771632,3.511872,3.512293,-0.248333,-0.159313,-0.484092,0.243933,0.164113,0,0,3.777316
6.324000,10.721350,1.715505,0.772501,3.427820,3.427721,-0.261610,-0.173977,-0.511378,0.230707,0.158588,0,0,3.435709
6.426000,11.066208,1.747803,0.775779,3.344305,3.344380,-0.278665,-0.196745,-0.522808,0.219648,0.147567,0,0,3.101634
6.528000,11.403579,1.771246,0.776870,3.263836,3.266246,-0.286029,-0.200436,-0.571428,0.207909,0.128532,0,0,2.774784
6.630000,11.733948,1.785860,0.777158,3.196270,3.197574,-0.296572,-0.187450,-0.544754,0.198044,0.106654,0,0,2.454454
6.732000,12.058348,1.792566,0.776714,3.139149,3.141948,-0.289762,-0.203129,-0.465452,0.188722,0.074786,0,0,2.139617
6.834000,12.377995,1.793392,0.776455,3.103143,3.102059,-0.285659,-0.202933,-0.502302,0.186790,0.050456,0,0,1.829406
6.936000,12.693801,1.787055,0.777266,3.069523,3.071105,-0.297706,-0.208428,-0.487670,0.226106,0.032408,0,0,1.522531
7.038000,13.007377,1.774101,0.777955,3.057507,3.058328,-0.293424,-0.215416,-0.514418,0.278172,0.021865,0,0,1.217483
7.140000,13.320634,1.754552,0.779033,3.074065,3.074647,-0.290467,-0.192191,-0.594382,0.348163,0.014043,0,10,0.912398
7.242000,13.636328,1.727534,0.779904,3.119763,3.117882,-0.299551,-0.231628,-0.568293,0.413538,0.009475,0,44,0.604402
7.344000,13.958048,1.692885,0.779908,3.203913,3.203406,-0.288113,-0.209319,-0.525234,0.484647,0.006086,0,78,0.290166
7.446000,14.168186,1.683068,0.782097,1.452809,1.459064,0.170909,-1.005700,-0.420866,0.545797,0.004106,0,112,0.091087
7.548000,14.324201,1.684440,0.775436,1.595184,1.568783,0.291847,-0.926373,-0.216321,0.630169,0.002637,12,134,-0.051915
7.650000,14.493812,1.676799,0.765856,1.705114,1.706791,0.355494,-0.858313,-0.034503,0.699306,0.001779,46,134,-0.209245
7.752000,14.680975,1.657463,0.767743,1.867076,1.883728,0.460171,-0.707090,0.159995,0.759788,0.001143,80,134,-0.385464
7.854000,14.885909,1.628173,0.778628,2.030226,2.036846,0.556808,-0.567740,0.295244,0.795350,0.000771,114,134,-0.579591
7.956000,15.106185,1.589248,0.785856,2.179091,2.175865,0.648904,-0.464193,0.454335,0.815491,0.000495,148,134,-0.788511
8.058000,15.340917,1.540920,0.784263,2.320313,2.315791,0.725930,-0.331030,0.591300,0.818923,0.000334,182,134,-1.009860
8.160000,15.590124,1.481813,0.780472,2.473466,2.474796,0.764587,-0.194028,0.763786,0.809736,0.000215,216,134,-1.241531
8.262000,15.853633,1.411967,0.780035,2.632263,2.635076,0.781020,-0.041226,0.854695,0.791631,0.000145,250,134,-1.476823
8.364000,16.131111,1.332485,0.782461,2.797544,2.797107,0.774539,0.096181,1.000000,0.762327,0.000093,284,134,-1.696893
8.466000,16.421482,1.244961,0.784396,2.958245,2.957924,0.719204,0.228230,0.821514,0.729665,0.000063,318,134,-1.847235
8.568000,16.725889,1.148492,0.784154,3.150217,3.146813,0.626897,0.310639,0.631211,0.685282,0.000040,352,134,-1.828279
8.670000,17.044932,1.042957,0.780594,3.338113,3.332444,0.514664,0.327650,0.476412,0.638648,0.000027,386,134,-1.631174
8.772000,17.378503,0.929777,0.777469,3.503126,3.505334,0.401856,0.320193,0.271867,0.577065,0.000017,420,134,-1.341744
8.874000,17.530600,0.814303,0.760811,-0.689501,-0.630545,-1.783682,-0.014585,0.199927,0.509996,0.000012,454,134,-1.202509
8.976000,17.391301,0.672475,0.753536,-0.524549,-0.556557,-1.778914,-0.014913,0.404472,0.477303,0.000008,488,134,-1.338642
9.078000,17.278250,0.531636,0.752296,-0.260996,-0.277476,-1.657578,-0.012807,0.495381,0.495671,0.000005,522,134,-1.425454
9.180000,17.194170,0.391725,0.756062,-0.061833,-0.055426,-1.532228,-0.029448,0.518109,0.542666,0.000003,556,134,-1.456390
9.282000,17.135197,0.253979,0.753605,0.154648,0.153533,-1.411156,-0.023571,0.518109,0.588475,0.000002,590,134,-1.438134
9.384000,17.101685,0.119137,0.748059,0.373252,0.372777,-1.262481,-0.055882,0.631745,0.629700,0.000001,624,134,-1.379355
9.486000,17.093932,-0.009660,0.746919,0.569966,0.573801,-1.080580,-0.097557,0.677200,0.654422,0.000001,658,134,-1.292636
9.588000,17.104408,-0.114964,0.747600,0.188398,0.180383,-0.401663,-0.213725,0.745381,0.670710,0.000001,692,134,-1.205242
9.690000,17.090755,-0.089684,0.732056,-0.297218,-0.295446,0.259673,-0.254144,0.881745,0.690971,0.000000,726,134,-1.233519
9.792000,17.085926,-0.059881,0.736121,-0.093544,-0.086628,0.216011,-0.096410,0.995381,0.735207,0.000000,760,134,-1.259689
9.894000,17.097218,-0.042559,0.743323,0.100389,0.098520,0.195487,0.017759,1.000000,0.774065,0.000000,794,134,-1.265684
9.996000,17.123526,-0.036037,0.742385,0.298405,0.289760,0.179173,0.117491,1.000000,0.810156,0.000000,828,134,-1.253251
