time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.1130,13.2376,1.7605,3.063,2,16.406,0.764,0.828,3.3214,2.328,3.328,0,1
7.1160,13.2468,1.7598,3.064,2,16.406,0.764,0.828,3.3125,2.328,3.328,0,1
7.1190,13.2560,1.7592,3.065,2,16.406,0.764,0.828,3.3035,2.328,3.328,0,1
7.1220,13.2652,1.7585,3.066,2,16.406,0.764,0.828,3.2945,2.328,3.328,0,1
7.1250,13.2745,1.7579,3.067,2,16.406,0.764,0.828,3.2855,2.328,3.328,0,1
7.1280,13.2837,1.7572,3.069,2,16.406,0.764,0.828,3.2765,2.328,3.328,0,1
7.1310,13.2929,1.7566,3.071,2,16.406,0.764,0.828,3.2675,2.328,3.328,0,1
7.1340,13.3022,1.7559,3.071,2,16.406,0.764,0.828,3.2585,2.328,3.328,0,1
7.1370,13.3114,1.7552,3.074,2,16.406,0.764,0.828,3.2495,2.328,3.328,0,1
7.1400,13.3206,1.7546,3.074,2,16.406,0.764,0.828,3.2405,2.328,3.328,0,1
7.1430,13.3299,1.7539,3.074,2,16.406,0.764,0.828,3.2315,2.328,3.328,0,1
7.1460,13.3391,1.7532,3.075,2,16.406,0.764,0.828,3.2225,2.328,3.328,0,1
7.1490,13.3484,1.7525,3.076,2,16.406,0.764,0.828,3.2135,2.328,3.328,0,1
7.1520,13.3576,1.7518,3.078,2,16.406,0.764,0.828,3.2045,2.328,3.328,0,1
7.1550,13.3669,1.7511,3.079,2,16.406,0.764,0.828,3.1954,2.328,3.328,0,1
7.1580,13.3761,1.7504,3.080,2,16.406,0.764,0.828,3.1864,2.328,3.328,0,1
7.1610,13.3854,1.7497,3.081,2,16.406,0.764,0.828,3.1774,2.328,3.328,0,1
7.1640,13.3946,1.7490,3.081,2,16.406,0.764,0.828,3.1684,2.328,3.328,0,1
7.1670,13.4039,1.7483,3.081,2,16.406,0.764,0.828,3.1594,2.328,3.328,0,1
7.1700,13.4131,1.7475,3.083,2,16.406,0.764,0.828,3.1504,2.328,3.328,0,1
7.1730,13.4224,1.7468,3.083,2,16.406,0.764,0.828,3.1413,2.328,3.328,0,1
7.1760,13.4316,1.7460,3.084,2,16.406,0.764,0.828,3.1323,2.328,3.328,0,1
7.1790,13.4409,1.7453,3.085,2,16.406,0.764,0.828,3.1233,2.328,3.328,0,1
7.1820,13.4502,1.7445,3.085,2,16.406,0.764,0.828,3.1142,2.328,3.328,0,1
7.1850,13.4594,1.7437,3.087,2,16.406,0.764,0.828,3.1052,2.328,3.328,0,1
7.1880,13.4687,1.7429,3.088,2,16.406,0.764,0.828,3.0961,2.328,3.328,0,1
7.1910,13.4780,1.7421,3.090,2,16.406,0.764,0.828,3.0871,2.328,3.328,0,1
7.1940,13.4873,1.7413,3.093,2,16.406,0.764,0.828,3.0780,2.328,3.328,0,1
7.1970,13.4965,1.7405,3.093,2,16.406,0.764,0.828,3.0690,2.328,3.328,0,1
7.2000,13.5058,1.7397,3.093,2,16.406,0.764,0.828,3.0599,2.328,3.328,0,1
7.2030,13.5151,1.7389,3.094,2,16.406,0.764,0.828,3.0509,2.328,3.328,0,1
7.2060,13.5244,1.7381,3.098,2,16.406,0.764,0.828,3.0418,2.328,3.328,0,1
7.2090,13.5337,1.7372,3.101,2,16.406,0.764,0.828,3.0327,2.328,3.328,0,1
7.2120,13.5430,1.7364,3.101,2,16.406,0.764,0.828,3.0236,2.328,3.328,0,1
7.2150,13.5523,1.7355,3.103,2,16.406,0.764,0.828,3.0145,2.328,3.328,0,1
7.2180,13.5616,1.7346,3.105,2,16.406,0.764,0.828,3.0054,2.328,3.328,0,1
7.2210,13.5710,1.7338,3.106,2,16.406,0.764,0.828,2.9963,2.328,3.328,0,1
7.2240,13.5803,1.7329,3.108,2,16.406,0.764,0.828,2.9872,2.328,3.328,0,1
7.2270,13.5896,1.7320,3.111,2,16.406,0.764,0.828,2.9781,2.328,3.328,0,1
7.2300,13.5989,1.7311,3.113,2,16.406,0.764,0.828,2.9690,2.328,3.328,0,1
