sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778815794.372126,0,1.649873,-0.037304,0.004621,0.0540,-0.1346,-0.001769,1.648434,0.000012,0.000007,-0.0008,1.652369,-0.038430,0.004591,0.0543,-0.0005,-0.000020,0.006551,0.0000,1.652369,0.000000,0.000000,1.6580,0.000000,0.348314,44.0258,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0096,0.0000,0.000000,0.0348,17.99,9.87,45.86,9.17,0.000012,0.0004,-1.6588,nan,nan,nan,nan,nan,nan,0.0,0.0,566.0785223096183,855.3138225500802,0.268191,0.257299,6530.3,6090.3,0.001157,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815794.382060,1,1.611400,-0.020789,-0.000980,-0.0222,-0.0559,0.000861,1.648415,0.000018,0.000011,-0.0007,1.613226,-0.021793,-0.001005,0.0443,-0.0007,-0.000030,0.024829,0.0000,1.613226,0.000000,0.000000,1.7035,0.000000,0.516923,39.1342,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0105,0.0000,0.000000,0.0410,15.88,9.50,41.26,7.37,0.000018,0.0006,-1.7042,nan,nan,nan,nan,nan,nan,0.0,0.0,610.6073526575152,803.541818785707,0.238140,0.230269,6529.3,6091.2,0.001823,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778815794.390059,2,1.677957,-0.025024,0.000110,-0.0195,0.0080,-0.000254,1.648397,0.000024,0.000015,-0.0006,1.679258,-0.025814,0.000090,0.0360,-0.0010,-0.000044,0.034652,0.0000,1.679258,0.000000,-0.000000,1.6244,0.000000,0.598990,38.7112,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0114,0.0000,0.000000,0.0482,13.56,9.16,36.27,7.23,0.000024,0.0009,-1.6250,nan,nan,nan,nan,nan,nan,0.0,0.0,576.469159361592,643.0869170503115,0.190472,0.183681,6527.8,6092.8,0.002932,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778815794.402019,3,1.656000,-0.103646,-0.001463,-0.0218,-0.0568,-0.000102,1.648380,0.000029,0.000018,-0.0005,1.656931,-0.104369,-0.001481,0.0294,-0.0016,-0.000067,0.042711,0.0000,1.656931,0.000000,-0.000000,1.6524,0.000000,0.641705,41.8743,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0125,0.0000,0.000000,0.0559,11.60,8.88,32.07,7.27,0.000029,0.0011,-1.6529,nan,nan,nan,nan,nan,nan,0.0,0.0,520.8109552126346,574.198277691184,0.175720,0.170089,6526.1,6094.5,0.004119,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778815794.413995,4,1.687848,0.081296,0.001928,-0.0030,0.0303,0.000565,1.648364,0.000036,0.000023,-0.0004,1.688520,0.080770,0.001915,0.0240,-0.0018,-0.000077,0.048395,0.0000,1.688520,0.000000,-0.000000,1.6123,0.000000,0.652019,41.8383,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0136,0.0000,0.000000,0.0637,9.93,8.62,28.48,7.14,0.000036,0.0013,-1.6127,nan,nan,nan,nan,nan,nan,0.0,0.0,244.6174123576168,329.50143442127717,0.130375,0.126482,6524.4,6096.2,0.005289,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778815794.426062,5,1.596321,-0.034847,-0.000762,0.0547,-0.0248,0.000052,1.648349,0.000042,0.000027,-0.0003,1.597079,-0.035304,-0.000773,0.0302,-0.0024,-0.000097,0.053752,0.0000,1.597079,0.000000,0.000000,1.7213,0.000000,0.661626,37.5009,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0148,0.0000,0.000000,0.0717,8.52,8.39,25.43,7.09,0.000042,0.0015,-1.7217,nan,nan,nan,nan,nan,nan,0.0,0.0,132.91094504419416,251.11964348750638,0.114800,0.111715,6522.6,6098.0,0.006537,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778815794.438019,6,1.710950,0.010474,-0.005763,-0.0204,-0.0424,-0.000597,1.648334,0.000048,0.000031,-0.0002,1.711499,0.010043,-0.005774,0.0246,-0.0031,-0.000127,0.059204,0.0000,1.711499,0.000000,-0.000000,1.5810,0.000000,0.657855,38.3954,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0161,0.0000,0.000000,0.0796,7.32,8.22,22.85,7.25,0.000048,0.0018,-1.5813,nan,nan,nan,nan,nan,nan,0.0,0.0,94.7875271223681,219.95710049091826,0.109323,0.106078,6520.8,6099.7,0.007764,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778815794.450034,7,1.549954,-0.018000,-0.003460,-0.0033,0.0013,-0.000930,1.648320,0.000054,0.000035,-0.0002,1.550357,-0.018339,-0.003469,0.0201,-0.0033,-0.000132,0.064503,0.0000,1.550357,0.000000,0.000000,1.7709,0.000000,0.658893,36.7320,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0175,0.0000,0.000000,0.0875,6.30,8.06,20.65,7.15,0.000054,0.0020,-1.7711,nan,nan,nan,nan,nan,nan,0.0,0.0,1.2530068307451216,140.67058934016376,0.088350,0.084542,6519.1,6101.5,0.008971,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778815794.462045,8,1.647700,0.015192,-0.006131,-0.0691,-0.0165,-0.000977,1.648307,0.000061,0.000039,-0.0001,1.647997,0.014899,-0.006139,0.0164,-0.0037,-0.000146,0.069725,0.0000,1.647997,0.000000,0.000000,1.6632,0.000000,0.647243,37.4329,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0190,0.0000,0.000000,0.0953,5.43,7.94,18.80,7.27,0.000061,0.0023,-1.6633,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.80671712576506,106.89017932462755,0.078247,0.073930,6517.5,6103.1,0.010109,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778815794.477064,9,1.615589,0.101588,0.005493,-0.0433,0.0622,-0.000343,1.648295,0.000068,0.000044,-0.0000,1.615812,0.101448,0.005489,0.0135,-0.0022,-0.000091,0.075037,0.0000,1.615812,0.000000,0.000000,1.7006,0.000000,0.639143,42.0821,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0231,0.0000,0.000000,0.1029,4.68,7.81,17.17,7.08,0.000068,0.0025,-1.7006,0.008000,0.164576,0.0518,-0.488384,-0.018280,-0.000577,0.0,0.0,5.837288749934146,8.166907815648202,0.039357,0.035422,6515.8,6104.8,0.011272,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778815794.486342,10,1.775248,0.053639,-0.000106,0.0157,-0.0021,0.000369,1.648284,0.000075,0.000048,0.0000,1.775463,0.053526,-0.000109,0.0141,-0.0022,-0.000086,0.080593,0.0000,1.775463,-0.000000,-0.000000,1.4828,0.000000,0.635162,40.2430,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0274,0.0000,0.000000,0.1105,4.05,7.72,15.82,7.22,0.000075,0.0028,-1.4828,0.008000,0.135122,0.0517,-0.489557,-0.014821,-0.000380,0.0,0.0,11.700810753676137,-16.900213245492964,0.032323,0.029620,6514.1,6106.4,0.012434,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778815794.498100,11,1.647675,0.041412,-0.007074,-0.1498,0.0482,-0.000070,1.648273,0.000082,0.000053,0.0001,1.647838,0.041386,-0.007076,0.0116,-0.0005,-0.000029,0.086631,0.0000,1.647838,0.000000,0.000000,1.6634,0.000000,0.629093,37.9370,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0318,0.0000,0.000000,0.1181,3.53,7.63,14.69,7.14,0.000082,0.0030,-1.6634,0.008000,0.105778,-0.4102,-0.493041,-0.002162,-0.000309,0.0,0.0,28.493947008173862,-113.75073093071174,0.007461,0.005190,6512.4,6108.2,0.013638,0.000000,0.000000,0.5000,1.0000,,,,,
