time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000014,0.000338,0.000000,0.010034,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000536,-0.000016,-0.000069,0.000377,0.000000,0.020935,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,-0.000002,1.263977,0.000580,0.000249,-0.000106,0.000428,0.000000,0.056110,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,0.000001,0.902700,0.000458,0.000256,0.000063,0.000461,0.000000,0.098566,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.058103,0.000065,0.564518,0.019670,0.067037,0.002317,0.005765,0.000000,0.136564,0.000000,0,0,14.037788,0.000000,0.000000,0.000000
0.612000,0.058334,0.000274,0.636653,-0.036245,-0.082827,0.000590,-0.001530,0.000000,0.177448,0.000000,0,0,14.037548,0.000000,0.000000,0.000000
0.714000,0.050725,0.000479,0.740027,-0.030218,-0.060956,0.001994,-0.004671,0.000000,0.216477,0.000000,0,0,14.045140,0.000000,0.000000,0.000000
0.816000,0.044212,0.000717,0.745591,-0.085043,-0.068803,0.005849,-0.001097,0.000000,0.263976,0.000000,0,0,14.051634,0.000000,0.000000,0.000000
0.918000,0.040152,0.000991,0.693490,-0.058003,-0.009383,0.003634,0.004125,0.000000,0.307342,0.000000,0,0,14.055678,0.000000,0.000000,0.000000
1.020000,0.050901,0.001292,0.660022,0.220456,0.209208,0.000793,0.005703,0.000000,0.353417,0.000000,0,0,14.044925,0.000000,0.000000,0.000000
1.122000,0.067824,0.002714,0.676036,0.091509,0.077546,0.017357,-0.001587,0.000000,0.385665,0.000000,0,0,14.027955,0.000000,0.000000,0.000000
