time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.1960,13.5155,2.4043,3.125,2,16.406,0.764,0.828,3.3235,2.328,3.328,0,1
8.1990,13.5244,2.4073,3.132,2,16.406,0.764,0.828,3.3172,2.328,3.328,0,1
8.2020,13.5333,2.4104,3.138,2,16.406,0.764,0.828,3.3110,2.328,3.328,0,1
8.2050,13.5423,2.4134,3.144,2,16.406,0.764,0.828,3.3047,2.328,3.328,0,1
8.2080,13.5512,2.4165,3.151,2,16.406,0.764,0.828,3.2985,2.328,3.328,0,1
8.2110,13.5602,2.4195,3.157,2,16.406,0.764,0.828,3.2922,2.328,3.328,0,1
8.2140,13.5692,2.4226,3.161,2,16.406,0.764,0.828,3.2860,2.328,3.328,0,1
8.2170,13.5782,2.4256,3.168,2,16.406,0.764,0.828,3.2798,2.328,3.328,0,1
8.2200,13.5872,2.4287,3.170,2,16.406,0.764,0.828,3.2736,2.328,3.328,0,1
8.2230,13.5962,2.4318,3.177,2,16.406,0.764,0.828,3.2674,2.328,3.328,0,1
8.2260,13.6053,2.4349,3.183,2,16.406,0.764,0.828,3.2612,2.328,3.328,0,1
8.2290,13.6144,2.4380,3.189,2,16.406,0.764,0.828,3.2550,2.328,3.328,0,1
8.2320,13.6234,2.4412,3.195,2,16.406,0.764,0.828,3.2489,2.328,3.328,0,1
8.2350,13.6325,2.4443,3.206,2,16.406,0.764,0.828,3.2427,2.328,3.328,0,1
8.2380,13.6416,2.4475,3.211,2,16.406,0.764,0.828,3.2366,2.328,3.328,0,1
8.2410,13.6508,2.4506,3.216,2,16.406,0.764,0.828,3.2304,2.328,3.328,0,1
8.2440,13.6599,2.4538,3.223,2,16.406,0.764,0.828,3.2243,2.328,3.328,0,1
8.2470,13.6691,2.4570,3.228,2,16.406,0.764,0.828,3.2182,2.328,3.328,0,1
8.2500,13.6782,2.4602,3.235,2,16.406,0.764,0.828,3.2120,2.328,3.328,0,1
8.2530,13.6874,2.4634,3.241,2,16.406,0.764,0.828,3.2059,2.328,3.328,0,1
8.2560,13.6966,2.4666,3.246,2,16.406,0.764,0.828,3.1998,2.328,3.328,0,1
8.2590,13.7059,2.4698,3.252,2,16.406,0.764,0.828,3.1937,2.328,3.328,0,1
8.2620,13.7151,2.4730,3.258,2,16.406,0.764,0.828,3.1877,2.328,3.328,0,1
8.2650,13.7243,2.4763,3.264,2,16.406,0.764,0.828,3.1816,2.328,3.328,0,1
8.2680,13.7336,2.4795,3.269,2,16.406,0.764,0.828,3.1756,2.328,3.328,0,1
8.2710,13.7429,2.4828,3.274,2,16.406,0.764,0.828,3.1695,2.328,3.328,0,1
8.2740,13.7522,2.4860,3.279,2,16.406,0.764,0.828,3.1635,2.328,3.328,0,1
8.2770,13.7615,2.4893,3.285,2,16.406,0.764,0.828,3.1575,2.328,3.328,0,1
8.2800,13.7708,2.4926,3.291,2,16.406,0.764,0.828,3.1515,2.328,3.328,0,1
8.2830,13.7801,2.4959,3.298,2,16.406,0.764,0.828,3.1455,2.328,3.328,0,1
8.2860,13.7895,2.4992,3.303,2,16.406,0.764,0.828,3.1395,2.328,3.328,0,1
8.2890,13.7988,2.5026,3.308,2,16.406,0.764,0.828,3.1336,2.328,3.328,0,1
8.2920,13.8082,2.5059,3.316,2,16.406,0.764,0.828,3.1276,2.328,3.328,0,1
8.2950,13.8176,2.5092,3.322,2,16.406,0.764,0.828,3.1217,2.328,3.328,0,1
8.2980,13.8270,2.5126,3.329,2,16.406,0.764,0.828,3.1158,2.328,3.328,0,1
