time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000749,0.000081,0.000337,0.000000,0.098001,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000530,-0.000023,0.000422,0.000373,0.000000,0.169621,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000585,0.000243,0.001634,0.000425,0.000000,0.250460,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000074,0.902700,0.000418,0.000164,0.005100,0.000453,0.000000,0.322745,0.000000,0,0,13.905221,0.000000,0.000000,0.000000
0.510000,0.058401,-0.000235,0.564481,0.026089,0.074873,-0.005066,0.005211,0.000000,0.374081,0.000000,0,0,13.902050,0.000000,0.000000,0.000000
0.612000,0.059453,0.000132,0.637437,-0.027882,-0.074349,0.004376,-0.000214,0.000000,0.423319,0.000000,0,0,13.900963,0.000000,0.000000,0.000000
0.714000,0.052912,0.001073,0.740681,-0.018218,-0.049593,0.008866,-0.003512,0.000000,0.495950,0.000000,0,0,13.907355,0.000000,0.000000,0.000000
0.816000,0.048474,0.002072,0.746086,-0.044604,-0.034479,0.003667,0.012687,0.000000,0.580210,0.000000,0,0,13.911652,0.000000,0.000000,0.000000
0.918000,0.050977,0.001061,0.693595,0.042660,0.079800,0.003182,0.025839,0.000000,0.675162,0.000000,0,0,13.909280,0.000000,0.000000,0.000000
1.020000,0.070426,0.001785,0.661486,0.284066,0.276694,0.028747,-0.028525,0.000000,0.757298,0.000000,0,0,13.889874,0.000000,0.000000,0.000000
1.122000,0.111470,0.006192,0.684597,0.531636,0.514211,0.053640,0.006496,0.000000,0.797029,0.000000,0,0,13.848595,0.000000,0.000000,0.000000
1.224000,0.171486,0.013681,0.718748,0.657002,0.659462,0.075300,0.013848,0.000000,0.811204,0.000000,0,0,13.788116,0.000000,0.000000,0.000000
1.326000,0.247649,0.021959,0.741666,0.842558,0.838710,0.071604,0.022134,0.000000,0.800077,0.000000,0,0,13.711506,0.000000,0.000000,0.000000
1.428000,0.341879,0.029465,0.760221,1.012386,1.011478,0.061492,0.019721,0.000000,0.761577,0.000000,0,0,13.617032,0.000000,0.000000,0.000000
1.530000,0.453314,0.035394,0.772800,1.171717,1.173515,0.040100,0.014012,0.000000,0.704488,0.000000,0,0,13.505646,0.000000,0.000000,0.000000
1.632000,0.581665,0.039745,0.778886,1.334208,1.339339,0.023684,0.018396,0.000000,0.620853,0.000000,0,0,13.377639,0.000000,0.000000,0.000000
1.734000,0.726287,0.043267,0.779917,1.486619,1.488532,0.013778,0.010551,0.000000,0.534401,0.000000,0,0,13.233570,0.000000,0.000000,0.000000
1.836000,0.884953,0.045832,0.780047,1.619450,1.619239,0.000459,0.009052,0.000000,0.428537,0.000000,0,0,13.075677,0.000000,0.000000,0.000000
1.938000,1.056805,0.048089,0.780596,1.747947,1.747963,0.000221,0.012678,0.000000,0.361122,0.014911,0,0,12.904742,0.000000,0.000000,0.000000
2.040000,1.241750,0.051502,0.780712,1.874132,1.875887,0.010906,0.013035,0.000000,0.307133,0.042906,0,0,12.720690,0.000000,0.000000,0.000000
2.142000,1.439131,0.056119,0.780117,1.986953,1.988301,0.017164,0.011724,0.000000,0.272212,0.073588,0,0,12.524172,0.000000,0.000000,0.000000
2.244000,1.647380,0.061505,0.780226,2.086602,2.089067,0.014859,0.020192,0.000000,0.242715,0.110147,0,0,12.316797,0.000000,0.000000,0.000000
2.346000,1.865264,0.067488,0.780100,2.186249,2.185157,0.019408,0.021494,0.000000,0.222430,0.141342,0,0,12.099816,0.000000,0.000000,0.000000
2.448000,2.092986,0.074419,0.780642,2.282818,2.279674,0.018910,0.024533,0.000000,0.204140,0.173510,0,0,11.872984,0.000000,0.000000,0.000000
2.550000,2.329364,0.081669,0.780038,2.346352,2.349177,0.010891,0.024131,0.000000,0.190698,0.199029,0,0,11.637559,0.000000,0.000000,0.000000
2.652000,2.569755,0.088476,0.778048,2.335430,2.342179,0.003637,0.014486,0.000000,0.177800,0.223221,0,0,11.398247,0.000000,0.000000,0.000000
