time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9090,12.8637,1.8352,3.171,4,15.955,1.813,0.597,3.0912,2.097,3.097,0,1
6.9120,12.8733,1.8346,3.171,4,15.955,1.813,0.597,3.0816,2.097,3.097,0,1
6.9150,12.8829,1.8341,3.173,4,15.955,1.813,0.597,3.0720,2.097,3.097,0,1
6.9180,12.8924,1.8335,3.173,4,15.955,1.813,0.597,3.0625,2.097,3.097,0,1
6.9210,12.9020,1.8329,3.174,4,15.955,1.813,0.597,3.0529,2.097,3.097,0,1
6.9240,12.9115,1.8324,3.175,4,15.955,1.813,0.597,3.0434,2.097,3.097,0,1
6.9270,12.9211,1.8318,3.176,4,15.955,1.813,0.597,3.0338,2.097,3.097,0,1
6.9300,12.9307,1.8312,3.175,4,15.955,1.813,0.597,3.0242,2.097,3.097,0,1
6.9330,12.9402,1.8306,3.174,4,15.955,1.813,0.597,3.0147,2.097,3.097,0,1
6.9360,12.9498,1.8301,3.179,4,15.955,1.813,0.597,3.0051,2.097,3.097,0,1
6.9390,12.9593,1.8295,3.176,4,15.955,1.813,0.597,2.9955,2.097,3.097,0,1
6.9420,12.9689,1.8289,3.177,4,15.955,1.813,0.597,2.9860,2.097,3.097,0,1
6.9450,12.9785,1.8283,3.177,4,15.955,1.813,0.597,2.9764,2.097,3.097,0,1
6.9480,12.9880,1.8276,3.177,4,15.955,1.813,0.597,2.9668,2.097,3.097,0,1
6.9510,12.9976,1.8270,3.178,4,15.955,1.813,0.597,2.9573,2.097,3.097,0,1
6.9540,13.0071,1.8264,3.180,4,15.955,1.813,0.597,2.9477,2.097,3.097,0,1
6.9570,13.0167,1.8257,3.183,4,15.955,1.813,0.597,2.9381,2.097,3.097,0,1
6.9600,13.0263,1.8251,3.184,4,15.955,1.813,0.597,2.9286,2.097,3.097,0,1
6.9630,13.0359,1.8244,3.185,4,15.955,1.813,0.597,2.9190,2.097,3.097,0,1
6.9660,13.0454,1.8238,3.186,4,15.955,1.813,0.597,2.9094,2.097,3.097,0,1
6.9690,13.0550,1.8231,3.187,4,15.955,1.813,0.597,2.8998,2.097,3.097,0,1
6.9720,13.0646,1.8224,3.188,4,15.955,1.813,0.597,2.8902,2.097,3.097,0,1
6.9750,13.0742,1.8218,3.190,4,15.955,1.813,0.597,2.8806,2.097,3.097,0,1
6.9780,13.0838,1.8211,3.191,4,15.955,1.813,0.597,2.8711,2.097,3.097,0,1
6.9810,13.0934,1.8204,3.191,4,15.955,1.813,0.597,2.8615,2.097,3.097,0,1
6.9840,13.1030,1.8197,3.192,4,15.955,1.813,0.597,2.8519,2.097,3.097,0,1
6.9870,13.1126,1.8190,3.193,4,15.955,1.813,0.597,2.8423,2.097,3.097,0,1
6.9900,13.1222,1.8183,3.194,4,15.955,1.813,0.597,2.8327,2.097,3.097,0,1
6.9930,13.1318,1.8176,3.194,4,15.955,1.813,0.597,2.8231,2.097,3.097,0,1
6.9960,13.1413,1.8169,3.194,4,15.955,1.813,0.597,2.8135,2.097,3.097,0,1
6.9990,13.1509,1.8162,3.196,4,15.955,1.813,0.597,2.8039,2.097,3.097,0,1
7.0020,13.1605,1.8154,3.196,4,15.955,1.813,0.597,2.7943,2.097,3.097,0,1
7.0050,13.1702,1.8147,3.198,4,15.955,1.813,0.597,2.7847,2.097,3.097,0,1
7.0080,13.1798,1.8139,3.200,4,15.955,1.813,0.597,2.7751,2.097,3.097,0,1
7.0110,13.1894,1.8132,3.201,4,15.955,1.813,0.597,2.7655,2.097,3.097,0,1
7.0140,13.1990,1.8124,3.201,4,15.955,1.813,0.597,2.7558,2.097,3.097,0,1
7.0170,13.2086,1.8117,3.201,4,15.955,1.813,0.597,2.7462,2.097,3.097,0,1
7.0200,13.2182,1.8109,3.203,4,15.955,1.813,0.597,2.7366,2.097,3.097,0,1
7.0230,13.2279,1.8101,3.205,4,15.955,1.813,0.597,2.7270,2.097,3.097,0,1
7.0260,13.2375,1.8093,3.206,4,15.955,1.813,0.597,2.7173,2.097,3.097,0,1
7.0290,13.2471,1.8085,3.205,4,15.955,1.813,0.597,2.7077,2.097,3.097,0,1
7.0320,13.2567,1.8077,3.207,4,15.955,1.813,0.597,2.6981,2.097,3.097,0,1
7.0350,13.2664,1.8069,3.208,4,15.955,1.813,0.597,2.6885,2.097,3.097,0,1
7.0380,13.2760,1.8061,3.210,4,15.955,1.813,0.597,2.6788,2.097,3.097,0,1
7.0410,13.2857,1.8053,3.211,4,15.955,1.813,0.597,2.6692,2.097,3.097,0,1
7.0440,13.2953,1.8045,3.213,4,15.955,1.813,0.597,2.6595,2.097,3.097,0,1
7.0470,13.3050,1.8036,3.216,4,15.955,1.813,0.597,2.6499,2.097,3.097,0,1
7.0500,13.3146,1.8028,3.217,4,15.955,1.813,0.597,2.6402,2.097,3.097,0,1
7.0530,13.3243,1.8020,3.221,4,15.955,1.813,0.597,2.6306,2.097,3.097,0,1
7.0560,13.3340,1.8011,3.221,4,15.955,1.813,0.597,2.6209,2.097,3.097,0,1
7.0590,13.3437,1.8002,3.223,4,15.955,1.813,0.597,2.6112,2.097,3.097,0,1
7.0620,13.3533,1.7994,3.224,4,15.955,1.813,0.597,2.6015,2.097,3.097,0,1
