time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.5850,19.7992,0.5903,0.837,1,21.419,-2.125,0.663,3.1616,2.163,3.163,0,1
9.5880,19.8016,0.5897,0.826,1,21.419,-2.125,0.663,3.1598,2.163,3.163,0,1
9.5910,19.8040,0.5890,0.824,1,21.419,-2.125,0.663,3.1580,2.163,3.163,0,1
9.5940,19.8064,0.5884,0.817,1,21.419,-2.125,0.663,3.1562,2.163,3.163,0,1
9.5970,19.8088,0.5877,0.812,1,21.419,-2.125,0.663,3.1545,2.163,3.163,0,1
9.6000,19.8111,0.5871,0.805,1,21.419,-2.125,0.663,3.1528,2.163,3.163,0,1
9.6030,19.8134,0.5865,0.808,1,21.419,-2.125,0.663,3.1510,2.163,3.163,0,1
9.6060,19.8157,0.5858,0.791,1,21.419,-2.125,0.663,3.1493,2.163,3.163,0,1
9.6090,19.8180,0.5852,0.782,1,21.419,-2.125,0.663,3.1476,2.163,3.163,0,1
9.6120,19.8203,0.5846,0.779,1,21.419,-2.125,0.663,3.1459,2.163,3.163,0,1
9.6150,19.8225,0.5840,0.777,1,21.419,-2.125,0.663,3.1443,2.163,3.163,0,1
9.6180,19.8248,0.5834,0.775,1,21.419,-2.125,0.663,3.1426,2.163,3.163,0,1
9.6210,19.8270,0.5828,0.769,1,21.419,-2.125,0.663,3.1410,2.163,3.163,0,1
9.6240,19.8293,0.5822,0.768,1,21.419,-2.125,0.663,3.1393,2.163,3.163,0,1
9.6270,19.8315,0.5817,0.767,1,21.419,-2.125,0.663,3.1377,2.163,3.163,0,1
9.6300,19.8337,0.5811,0.766,1,21.419,-2.125,0.663,3.1361,2.163,3.163,0,1
9.6330,19.8360,0.5806,0.767,1,21.419,-2.125,0.663,3.1345,2.163,3.163,0,1
9.6360,19.8382,0.5800,0.767,1,21.419,-2.125,0.663,3.1329,2.163,3.163,0,1
9.6390,19.8405,0.5795,0.767,1,21.419,-2.125,0.663,3.1313,2.163,3.163,0,1
9.6420,19.8427,0.5790,0.765,1,21.419,-2.125,0.663,3.1298,2.163,3.163,0,1
9.6450,19.8449,0.5785,0.762,1,21.419,-2.125,0.663,3.1282,2.163,3.163,0,1
9.6480,19.8472,0.5781,0.758,1,21.419,-2.125,0.663,3.1267,2.163,3.163,0,1
9.6510,19.8494,0.5776,0.757,1,21.419,-2.125,0.663,3.1252,2.163,3.163,0,1
9.6540,19.8516,0.5772,0.756,1,21.419,-2.125,0.663,3.1237,2.163,3.163,0,1
9.6570,19.8538,0.5767,0.750,1,21.419,-2.125,0.663,3.1222,2.163,3.163,0,1
9.6600,19.8560,0.5763,0.752,1,21.419,-2.125,0.663,3.1207,2.163,3.163,0,1
9.6630,19.8582,0.5758,0.749,1,21.419,-2.125,0.663,3.1192,2.163,3.163,0,1
9.6660,19.8604,0.5754,0.746,1,21.419,-2.125,0.663,3.1177,2.163,3.163,0,1
9.6690,19.8626,0.5750,0.743,1,21.419,-2.125,0.663,3.1163,2.163,3.163,0,1
9.6720,19.8648,0.5746,0.739,1,21.419,-2.125,0.663,3.1148,2.163,3.163,0,1
9.6750,19.8670,0.5742,0.739,1,21.419,-2.125,0.663,3.1134,2.163,3.163,0,1
9.6780,19.8692,0.5738,0.737,1,21.419,-2.125,0.663,3.1120,2.163,3.163,0,1
9.6810,19.8713,0.5734,0.735,1,21.419,-2.125,0.663,3.1105,2.163,3.163,0,1
9.6840,19.8735,0.5730,0.732,1,21.419,-2.125,0.663,3.1091,2.163,3.163,0,1
9.6870,19.8756,0.5726,0.728,1,21.419,-2.125,0.663,3.1077,2.163,3.163,0,1
9.6900,19.8778,0.5722,0.724,1,21.419,-2.125,0.663,3.1063,2.163,3.163,0,1
9.6930,19.8799,0.5718,0.725,1,21.419,-2.125,0.663,3.1050,2.163,3.163,0,1
9.6960,19.8820,0.5715,0.721,1,21.419,-2.125,0.663,3.1036,2.163,3.163,0,1
9.6990,19.8841,0.5711,0.717,1,21.419,-2.125,0.663,3.1022,2.163,3.163,0,1
9.7020,19.8862,0.5707,0.713,1,21.419,-2.125,0.663,3.1008,2.163,3.163,0,1
9.7050,19.8882,0.5703,0.708,1,21.419,-2.125,0.663,3.0995,2.163,3.163,0,1
9.7080,19.8903,0.5698,0.699,1,21.419,-2.125,0.663,3.0981,2.163,3.163,0,1
9.7110,19.8923,0.5694,0.695,1,21.419,-2.125,0.663,3.0967,2.163,3.163,0,1
9.7140,19.8943,0.5690,0.686,1,21.419,-2.125,0.663,3.0954,2.163,3.163,0,1
9.7170,19.8963,0.5686,0.676,1,21.419,-2.125,0.663,3.0940,2.163,3.163,0,1
9.7200,19.8982,0.5681,0.671,1,21.419,-2.125,0.663,3.0927,2.163,3.163,0,1
9.7230,19.9001,0.5677,0.664,1,21.419,-2.125,0.663,3.0914,2.163,3.163,0,1
