time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000074,-0.000747,0.000082,0.000329,0.000000,0.099648,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000523,-0.000029,0.000422,0.000375,0.000000,0.171983,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000584,0.000241,0.001655,0.000426,0.000000,0.255781,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055269,0.000223,0.905255,0.013665,0.017275,0.012755,0.013122,0.000000,0.331939,0.000000,0,0,13.905109,0.000000,0.000000,0.000000
0.510000,0.061838,0.001525,0.696569,0.035314,0.062201,0.023210,0.006998,0.000000,0.383991,0.000000,0,0,13.898435,0.000000,0.000000,0.000000
0.612000,0.058112,0.004053,0.818548,-0.038316,-0.085738,0.022553,-0.004157,0.000000,0.437939,0.000000,0,0,13.901852,0.000000,0.000000,0.000000
0.714000,0.051679,0.006723,0.882913,-0.030356,-0.049361,0.025137,-0.001696,0.000000,0.518498,0.000000,0,0,13.907942,0.000000,0.000000,0.000000
0.816000,0.048472,0.009866,0.863787,-0.025963,0.004030,0.044151,-0.022383,0.000000,0.607519,0.000000,0,0,13.910775,0.000000,0.000000,0.000000
0.918000,0.056099,0.013170,0.814135,0.161974,0.181093,0.023206,-0.028878,0.000000,0.692327,0.000000,0,0,13.902824,0.000000,0.000000,0.000000
1.020000,0.083498,0.012866,0.809231,0.367404,0.347615,-0.000231,0.019574,0.000000,0.751926,0.000000,0,0,13.875634,0.000000,0.000000,0.000000
1.122000,0.131253,0.016423,0.837120,0.577490,0.570031,0.056768,0.005166,0.000000,0.777772,0.000000,0,0,13.827782,0.000000,0.000000,0.000000
1.224000,0.199377,0.023536,0.863822,0.761871,0.760324,0.075741,0.005982,0.000000,0.779853,0.000000,0,0,13.759291,0.000000,0.000000,0.000000
1.326000,0.287199,0.031389,0.886135,0.948088,0.949008,0.068872,0.017044,0.000000,0.757336,0.000000,0,0,13.671143,0.000000,0.000000,0.000000
1.428000,0.394171,0.038729,0.902693,1.134434,1.137534,0.061281,0.019887,0.000000,0.703813,0.000000,0,0,13.564028,0.000000,0.000000,0.000000
1.530000,0.519496,0.044589,0.909152,1.310001,1.314924,0.046090,0.028042,0.000000,0.635974,0.000000,0,0,13.438848,0.000000,0.000000,0.000000
1.632000,0.662850,0.048559,0.907429,1.487038,1.489415,0.021173,0.028045,0.000000,0.543621,0.000000,0,0,13.295977,0.000000,0.000000,0.000000
1.734000,0.823499,0.051657,0.903698,1.650454,1.650572,0.013545,0.024206,0.000000,0.447033,0.000000,0,0,13.136040,0.000000,0.000000,0.000000
1.836000,0.999368,0.054292,0.904074,1.790856,1.791503,0.007439,0.021821,0.000000,0.365470,0.010791,0,0,12.961056,0.000000,0.000000,0.000000
1.938000,1.189315,0.057530,0.903822,1.926546,1.929493,0.014460,0.020757,0.000000,0.314271,0.033835,0,0,12.772042,0.000000,0.000000,0.000000
2.040000,1.393389,0.061724,0.901444,2.069538,2.067815,0.013145,0.018504,0.000000,0.272550,0.067908,0,0,12.568914,0.000000,0.000000,0.000000
2.142000,1.610336,0.066693,0.898370,2.181744,2.183618,0.017453,0.020232,0.000000,0.244996,0.103001,0,0,12.352940,0.000000,0.000000,0.000000
2.244000,1.838628,0.072666,0.895297,2.291161,2.291249,0.022815,0.022071,0.000000,0.221180,0.146012,0,0,12.125615,0.000000,0.000000,0.000000
2.346000,2.077920,0.080239,0.894324,2.393188,2.393026,0.030201,0.019789,0.000000,0.204395,0.186326,0,0,11.887211,0.000000,0.000000,0.000000
2.448000,2.325059,0.088350,0.893087,2.439519,2.444910,0.021571,0.017830,0.000000,0.188896,0.233209,0,0,11.640989,0.000000,0.000000,0.000000
2.550000,2.571800,0.095907,0.889490,2.369865,2.376751,0.016098,0.015128,0.000000,0.177249,0.275041,0,0,11.395272,0.000000,0.000000,0.000000
2.652000,2.806197,0.102430,0.886665,2.215409,2.217488,0.001971,0.016934,0.000000,0.165857,0.316594,0,0,11.161971,0.000000,0.000000,0.000000
2.754000,3.021973,0.107663,0.885487,2.021235,2.018937,-0.005277,0.019180,0.000000,0.156862,0.340859,0,0,10.947341,0.000000,0.000000,0.000000
2.856000,3.218118,0.113527,0.873251,1.878806,1.841275,0.011801,-0.004684,0.000000,0.147705,0.347657,0,0,10.752127,0.000000,0.000000,0.000000
2.958000,3.397252,0.118750,0.843063,1.679657,1.661112,-0.007384,0.002438,0.000000,0.140242,0.357248,0,0,10.573889,0.000000,0.000000,0.000000
3.060000,3.551809,0.121642,0.839738,1.334939,1.374053,-0.011952,0.007174,0.113636,0.132464,0.357673,0,0,10.420346,0.000000,0.000000,0.000000
3.162000,3.678023,0.124986,0.861055,1.102383,1.115585,-0.004940,0.014174,0.318182,0.125233,0.340254,0,0,10.294845,0.000000,0.000000,0.000000
3.264000,3.780122,0.127522,0.874766,0.899323,0.893997,-0.014712,0.013662,0.500000,0.119202,0.314888,0,0,10.193357,0.000000,0.000000,0.000000
3.366000,3.859312,0.128829,0.875263,0.665268,0.662962,-0.013757,0.005879,0.704545,0.000000,0.279094,0,0,10.114739,0.000000,0.000000,0.000000
3.468000,3.914373,0.129168,0.870958,0.420103,0.424505,-0.011837,0.007441,0.886364,0.107445,0.242994,0,0,10.060159,0.000000,0.000000,0.000000
3.570000,3.945136,0.128960,0.867537,0.192996,0.191645,-0.008587,0.007152,1.000000,0.102353,0.204224,0,0,10.029723,0.000000,0.000000,0.000000
3.672000,3.955454,0.129339,0.868417,0.054993,0.051666,0.009860,0.008888,0.977273,0.096925,0.158487,0,0,10.019452,0.000000,0.000000,0.000000
3.774000,3.959213,0.130513,0.868950,0.024759,0.022802,0.005521,0.003030,0.991794,0.093634,0.108754,0,0,10.015566,0.000000,0.000000,0.000000
3.876000,3.960204,0.130898,0.869025,-0.002037,-0.000975,-0.002749,0.000277,0.986467,0.110437,0.073374,0,0,10.014531,0.000000,0.000000,0.000000
3.978000,3.958802,0.130653,0.868654,-0.021644,-0.021301,-0.001995,-0.002809,1.000000,0.177756,0.047127,0,0,10.015954,0.000000,0.000000,0.000000
4.080000,3.956002,0.129724,0.867850,-0.031940,-0.031507,-0.006114,-0.006075,0.977273,0.260540,0.031796,0,0,10.018856,0.000000,0.000000,0.000000
4.182000,3.952443,0.129067,0.866682,-0.024561,-0.024256,-0.000675,-0.001918,0.973649,0.343775,0.021452,0,0,10.022472,0.000000,0.000000,0.000000
4.284000,3.950898,0.129186,0.866250,0.006524,0.005728,0.006272,-0.001259,1.000000,0.434587,0.013778,0,0,10.023985,0.000000,0.000000,0.000000
4.386000,3.952983,0.130781,0.866021,0.048364,0.046257,0.026868,0.013585,1.000000,0.510595,0.009296,0,0,10.021699,0.000000,0.000000,0.000000
4.488000,3.962847,0.134866,0.866677,0.174483,0.169593,0.045480,0.025534,0.976087,0.585594,0.005971,0,0,10.011363,0.000000,0.000000,0.000000
4.590000,3.989207,0.143497,0.865980,0.341102,0.339925,0.094916,0.081151,0.015731,0.206947,0.000000,0,0,9.984063,0.000000,0.000000,0.000000
4.692000,4.034855,0.162117,0.862407,0.474585,0.473046,0.263522,-0.053309,0.957606,0.683983,0.002587,0,0,9.936286,0.000000,0.000000,0.000000
4.794000,4.090189,0.174807,0.855283,0.600366,0.595592,0.124000,0.020384,0.986074,0.706859,0.001746,0,0,9.879736,0.000000,0.000000,0.000000
4.896000,4.155949,0.193055,0.865595,0.715424,0.700536,0.182390,0.136204,0.924166,0.718212,0.001121,0,0,9.812102,0.000000,0.000000,0.000000
4.998000,4.232714,0.219985,0.877402,0.834650,0.826796,0.253351,0.208143,0.796219,0.705232,0.000000,0,0,9.732398,0.000000,0.000000,0.000000
5.100000,4.320810,0.258008,0.882426,0.943842,0.947087,0.346871,0.257310,-0.008249,0.530219,0.000000,0,0,9.640014,0.000000,0.000000,0.000000
5.202000,4.415254,0.303254,0.878882,1.003783,1.001522,0.379193,0.260212,0.441169,0.678207,0.000328,0,0,9.540454,0.000000,0.000000,0.000000
5.304000,4.516133,0.357464,0.880260,1.095908,1.091073,0.429873,0.296537,0.178568,0.271683,0.000000,0,0,9.433468,0.000000,0.000000,0.000000
5.406000,4.621804,0.419956,0.883663,1.153031,1.150202,0.463787,0.328004,0.261527,0.559456,0.000000,0,0,9.320859,0.000000,0.000000,0.000000
5.508000,4.731386,0.491830,0.885341,1.211303,1.218730,0.509638,0.330480,-0.134426,0.574119,0.000091,0,0,9.203477,0.000000,0.000000,0.000000
5.610000,4.843747,0.571683,0.886074,1.280197,1.277637,0.521692,0.354690,-0.228823,0.539849,0.000062,0,0,9.082749,0.000000,0.000000,0.000000
5.712000,4.959184,0.657200,0.887728,1.332587,1.327912,0.517274,0.352649,-0.335081,0.499778,0.000040,0,0,8.958769,0.000000,0.000000,0.000000
5.814000,5.076501,0.747964,0.888500,1.383625,1.382830,0.516655,0.375039,-0.333936,0.451052,0.000027,0,0,8.832888,0.000000,0.000000,0.000000
5.916000,5.194545,0.844080,0.890031,1.420866,1.422266,0.512766,0.376179,-0.406777,0.414905,0.000017,0,0,8.706371,0.000000,0.000000,0.000000
6.018000,5.312554,0.945639,0.892175,1.453588,1.453237,0.502927,0.372678,-0.588595,0.393790,0.000012,0,0,8.580116,0.000000,0.000000,0.000000
6.120000,5.429943,1.051262,0.893159,1.483644,1.481824,0.479466,0.379515,-0.732368,0.377829,0.002287,0,0,8.454973,0.000000,0.000000,0.000000
6.222000,5.546012,1.160103,0.893821,1.495335,1.495280,0.460511,0.366419,-0.810606,0.364248,0.011487,0,0,8.331833,0.000000,0.000000,0.000000
6.324000,5.660782,1.271832,0.895321,1.512758,1.513286,0.435566,0.357466,-0.810606,0.348134,0.020759,0,0,8.210826,0.000000,0.000000,0.000000
6.426000,5.774004,1.386920,0.897348,1.532630,1.530735,0.420489,0.342625,-0.765152,0.333581,0.025567,0,0,8.092304,0.000000,0.000000,0.000000
6.528000,5.886130,1.506041,0.898170,1.571042,1.569671,0.401517,0.348484,-0.878788,0.317333,0.027884,0,0,7.975949,0.000000,0.000000,0.000000
6.630000,5.996746,1.629154,0.899037,1.585858,1.585318,0.390763,0.331085,-0.924242,0.303201,0.032587,0,0,7.862355,0.000000,0.000000,0.000000
6.732000,6.105473,1.755756,0.899639,1.588547,1.589465,0.375546,0.311454,-1.000000,0.287796,0.000000,0,0,7.752103,0.000000,0.000000,0.000000
6.834000,6.212150,1.885041,0.900169,1.605256,1.604042,0.356034,0.314023,-1.000000,0.274609,0.046527,0,0,7.645530,0.000000,0.000000,0.000000
6.936000,6.316373,2.017393,0.901216,1.619023,1.616486,0.345295,0.309301,-0.977273,0.260382,0.056323,0,0,7.543213,0.000000,0.000000,0.000000
7.038000,6.417723,2.152655,0.901173,1.628638,1.629264,0.329689,0.303289,-0.945968,0.248290,0.066473,0,0,7.445747,0.000000,0.000000,0.000000
7.140000,6.515657,2.290479,0.902754,1.618703,1.619490,0.322389,0.283959,-0.890247,0.235309,0.079392,0,0,7.353840,0.000000,0.000000,0.000000
