time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4630,16.9755,0.4048,4.302,4,18.643,3.011,0.597,3.0934,2.097,3.097,0,1
5.4660,16.9882,0.4067,4.303,4,18.643,3.011,0.597,3.0850,2.097,3.097,0,1
5.4690,17.0010,0.4085,4.303,4,18.643,3.011,0.597,3.0766,2.097,3.097,0,1
5.4720,17.0138,0.4104,4.302,4,18.643,3.011,0.597,3.0682,2.097,3.097,0,1
5.4750,17.0266,0.4123,4.302,4,18.643,3.011,0.597,3.0598,2.097,3.097,0,1
5.4780,17.0394,0.4142,4.301,4,18.643,3.011,0.597,3.0514,2.097,3.097,0,1
5.4810,17.0521,0.4161,4.302,4,18.643,3.011,0.597,3.0431,2.097,3.097,0,1
5.4840,17.0649,0.4180,4.303,4,18.643,3.011,0.597,3.0348,2.097,3.097,0,1
5.4870,17.0777,0.4199,4.301,4,18.643,3.011,0.597,3.0266,2.097,3.097,0,1
5.4900,17.0905,0.4218,4.301,4,18.643,3.011,0.597,3.0184,2.097,3.097,0,1
5.4930,17.1032,0.4237,4.300,4,18.643,3.011,0.597,3.0102,2.097,3.097,0,1
5.4960,17.1160,0.4257,4.299,4,18.643,3.011,0.597,3.0020,2.097,3.097,0,1
5.4990,17.1288,0.4276,4.301,4,18.643,3.011,0.597,2.9939,2.097,3.097,0,1
5.5020,17.1415,0.4295,4.301,4,18.643,3.011,0.597,2.9858,2.097,3.097,0,1
5.5050,17.1543,0.4314,4.302,4,18.643,3.011,0.597,2.9777,2.097,3.097,0,1
5.5080,17.1671,0.4334,4.302,4,18.643,3.011,0.597,2.9697,2.097,3.097,0,1
5.5110,17.1799,0.4353,4.301,4,18.643,3.011,0.597,2.9617,2.097,3.097,0,1
5.5140,17.1926,0.4372,4.300,4,18.643,3.011,0.597,2.9537,2.097,3.097,0,1
5.5170,17.2054,0.4392,4.300,4,18.643,3.011,0.597,2.9458,2.097,3.097,0,1
5.5200,17.2182,0.4411,4.301,4,18.643,3.011,0.597,2.9378,2.097,3.097,0,1
5.5230,17.2309,0.4431,4.301,4,18.643,3.011,0.597,2.9300,2.097,3.097,0,1
5.5260,17.2437,0.4450,4.302,4,18.643,3.011,0.597,2.9221,2.097,3.097,0,1
5.5290,17.2565,0.4470,4.302,4,18.643,3.011,0.597,2.9143,2.097,3.097,0,1
5.5320,17.2692,0.4490,4.301,4,18.643,3.011,0.597,2.9065,2.097,3.097,0,1
5.5350,17.2820,0.4509,4.300,4,18.643,3.011,0.597,2.8988,2.097,3.097,0,1
5.5380,17.2947,0.4529,4.301,4,18.643,3.011,0.597,2.8911,2.097,3.097,0,1
